data,v_vento,t_med,v_rajada,t_max,t_min
2009-09-26,4.22,17.75,10.00,26.20,12.40
2009-09-27,4.62,22.24,17.40,28.30,16.70
2009-09-28,5.24,21.02,12.20,24.30,15.60
2009-09-29,2.56,14.55,7.20,16.00,13.10
2009-09-30,4.95,11.19,11.20,13.30,9.60
2009-10-01,4.80,13.45,12.00,21.30,9.80
2009-10-02,2.55,16.92,11.60,24.00,12.80
2009-10-03,1.94,19.11,9.50,26.00,13.70
2009-10-04,3.15,20.99,7.90,28.10,16.50
2009-10-05,4.07,22.12,12.20,28.30,17.00
2009-10-06,3.28,17.25,14.60,22.60,13.70
2009-10-07,2.82,18.09,12.50,26.10,13.80
2009-10-08,3.99,15.65,9.90,20.10,13.30
2009-10-09,3.16,15.10,9.10,22.80,11.70
2009-10-10,4.90,15.33,12.30,21.60,11.00
2009-10-11,5.75,17.66,12.00,25.50,11.70
2009-10-12,3.91,17.38,20.20,21.60,13.50
2009-10-13,2.69,16.02,9.90,24.50,8.40
2009-10-14,3.33,18.98,9.80,26.20,11.90
2009-10-15,3.16,17.80,14.20,23.70,15.10
2009-10-16,3.53,16.08,10.70,17.60,14.30
2009-10-17,3.89,14.59,8.90,17.60,12.40
2009-10-18,2.39,19.20,7.20,26.90,15.00
2009-10-19,3.32,17.26,9.70,20.50,14.60
2009-10-20,1.67,17.02,6.70,25.40,11.90
2009-10-21,3.50,19.44,12.60,26.10,14.30
2009-10-22,2.27,18.44,8.50,24.90,15.10
2009-10-23,2.10,19.97,6.40,28.10,12.60
2009-10-24,2.37,17.91,8.40,22.40,14.10
2009-10-25,2.38,20.64,6.80,27.50,15.80
2009-10-26,2.86,18.92,10.40,22.90,16.50
2009-10-27,5.18,17.04,10.70,20.10,14.80
2009-10-28,4.45,17.58,10.70,27.20,12.10
2009-10-29,3.25,20.31,10.00,30.30,13.90
2009-10-30,2.78,21.51,8.00,30.10,13.80
2009-10-31,3.03,21.70,10.00,30.10,14.60
2009-11-01,2.26,22.93,6.80,31.50,15.70
2009-11-02,1.55,22.77,7.00,32.50,12.70
2009-11-03,1.55,24.44,7.60,32.80,15.80
2009-11-04,3.54,24.95,10.20,32.50,19.40
2009-11-05,2.75,23.88,10.00,31.70,16.20
2009-11-06,3.49,21.16,14.20,25.00,19.70
2009-11-07,4.65,20.51,14.30,23.80,18.70
2009-11-08,2.74,20.80,9.70,26.50,17.70
2009-11-09,3.76,20.78,10.40,26.70,16.60
2009-11-10,3.19,20.36,16.40,26.10,16.40
2009-11-11,2.81,19.30,8.30,26.00,14.50
2009-11-12,3.35,21.53,9.90,27.00,17.60
2009-11-13,3.00,23.02,16.70,31.00,18.60
2009-11-14,3.45,23.94,10.00,32.20,18.60
2009-11-15,3.12,22.31,12.00,29.70,18.10
2009-11-16,2.06,20.94,7.70,26.80,16.30
2009-11-17,4.72,20.99,11.70,28.60,16.00
2009-11-18,3.64,23.23,9.10,29.80,16.70
2009-11-19,3.85,25.37,12.60,32.40,19.30
2009-11-20,3.23,21.70,12.80,29.60,17.80
2009-11-21,4.84,19.61,12.80,23.40,16.90
2009-11-22,3.51,19.68,12.30,26.30,16.30
2009-11-23,2.11,21.53,6.80,30.10,13.30
2009-11-24,1.55,22.53,9.70,30.30,17.60
2009-11-25,2.91,21.42,14.10,28.60,17.90
2009-11-26,2.79,21.58,11.60,28.60,17.90
2009-11-27,2.61,21.37,9.80,26.30,17.80
2009-11-28,2.67,21.60,9.60,25.80,19.70
2009-11-29,2.71,22.47,8.40,28.20,18.10
2009-11-30,2.69,21.89,13.60,26.10,19.00
2009-12-01,1.61,23.02,6.50,30.70,14.80
2009-12-02,4.22,22.80,14.60,29.20,18.60
2009-12-03,2.80,21.46,8.30,26.70,16.50
2009-12-04,3.96,20.96,10.10,26.00,17.00
2009-12-05,5.93,18.62,12.80,24.40,14.60
2009-12-06,3.52,21.00,10.90,29.40,15.10
2009-12-07,3.95,21.48,11.80,26.70,18.50
2009-12-08,4.12,20.99,9.10,26.80,17.50
2009-12-09,4.18,21.31,9.40,27.80,17.40
2009-12-10,3.94,22.32,8.30,29.00,17.60
2009-12-11,4.22,20.88,9.60,24.10,18.90
2009-12-12,3.38,19.13,11.70,21.90,16.10
2009-12-13,2.83,18.59,8.80,26.30,11.40
2009-12-14,3.95,19.90,10.00,27.20,14.20
2009-12-15,2.03,21.63,6.00,28.70,15.20
2009-12-16,2.83,21.41,9.10,28.80,17.20
2009-12-17,3.42,19.51,14.90,27.00,16.00
2009-12-18,3.76,20.41,12.30,27.60,16.50
2009-12-19,3.55,21.84,11.30,30.00,16.50
2009-12-20,3.08,22.48,8.30,29.20,16.80
2009-12-21,2.00,23.12,11.20,30.40,17.40
2009-12-22,1.73,22.08,9.10,28.20,18.70
2009-12-23,3.07,22.36,7.70,29.40,18.60
2009-12-24,2.14,20.55,10.50,25.50,18.10
2009-12-25,2.34,21.01,12.10,27.20,16.80
2009-12-26,1.65,21.11,9.80,26.60,18.00
2009-12-27,2.23,21.36,11.00,28.00,18.40
2009-12-28,1.99,22.87,7.80,29.50,16.70
2009-12-29,2.08,23.62,8.90,29.70,18.50
2009-12-30,1.74,21.12,10.00,26.30,18.60
2009-12-31,4.35,20.53,11.20,25.80,18.80
2010-01-01,5.87,19.26,16.00,24.00,15.40
2010-01-02,3.81,21.98,9.50,29.50,15.50
2010-01-03,2.99,22.29,13.00,27.90,19.10
2010-01-04,3.17,23.27,11.50,29.30,19.40
2010-01-05,2.69,22.92,10.20,28.00,19.60
2010-01-06,3.67,23.17,14.20,28.80,19.50
2010-01-07,2.11,22.64,12.20,29.60,16.50
2010-01-08,5.34,21.45,14.70,25.10,18.80
2010-01-09,4.01,21.07,11.60,26.00,18.60
2010-01-10,4.40,20.29,12.60,22.40,18.40
2010-01-11,2.86,20.62,13.00,24.90,18.60
2010-01-12,3.56,21.11,12.60,26.40,18.40
2010-01-13,1.97,19.96,10.50,24.60,18.90
2010-01-14,1.62,21.76,7.60,27.10,18.60
2010-01-15,4.54,20.18,10.30,23.00,17.80
2010-01-16,4.24,20.00,10.50,24.20,16.20
2010-01-17,3.08,21.03,10.10,24.60,18.90
2010-01-18,2.35,21.06,11.70,28.00,17.30
2010-01-19,3.56,22.54,12.70,27.10,19.30
2010-01-20,2.48,19.52,14.10,21.90,18.00
2010-01-21,2.01,20.81,9.00,25.80,18.30
2010-01-22,3.13,20.15,10.10,25.30,17.30
2010-01-23,2.53,20.26,8.60,25.80,18.00
2010-01-24,3.00,21.52,9.30,28.40,17.20
2010-01-25,2.50,20.17,12.80,26.00,17.50
2010-01-26,2.23,20.07,12.80,27.10,16.00
2010-01-27,2.26,20.42,12.90,28.30,16.20
2010-01-28,2.43,19.36,7.20,24.00,15.90
2010-01-29,2.49,21.81,8.30,27.80,16.80
2010-01-30,2.42,22.28,9.30,28.90,17.20
2010-01-31,2.37,21.27,10.00,28.70,16.40
2010-02-01,2.52,23.07,8.80,29.40,17.60
2010-02-02,2.44,23.60,8.40,30.50,16.90
2010-02-03,3.14,23.91,10.80,31.10,15.60
2010-02-04,2.35,24.64,9.30,31.80,17.30
2010-02-05,1.82,24.30,7.80,32.90,16.80
2010-02-06,2.43,24.80,8.90,31.30,19.50
2010-02-07,2.07,23.75,10.40,31.30,19.00
2010-02-08,2.81,23.43,13.70,30.00,18.60
2010-02-09,2.32,19.99,7.70,25.70,17.80
2010-02-10,2.42,20.14,6.90,24.80,17.80
2010-02-11,2.59,20.67,6.70,27.50,17.60
2010-02-12,2.47,20.48,9.10,23.10,18.30
2010-02-13,2.71,21.20,13.30,26.80,18.30
2010-02-14,2.04,20.23,10.50,25.20,17.80
2010-02-15,2.51,21.23,9.40,26.70,19.10
2010-02-16,2.53,19.39,9.70,22.90,16.70
2010-02-17,2.06,20.89,10.20,25.50,18.60
2010-02-18,4.90,20.99,10.90,26.30,17.90
2010-02-19,4.19,21.36,12.80,26.70,18.10
2010-02-20,3.36,23.26,9.20,28.70,19.70
2010-02-21,2.28,22.03,11.20,28.80,18.20
2010-02-22,1.62,21.56,12.10,28.90,17.60
2010-02-23,2.53,22.41,11.30,29.00,19.20
2010-02-24,1.95,21.55,13.40,29.20,17.80
2010-02-25,3.21,19.70,9.00,21.40,17.10
2010-02-26,4.38,17.23,10.90,21.60,13.90
2010-02-27,3.70,17.64,11.30,20.90,15.40
2010-02-28,3.49,18.59,8.60,23.70,16.60
2010-03-01,4.56,19.29,11.40,24.30,16.00
2010-03-02,4.90,19.60,12.80,24.80,15.90
2010-03-03,4.19,19.56,10.20,25.20,14.90
2010-03-04,3.83,20.59,10.20,25.60,17.10
2010-03-05,3.73,19.71,11.80,25.60,16.00
2010-03-06,2.87,18.46,11.00,26.50,10.50
2010-03-07,1.39,16.16,7.30,23.80,9.60
2010-03-08,2.19,19.24,7.50,26.40,14.10
2010-03-09,2.05,20.67,9.20,27.70,14.20
2010-03-10,2.04,21.01,9.20,29.30,13.30
2010-03-11,1.89,21.14,9.20,28.70,13.30
2010-03-12,1.72,19.99,8.00,28.70,11.50
2010-03-13,2.49,20.27,18.00,30.60,10.20
2010-03-14,2.46,17.43,14.80,20.50,15.50
2010-03-15,1.93,19.12,9.50,26.30,13.00
2010-03-16,2.36,21.20,8.20,29.40,15.50
2010-03-17,4.53,20.72,10.20,26.50,16.90
2010-03-18,3.35,21.33,9.80,28.60,15.80
2010-03-19,2.48,22.13,7.50,30.00,17.00
2010-03-20,2.50,20.72,12.60,27.20,16.00
2010-03-21,1.78,21.73,7.60,28.70,17.70
2010-03-22,2.59,19.86,17.60,25.20,14.80
2010-03-23,2.25,19.15,10.80,22.20,17.10
2010-03-24,,,,,
2010-03-25,,,,,
2010-03-26,3.28,23.42,9.50,27.90,17.90
2010-03-27,3.36,19.97,9.90,24.10,18.00
2010-03-28,2.41,19.67,8.60,24.90,17.60
2010-03-29,2.14,20.79,8.80,26.90,17.40
2010-03-30,1.23,20.72,5.40,29.50,12.90
2010-03-31,2.84,20.88,7.70,27.30,17.60
2010-04-01,2.98,20.30,8.70,27.00,16.50
2010-04-02,2.65,19.16,7.50,26.10,13.90
2010-04-03,2.93,20.45,7.80,25.60,17.70
2010-04-04,2.22,21.11,6.40,26.50,17.90
2010-04-05,3.92,17.02,9.60,20.60,14.00
2010-04-06,3.99,14.70,10.20,20.00,11.20
2010-04-07,2.38,12.13,9.40,19.00,4.90
2010-04-08,2.27,13.40,7.90,19.90,7.20
2010-04-09,3.12,14.56,9.60,21.20,7.60
2010-04-10,3.40,14.42,8.90,20.80,10.20
2010-04-11,4.19,16.28,11.20,22.60,12.00
2010-04-12,3.86,16.84,9.30,23.20,12.60
2010-04-13,3.47,18.01,8.50,25.00,12.90
2010-04-14,3.69,18.35,9.70,24.10,14.20
2010-04-15,2.15,18.54,6.40,24.30,13.60
2010-04-16,1.44,18.62,7.00,44.50,11.20
2010-04-17,1.79,18.90,7.50,27.10,11.50
2010-04-18,2.31,18.39,9.20,26.60,11.00
2010-04-19,1.38,18.27,7.00,27.90,9.30
2010-04-20,1.73,19.68,8.20,29.60,10.20
2010-04-21,2.86,21.20,12.00,29.10,14.30
2010-04-22,4.43,21.78,15.10,26.40,18.10
2010-04-23,3.31,16.69,12.00,19.50,15.30
2010-04-24,5.25,14.92,12.20,16.50,13.50
2010-04-25,3.56,18.58,13.20,23.10,15.40
2010-04-26,3.30,18.62,13.00,24.60,15.60
2010-04-27,1.61,15.89,5.50,22.40,10.70
2010-04-28,2.75,15.26,6.60,21.30,10.80
2010-04-29,1.67,17.50,6.80,23.10,14.60
2010-04-30,2.46,17.29,6.50,23.90,14.10
2010-05-01,1.30,15.43,5.90,23.80,8.60
2010-05-02,1.32,14.61,6.20,24.40,6.60
2010-05-03,2.79,16.49,9.50,24.10,10.40
2010-05-04,2.34,16.70,9.40,19.70,13.30
2010-05-05,1.85,15.13,9.10,22.60,9.80
2010-05-06,2.17,16.58,8.90,26.50,6.60
2010-05-07,2.14,17.46,8.70,22.70,13.30
2010-05-08,2.61,16.19,7.30,18.10,13.40
2010-05-09,2.93,12.77,7.90,18.00,9.00
2010-05-10,3.92,11.20,11.10,16.80,6.90
2010-05-11,3.18,10.80,9.30,17.30,8.20
2010-05-12,2.40,8.53,8.00,11.80,5.90
2010-05-13,2.24,13.61,8.50,20.80,8.40
2010-05-14,3.00,13.36,9.30,19.80,7.30
2010-05-15,2.71,15.27,7.00,22.60,10.70
2010-05-16,0.98,13.63,4.90,19.50,8.00
2010-05-17,3.10,14.79,9.00,16.20,13.20
2010-05-18,5.61,14.68,14.30,17.20,10.90
2010-05-19,3.31,9.52,7.80,13.20,7.30
2010-05-20,1.92,11.33,5.90,17.80,6.10
2010-05-21,2.33,13.56,10.40,21.20,7.10
2010-05-22,4.14,15.84,11.80,19.80,13.70
2010-05-23,4.97,16.68,12.50,21.10,13.80
2010-05-24,4.65,16.13,12.30,18.30,12.40
2010-05-25,1.47,15.01,6.60,21.30,11.50
2010-05-26,2.00,12.51,8.30,20.40,4.30
2010-05-27,3.69,13.62,11.00,18.60,10.00
2010-05-28,4.64,13.23,12.60,18.00,9.90
2010-05-29,3.10,13.94,8.20,19.00,9.20
2010-05-30,3.27,15.11,10.20,18.40,11.10
2010-05-31,3.46,11.49,10.50,17.30,8.00
2010-06-01,3.77,10.11,11.00,15.90,5.90
2010-06-02,4.52,11.40,10.70,16.20,8.20
2010-06-03,5.92,13.52,12.20,18.40,10.70
2010-06-04,3.33,13.29,10.50,14.70,12.20
2010-06-05,4.13,11.65,12.90,14.90,5.80
2010-06-06,0.98,7.93,4.10,19.20,-1.40
2010-06-07,1.19,9.68,6.20,21.20,0.00
2010-06-08,1.14,10.80,5.90,21.80,1.90
2010-06-09,3.22,11.35,8.60,17.90,7.70
2010-06-10,2.68,12.49,7.40,18.10,8.70
2010-06-11,3.75,12.01,12.20,16.50,7.60
2010-06-12,6.57,11.44,14.80,16.10,9.40
2010-06-13,4.16,10.40,10.40,16.90,6.30
2010-06-14,4.29,12.47,9.40,20.30,8.00
2010-06-15,2.53,14.95,8.90,22.70,7.60
2010-06-16,3.02,16.78,10.60,23.50,10.00
2010-06-17,3.09,18.49,9.40,24.00,14.90
2010-06-18,3.23,17.79,12.20,24.30,11.00
2010-06-19,4.69,19.03,17.10,25.60,13.40
2010-06-20,3.92,19.44,14.30,24.70,15.80
2010-06-21,1.85,16.39,10.00,18.40,13.70
2010-06-22,2.49,14.04,9.20,20.40,9.90
2010-06-23,4.35,11.29,10.20,16.90,7.70
2010-06-24,4.25,16.31,11.90,23.80,11.10
2010-06-25,2.98,17.87,9.40,24.80,10.90
2010-06-26,2.55,17.47,7.40,24.90,11.50
2010-06-27,3.34,15.93,9.50,23.10,10.00
2010-06-28,1.14,15.14,4.90,24.60,6.70
2010-06-29,2.49,14.26,9.60,22.30,9.00
2010-06-30,2.49,15.22,9.30,22.50,9.10
2010-07-01,1.76,14.75,6.80,22.60,7.70
2010-07-02,2.87,14.73,9.00,21.90,8.50
2010-07-03,1.97,14.82,6.10,23.40,9.00
2010-07-04,2.24,13.66,8.30,22.80,5.60
2010-07-05,3.47,14.67,10.00,22.50,7.40
2010-07-06,2.37,14.59,10.00,23.20,6.90
2010-07-07,2.02,14.18,10.00,23.60,5.80
2010-07-08,2.11,17.49,7.70,24.40,10.30
2010-07-09,2.53,17.12,8.80,23.20,11.80
2010-07-10,4.19,15.78,11.10,20.50,13.30
2010-07-11,4.42,15.48,10.50,20.10,12.90
2010-07-12,4.47,16.12,15.70,23.70,13.00
2010-07-13,3.06,9.38,8.50,15.00,2.90
2010-07-14,1.30,4.89,4.80,14.00,-4.30
2010-07-15,3.34,6.11,10.80,8.20,3.80
2010-07-16,6.32,8.23,14.60,9.50,6.80
2010-07-17,6.38,10.25,13.40,13.10,7.80
2010-07-18,6.24,13.94,14.40,16.70,12.00
2010-07-19,5.40,14.03,15.00,18.80,9.40
2010-07-20,2.71,13.65,9.80,21.50,8.20
2010-07-21,5.02,18.03,14.30,24.30,13.40
2010-07-22,4.49,18.14,14.00,24.50,13.00
2010-07-23,2.39,15.21,7.40,18.30,12.80
2010-07-24,5.57,14.64,12.20,17.80,12.60
2010-07-25,5.14,16.92,14.70,22.60,13.00
2010-07-26,2.06,16.11,8.20,22.30,12.20
2010-07-27,4.41,13.58,9.60,17.00,10.90
2010-07-28,4.34,14.97,9.70,22.50,10.40
2010-07-29,2.24,15.21,8.20,23.60,8.00
2010-07-30,3.82,17.50,11.00,23.90,12.40
2010-07-31,4.51,18.37,12.40,25.10,10.60
2010-08-01,2.06,15.23,8.80,19.30,12.50
2010-08-02,4.14,10.89,10.60,13.10,9.90
2010-08-03,3.27,10.02,7.70,14.00,8.50
2010-08-04,4.12,6.60,10.30,9.50,5.10
2010-08-05,3.31,8.26,10.20,13.80,5.30
2010-08-06,3.27,9.37,8.80,17.50,4.30
2010-08-07,2.79,11.93,8.70,21.50,5.60
2010-08-08,2.10,13.54,10.20,24.10,4.10
2010-08-09,1.46,14.61,6.60,23.20,6.90
2010-08-10,4.10,14.12,9.70,19.90,11.00
2010-08-11,5.16,13.21,10.30,19.40,9.90
2010-08-12,6.29,15.91,15.60,23.40,10.60
2010-08-13,4.96,12.63,13.40,19.00,6.60
2010-08-14,2.93,8.43,8.80,15.30,4.30
2010-08-15,2.33,7.53,7.90,16.10,1.40
2010-08-16,5.76,9.19,15.40,16.10,4.70
2010-08-17,5.80,11.14,15.80,18.20,6.20
2010-08-18,4.70,12.86,12.00,21.90,7.20
2010-08-19,1.99,14.81,6.40,24.20,5.70
2010-08-20,1.27,15.09,6.50,24.20,6.90
2010-08-21,1.68,15.55,6.70,26.30,6.00
2010-08-22,2.14,16.33,9.00,25.80,6.50
2010-08-23,3.12,18.17,11.00,27.40,7.70
2010-08-24,3.07,19.34,12.00,28.60,9.10
2010-08-25,1.77,19.05,9.50,29.00,9.70
2010-08-26,2.30,20.12,9.40,29.00,11.40
2010-08-27,1.82,18.75,8.60,28.60,9.60
2010-08-28,2.29,18.55,9.90,27.80,9.20
2010-08-29,1.80,20.07,7.20,29.50,10.00
2010-08-30,4.78,19.45,12.10,25.90,14.40
2010-08-31,5.61,17.34,14.70,25.70,11.20
2010-09-01,3.79,20.94,10.20,27.20,15.90
2010-09-02,2.44,21.63,7.80,28.60,15.10
2010-09-03,2.60,20.60,10.60,29.00,12.30
2010-09-04,2.59,15.31,11.60,24.30,9.70
2010-09-05,2.84,12.81,8.30,23.40,4.50
2010-09-06,6.24,11.97,14.80,15.50,8.50
2010-09-07,3.44,14.68,8.70,23.40,9.50
2010-09-08,5.09,15.17,12.20,21.00,11.00
2010-09-09,5.61,14.81,11.90,20.80,11.30
2010-09-10,6.14,15.64,13.00,23.90,9.60
2010-09-11,5.01,18.65,14.60,26.80,11.80
2010-09-12,2.90,21.14,9.20,27.70,15.20
2010-09-13,5.78,22.39,16.00,28.00,15.90
2010-09-14,5.10,18.26,14.40,23.90,12.00
2010-09-15,1.54,14.24,7.00,27.20,3.10
2010-09-16,3.52,17.77,9.90,27.00,11.30
2010-09-17,1.83,18.11,7.70,26.00,10.20
2010-09-18,4.61,16.45,11.20,27.00,12.00
2010-09-19,6.23,13.25,15.00,20.80,7.70
2010-09-20,5.45,14.98,12.10,23.70,11.00
2010-09-21,4.63,19.05,12.90,25.00,15.00
2010-09-22,5.11,20.51,13.00,29.00,16.00
2010-09-23,4.38,16.73,13.50,22.00,13.10
2010-09-24,2.18,16.66,17.90,21.70,10.30
2010-09-25,2.01,17.65,9.80,25.60,11.70
2010-09-26,3.80,15.03,12.50,17.80,12.70
2010-09-27,3.26,16.21,8.70,21.00,12.00
2010-09-28,3.83,17.20,14.70,21.50,14.70
2010-09-29,1.83,18.16,6.70,24.70,13.60
2010-09-30,1.53,18.32,6.50,25.40,12.20
2010-10-01,2.10,17.38,7.70,21.20,13.20
2010-10-02,2.26,18.29,8.20,21.70,15.40
2010-10-03,4.75,13.02,11.00,16.00,11.40
2010-10-04,3.30,11.45,9.20,13.20,9.80
2010-10-05,2.73,15.06,8.40,24.10,9.50
2010-10-06,3.36,18.04,9.50,27.40,11.70
2010-10-07,4.98,16.90,16.20,20.90,13.50
2010-10-08,4.08,13.72,11.30,20.10,7.40
2010-10-09,3.77,14.86,9.30,21.80,9.00
2010-10-10,4.53,15.49,12.20,23.40,9.70
2010-10-11,3.71,15.43,9.20,24.10,9.20
2010-10-12,4.95,14.15,12.20,21.00,8.20
2010-10-13,4.66,14.44,12.20,23.20,7.80
2010-10-14,4.29,15.56,10.70,23.00,11.30
2010-10-15,3.81,16.25,11.20,18.30,14.00
2010-10-16,1.94,16.98,11.00,20.90,14.30
2010-10-17,1.65,17.63,7.40,26.30,10.40
2010-10-18,2.27,17.92,7.80,24.30,12.50
2010-10-19,2.95,16.81,10.20,25.80,9.30
2010-10-20,2.30,17.62,8.00,27.00,10.50
2010-10-21,1.68,19.65,6.90,29.30,10.10
2010-10-22,2.44,18.14,9.60,24.20,14.60
2010-10-23,2.55,17.40,9.70,20.20,14.90
2010-10-24,1.94,19.91,6.50,27.70,13.40
2010-10-25,2.19,17.73,12.50,23.70,13.80
2010-10-26,2.24,15.52,9.20,22.70,7.30
2010-10-27,2.08,15.18,8.60,24.40,5.20
2010-10-28,2.16,17.37,9.90,27.00,7.10
2010-10-29,2.75,18.98,10.30,28.70,8.60
2010-10-30,3.62,17.52,12.40,23.10,14.10
2010-10-31,2.53,18.02,8.90,24.80,13.30
2010-11-01,2.97,15.16,10.20,23.70,5.30
2010-11-02,1.58,15.41,6.50,25.30,5.30
2010-11-03,3.01,18.16,9.70,26.60,10.10
2010-11-04,2.95,20.13,10.20,28.50,11.90
2010-11-05,2.96,17.10,12.70,24.20,13.30
2010-11-06,2.93,16.03,10.70,22.60,10.70
2010-11-07,1.93,17.26,7.10,26.40,7.50
2010-11-08,3.52,20.95,10.70,29.00,14.20
2010-11-09,3.58,20.43,15.30,28.30,15.60
2010-11-10,2.90,17.90,9.20,24.50,13.80
2010-11-11,4.51,15.26,11.40,23.00,10.90
2010-11-12,4.15,16.65,11.60,24.80,11.50
2010-11-13,5.12,16.83,13.50,24.00,11.80
2010-11-14,3.84,18.28,10.20,26.40,12.60
2010-11-15,4.03,17.32,12.70,26.10,12.20
2010-11-16,3.24,17.47,9.30,24.00,13.20
2010-11-17,2.71,18.00,14.60,24.20,13.40
2010-11-18,2.33,16.28,9.90,23.50,7.90
2010-11-19,1.81,18.04,9.00,27.90,7.40
2010-11-20,3.47,20.85,12.10,27.10,16.00
2010-11-21,2.01,20.85,7.00,28.20,13.20
2010-11-22,2.29,19.70,13.90,26.00,15.70
2010-11-23,3.25,20.11,11.10,26.80,16.90
2010-11-24,3.94,18.76,19.20,24.80,15.90
2010-11-25,1.89,19.49,9.40,27.40,14.20
2010-11-26,2.14,20.82,7.50,28.50,12.90
2010-11-27,2.33,22.42,7.30,29.90,16.10
2010-11-28,3.95,22.12,10.30,29.00,16.70
2010-11-29,3.07,21.43,11.30,28.40,17.20
2010-11-30,1.96,21.95,8.20,27.80,18.00
2010-12-01,4.43,20.11,11.00,25.00,18.20
2010-12-02,3.93,19.69,12.00,24.30,17.10
2010-12-03,2.34,20.03,12.10,25.60,16.10
2010-12-04,2.83,19.24,13.40,23.40,16.70
2010-12-05,2.04,17.45,17.90,19.50,15.60
2010-12-06,4.69,18.66,9.90,24.40,16.00
2010-12-07,3.74,20.35,9.20,26.40,16.10
2010-12-08,3.23,21.44,10.00,26.30,17.90
2010-12-09,1.29,22.48,7.20,30.90,14.40
2010-12-10,2.96,20.85,9.30,27.20,16.50
2010-12-11,3.82,19.32,10.00,24.20,16.70
2010-12-12,4.36,20.70,17.40,29.20,17.10
2010-12-13,2.99,16.24,12.00,20.10,12.00
2010-12-14,4.24,13.30,12.20,16.90,10.40
2010-12-15,5.00,14.84,13.00,19.90,9.80
2010-12-16,5.87,15.43,12.80,18.90,12.90
2010-12-17,3.45,20.27,10.00,26.00,16.60
2010-12-18,1.98,22.60,7.80,28.70,18.20
2010-12-19,2.80,22.91,9.20,29.50,17.30
2010-12-20,2.66,21.14,11.60,29.10,15.80
2010-12-21,2.36,21.67,10.20,28.50,16.40
2010-12-22,3.20,21.23,10.00,27.60,17.30
2010-12-23,2.88,20.28,9.30,27.10,17.50
2010-12-24,3.12,20.96,8.30,26.20,18.10
2010-12-25,2.57,21.65,7.60,27.60,18.20
2010-12-26,1.89,22.43,10.00,29.80,17.60
2010-12-27,3.33,20.99,10.30,27.40,16.50
2010-12-28,2.78,20.65,15.10,26.30,16.80
2010-12-29,2.88,21.02,9.40,28.90,16.60
2010-12-30,4.80,20.60,11.50,27.70,14.80
2010-12-31,4.34,20.15,10.60,27.70,13.90
2011-01-01,4.30,20.63,11.10,26.70,16.50
2011-01-02,4.22,20.73,9.70,26.80,17.20
2011-01-03,3.84,20.18,10.20,26.90,16.30
2011-01-04,2.80,20.97,8.30,27.00,16.30
2011-01-05,1.84,20.39,8.20,25.80,17.60
2011-01-06,2.50,22.09,10.40,29.00,15.50
2011-01-07,2.83,22.26,9.30,29.30,17.40
2011-01-08,2.02,21.94,13.50,30.70,18.50
2011-01-09,2.18,22.34,11.40,28.90,17.30
2011-01-10,2.04,23.06,9.10,29.10,18.40
2011-01-11,3.51,20.06,13.60,26.40,16.80
2011-01-12,2.04,18.80,13.20,22.80,16.70
2011-01-13,1.73,20.55,7.60,27.20,16.00
2011-01-14,1.71,20.52,7.80,27.80,12.70
2011-01-15,1.92,20.34,9.30,28.30,14.60
2011-01-16,3.60,21.63,9.30,28.60,17.60
2011-01-17,2.66,19.96,11.40,27.80,16.60
2011-01-18,2.01,20.30,8.90,27.80,17.30
2011-01-19,1.98,20.25,9.40,24.40,17.90
2011-01-20,2.40,22.19,7.60,27.90,18.80
2011-01-21,3.83,20.27,9.80,23.50,18.10
2011-01-22,2.03,21.39,7.40,27.30,18.50
2011-01-23,2.65,21.89,10.40,28.40,16.50
2011-01-24,2.51,22.01,10.10,29.60,17.90
2011-01-25,1.92,21.92,8.60,29.90,16.30
2011-01-26,1.88,21.62,7.70,29.80,18.20
2011-01-27,1.80,22.44,7.80,28.60,17.80
2011-01-28,1.61,21.42,8.10,28.30,18.10
2011-01-29,1.71,20.62,10.40,27.40,17.90
2011-01-30,1.77,21.14,17.40,27.60,18.00
2011-01-31,2.16,21.50,11.60,28.00,16.90
2011-02-01,2.47,20.84,14.80,27.00,17.40
2011-02-02,3.07,21.17,9.40,27.60,17.70
2011-02-03,4.04,21.13,10.10,26.80,18.30
2011-02-04,2.26,21.06,7.40,27.00,19.00
2011-02-05,2.35,21.05,9.90,25.80,18.70
2011-02-06,1.97,20.41,12.40,25.80,18.60
2011-02-07,2.71,20.97,8.30,24.80,18.00
2011-02-08,3.11,21.08,12.20,27.10,18.10
2011-02-09,2.92,20.64,12.20,26.10,18.50
2011-02-10,2.54,20.17,11.20,24.00,18.80
2011-02-11,2.62,20.91,8.90,26.10,17.70
2011-02-12,3.92,21.31,12.70,26.20,17.50
2011-02-13,2.01,20.59,9.90,25.60,18.80
2011-02-14,2.13,20.31,9.30,25.80,18.30
2011-02-15,5.87,18.31,12.70,21.70,15.30
2011-02-16,4.54,20.68,10.20,26.30,17.00
2011-02-17,3.87,20.80,11.40,25.50,17.70
2011-02-18,3.12,21.10,9.60,27.20,17.70
2011-02-19,3.25,21.55,8.10,28.60,17.30
2011-02-20,2.18,21.47,7.30,28.60,17.00
2011-02-21,2.41,22.38,9.20,29.40,17.50
2011-02-22,2.08,20.13,9.30,27.90,18.00
2011-02-23,1.52,19.92,14.90,27.00,16.50
2011-02-24,3.04,21.41,8.80,27.70,17.60
2011-02-25,1.92,21.44,16.60,27.80,18.60
