data,v_vento,t_med,v_rajada,t_max,t_min
2008-02-24,1.85,21.47,6.30,26.70,19.00
2008-02-25,2.12,21.59,6.50,27.20,18.30
2008-02-26,2.35,21.30,7.20,26.70,18.30
2008-02-27,2.23,20.06,6.40,22.50,18.50
2008-02-28,2.21,19.89,5.60,23.50,17.70
2008-02-29,2.00,17.85,7.10,19.80,16.50
2008-03-01,1.82,21.35,9.30,27.30,17.80
2008-03-02,2.49,21.56,9.70,28.00,15.10
2008-03-03,2.53,21.80,9.20,27.90,17.70
2008-03-04,2.33,21.42,8.30,28.10,16.10
2008-03-05,1.47,20.37,6.60,28.00,12.90
2008-03-06,1.34,20.42,6.50,29.40,13.50
2008-03-07,1.05,21.96,3.90,29.60,16.60
2008-03-08,1.61,23.02,5.60,28.80,19.20
2008-03-09,1.62,23.62,5.60,30.00,20.30
2008-03-10,1.67,23.19,5.70,29.00,19.20
2008-03-11,1.72,22.31,7.30,28.60,19.40
2008-03-12,1.56,21.69,9.00,27.10,18.80
2008-03-13,1.73,19.70,6.60,24.90,17.20
2008-03-14,1.89,19.70,4.70,25.10,16.10
2008-03-15,2.50,18.33,6.60,24.40,13.70
2008-03-16,2.53,18.90,6.80,23.70,16.10
2008-03-17,1.77,18.60,5.90,24.50,15.10
2008-03-18,2.03,20.62,5.00,26.50,17.50
2008-03-19,2.04,21.11,6.00,25.10,18.30
2008-03-20,1.62,20.77,7.60,26.40,18.80
2008-03-21,1.26,19.59,8.40,27.20,16.40
2008-03-22,1.09,19.41,5.60,27.90,15.90
2008-03-23,1.41,20.47,4.30,25.70,15.80
2008-03-24,1.76,21.54,6.80,27.50,18.60
2008-03-25,2.40,20.59,5.90,24.60,18.20
2008-03-26,1.77,19.03,5.90,24.30,16.50
2008-03-27,0.81,19.67,2.80,29.50,13.10
2008-03-28,0.96,18.92,4.10,23.70,14.30
2008-03-29,1.98,20.81,7.10,26.00,17.40
2008-03-30,2.67,19.04,7.90,24.10,15.70
2008-03-31,1.83,18.33,7.80,22.80,15.00
2008-04-01,1.40,19.27,5.60,25.40,16.20
2008-04-02,1.21,17.85,7.80,23.30,14.00
2008-04-03,1.60,18.70,6.40,25.60,12.70
2008-04-04,0.78,15.57,3.00,24.70,9.10
2008-04-05,1.33,17.90,4.40,25.60,12.20
2008-04-06,1.10,17.61,4.40,25.20,12.20
2008-04-07,0.88,19.12,4.50,28.10,13.10
2008-04-08,0.79,17.97,3.80,28.70,9.90
2008-04-09,0.70,18.30,4.10,28.60,9.40
2008-04-10,1.25,20.81,6.50,28.10,15.30
2008-04-11,1.35,20.27,9.00,29.30,13.30
2008-04-12,1.56,18.17,10.00,20.60,15.40
2008-04-13,1.05,17.32,5.30,23.70,14.60
2008-04-14,1.34,16.79,9.20,19.60,11.00
2008-04-15,1.45,11.40,5.10,16.30,6.30
2008-04-16,1.65,14.46,5.10,16.50,12.60
2008-04-17,1.37,16.38,5.30,18.20,15.30
2008-04-18,1.06,16.23,4.20,20.60,13.40
2008-04-19,1.22,15.60,3.50,17.70,13.70
2008-04-20,1.61,16.41,5.40,18.50,15.40
2008-04-21,1.17,16.38,6.20,19.20,14.80
2008-04-22,1.25,16.17,7.50,24.70,12.90
2008-04-23,1.74,16.20,5.60,25.10,10.60
2008-04-24,1.62,16.76,6.40,24.50,11.00
2008-04-25,1.32,15.54,4.90,24.70,8.50
2008-04-26,1.26,15.31,14.20,21.90,10.60
2008-04-27,1.41,18.38,5.80,25.50,13.30
2008-04-28,0.97,19.36,8.50,26.50,15.10
2008-04-29,1.25,17.93,5.60,20.50,17.00
2008-04-30,1.45,12.81,4.50,18.70,6.00
2008-05-01,1.79,11.64,6.90,15.50,7.70
2008-05-02,2.66,13.80,10.50,17.50,12.00
2008-05-03,2.96,14.41,7.80,19.40,11.80
2008-05-04,2.21,14.75,6.40,18.80,11.10
2008-05-05,2.27,14.09,7.90,18.60,11.40
2008-05-06,2.40,12.40,5.30,20.60,6.70
2008-05-07,1.32,11.45,4.30,21.20,6.20
2008-05-08,1.91,13.79,5.50,22.20,7.90
2008-05-09,1.00,15.23,4.30,21.10,10.20
2008-05-10,1.46,12.94,5.00,16.40,9.50
2008-05-11,1.58,12.73,5.00,17.60,8.30
2008-05-12,1.48,14.37,6.10,19.40,11.60
2008-05-13,1.53,14.70,5.60,20.10,11.90
2008-05-14,1.14,13.91,4.00,19.50,10.40
2008-05-15,1.09,12.48,5.00,21.70,7.80
2008-05-16,1.13,12.02,5.10,24.10,5.60
2008-05-17,1.27,14.03,5.90,22.10,7.60
2008-05-18,1.10,13.46,3.40,23.30,7.80
2008-05-19,0.89,16.45,4.30,27.80,8.80
2008-05-20,1.01,18.69,3.90,28.30,11.80
2008-05-21,1.08,18.11,4.40,28.40,11.90
2008-05-22,1.51,18.00,5.50,28.60,11.00
2008-05-23,0.78,16.54,3.20,26.20,9.50
2008-05-24,2.50,17.00,8.30,26.30,9.50
2008-05-25,1.85,18.83,6.70,25.20,12.40
2008-05-26,1.27,14.49,5.60,25.10,5.90
2008-05-27,0.88,16.33,3.00,22.30,13.70
2008-05-28,1.29,17.41,8.70,26.80,11.10
2008-05-29,2.16,17.98,10.20,23.40,13.80
2008-05-30,2.68,11.32,7.20,18.10,4.30
2008-05-31,1.61,5.92,6.80,14.20,-0.50
2008-06-01,1.66,9.36,5.00,11.00,7.50
2008-06-02,1.28,11.95,4.00,14.40,10.40
2008-06-03,1.60,11.04,5.60,11.90,9.20
2008-06-04,0.81,12.72,6.10,16.70,0.00
2008-06-05,0.70,14.78,4.00,22.50,11.30
2008-06-06,1.56,17.32,10.60,25.70,12.70
2008-06-07,0.66,16.48,4.20,22.20,12.40
2008-06-08,0.77,15.53,3.20,20.40,13.00
2008-06-09,1.61,15.21,13.70,24.90,10.80
2008-06-10,3.16,10.51,12.20,15.60,4.60
2008-06-11,0.64,7.23,3.70,16.90,0.00
2008-06-12,0.80,11.62,4.00,13.00,10.50
2008-06-13,0.93,14.42,5.10,19.00,12.00
2008-06-14,2.01,17.49,12.60,23.30,14.70
2008-06-15,2.67,14.45,13.60,17.70,6.70
2008-06-16,0.89,5.32,4.20,14.70,-1.90
2008-06-17,0.65,4.83,3.00,16.40,-0.80
2008-06-18,1.07,8.58,4.50,20.40,1.80
2008-06-19,0.75,11.91,4.10,21.20,5.40
2008-06-20,0.89,13.66,6.10,19.60,8.80
2008-06-21,1.96,12.65,8.40,18.20,7.00
2008-06-22,0.91,8.12,5.60,17.80,1.00
2008-06-23,0.94,6.50,5.30,11.60,1.90
2008-06-24,1.24,9.89,5.20,14.10,6.30
2008-06-25,2.01,12.46,8.10,16.60,10.40
2008-06-26,1.65,12.40,7.00,14.70,10.20
2008-06-27,1.17,13.41,4.70,15.20,12.40
2008-06-28,1.52,14.41,7.40,15.60,13.80
2008-06-29,0.81,14.58,4.70,20.90,11.70
2008-06-30,0.95,14.57,4.90,21.60,9.80
2008-07-01,1.34,11.40,7.30,23.10,0.00
2008-07-02,0.51,11.41,3.30,19.10,5.10
2008-07-03,0.25,13.40,1.00,13.60,13.10
2008-07-04,0.47,11.65,1.70,16.30,0.00
2008-07-05,1.00,11.09,4.00,13.50,8.90
2008-07-06,1.21,11.90,3.90,17.10,8.70
2008-07-07,0.78,12.62,4.80,23.90,6.50
2008-07-08,0.45,12.27,3.40,18.90,7.10
2008-07-09,0.85,15.59,5.80,23.20,10.20
2008-07-10,1.08,14.62,5.30,20.70,10.30
2008-07-11,2.02,14.89,8.20,21.40,10.50
2008-07-12,1.51,14.27,6.40,21.90,10.30
2008-07-13,1.11,13.36,4.90,19.70,9.30
2008-07-14,0.79,14.68,4.90,23.00,0.00
2008-07-15,0.87,11.73,6.00,21.50,5.80
2008-07-16,0.56,10.09,3.60,22.40,2.80
2008-07-17,1.13,12.41,6.00,25.00,5.90
2008-07-18,1.71,12.91,10.50,24.50,3.60
2008-07-19,0.72,14.55,5.50,25.40,6.90
2008-07-20,0.65,14.12,3.20,26.10,6.60
2008-07-21,0.91,14.94,4.80,25.70,8.10
2008-07-22,0.83,12.81,6.20,16.40,8.30
2008-07-23,0.76,13.95,4.10,19.70,10.60
2008-07-24,2.33,16.16,7.70,20.40,0.00
2008-07-25,2.11,14.39,7.00,21.50,8.50
2008-07-26,0.92,7.91,4.10,13.80,1.40
2008-07-27,0.73,11.16,3.60,19.40,4.90
2008-07-28,0.68,15.50,5.80,27.80,9.20
2008-07-29,0.78,13.86,4.00,22.80,8.00
2008-07-30,0.97,16.09,7.10,22.50,11.30
2008-07-31,1.17,16.32,5.90,20.50,13.50
2008-08-01,0.95,15.66,5.20,20.10,12.70
2008-08-02,1.95,17.36,10.80,22.80,14.40
2008-08-03,1.78,15.24,8.90,20.50,11.30
2008-08-04,1.11,9.77,4.60,19.00,3.30
2008-08-05,0.83,11.63,4.60,22.30,4.30
2008-08-06,1.67,14.12,5.80,15.40,12.40
2008-08-07,1.21,16.01,5.00,21.30,13.80
2008-08-08,1.71,15.37,8.40,17.90,11.80
2008-08-09,2.18,10.89,7.70,11.90,10.20
2008-08-10,1.79,12.31,6.30,14.90,11.00
2008-08-11,1.73,15.39,5.70,21.10,12.00
2008-08-12,1.54,15.39,11.90,24.50,12.90
2008-08-13,1.49,14.11,6.20,16.60,12.50
2008-08-14,1.37,14.44,6.80,16.00,13.70
2008-08-15,0.95,16.78,7.20,23.80,12.90
2008-08-16,1.21,17.27,9.90,21.90,14.00
2008-08-17,1.30,18.18,13.30,29.10,9.70
2008-08-18,1.14,18.24,9.90,30.10,9.20
2008-08-19,0.81,16.64,3.40,26.20,10.20
2008-08-20,0.75,18.15,6.90,28.40,12.20
2008-08-21,1.44,17.01,8.10,28.70,8.90
2008-08-22,1.09,15.85,4.40,19.00,14.00
2008-08-23,2.74,11.48,8.60,15.10,9.00
2008-08-24,1.40,14.35,6.00,21.40,11.30
2008-08-25,1.30,18.11,8.90,28.40,12.10
2008-08-26,1.12,17.73,5.70,28.50,8.60
2008-08-27,1.47,16.22,6.20,23.90,10.50
2008-08-28,1.71,16.51,8.80,25.60,10.30
2008-08-29,3.10,14.38,10.50,18.60,10.50
2008-08-30,1.35,9.37,6.80,17.90,2.00
2008-08-31,1.52,10.60,7.30,18.60,4.60
2008-09-01,0.99,12.25,5.80,21.70,5.00
2008-09-02,0.75,14.20,4.10,26.80,5.60
2008-09-03,1.35,18.37,12.80,31.70,8.20
2008-09-04,1.03,19.50,9.20,31.60,10.30
2008-09-05,2.70,16.69,9.20,23.30,12.50
2008-09-06,2.50,13.83,9.90,17.20,9.90
2008-09-07,3.14,11.28,9.20,20.50,4.90
2008-09-08,1.33,9.41,6.40,18.90,0.80
2008-09-09,2.38,13.31,7.50,16.20,10.90
2008-09-10,1.44,16.60,6.10,20.80,14.60
2008-09-11,1.64,18.47,6.00,24.00,15.70
2008-09-12,1.37,16.18,8.60,20.20,14.20
2008-09-13,1.06,16.27,9.50,23.00,13.70
2008-09-14,0.87,12.95,4.30,22.70,6.40
2008-09-15,0.97,12.79,5.90,23.10,5.30
2008-09-16,1.50,15.73,5.50,22.70,11.50
2008-09-17,2.13,14.26,9.80,20.40,9.70
2008-09-18,3.16,13.74,9.20,20.20,10.40
2008-09-19,2.52,13.62,9.50,21.70,8.20
2008-09-20,1.82,13.01,7.50,15.00,11.40
2008-09-21,3.04,13.79,11.50,17.10,10.50
2008-09-22,2.75,11.81,9.90,18.50,5.90
2008-09-23,1.44,15.35,7.70,21.80,10.20
2008-09-24,2.15,14.97,9.10,21.00,11.90
2008-09-25,1.71,13.61,6.80,19.70,9.00
2008-09-26,2.03,15.49,8.90,21.80,12.30
2008-09-27,1.85,14.81,6.20,20.70,12.30
2008-09-28,2.53,16.06,7.60,22.80,12.10
2008-09-29,2.51,16.60,8.60,21.70,13.60
2008-09-30,1.58,17.11,7.00,24.40,13.60
2008-10-01,1.71,16.67,5.40,18.00,15.20
2008-10-02,2.38,20.01,9.40,26.20,15.50
2008-10-03,1.15,17.98,6.70,27.70,9.90
2008-10-04,1.71,16.29,9.90,20.90,14.50
2008-10-05,1.83,16.60,8.60,22.70,13.10
2008-10-06,1.30,14.31,5.80,18.30,11.10
2008-10-07,1.14,17.88,6.50,25.20,13.90
2008-10-08,2.61,15.46,11.90,20.80,10.50
2008-10-09,3.81,13.83,11.20,19.90,10.40
2008-10-10,2.73,15.93,8.90,22.60,12.80
2008-10-11,2.23,15.07,7.60,17.50,13.60
2008-10-12,1.10,19.38,5.10,27.70,15.10
2008-10-13,1.64,21.91,6.30,29.80,17.60
2008-10-14,1.52,21.94,12.90,32.40,16.60
2008-10-15,1.14,20.23,8.40,26.70,16.70
2008-10-16,1.15,19.87,6.00,24.80,16.70
2008-10-17,2.93,16.16,8.90,20.20,14.10
2008-10-18,2.24,14.81,6.60,17.40,13.60
2008-10-19,3.09,16.69,8.20,22.70,13.60
2008-10-20,2.41,16.99,7.80,23.30,12.80
2008-10-21,2.26,19.72,8.00,25.70,16.20
2008-10-22,1.54,22.28,6.70,27.60,18.50
2008-10-23,1.00,20.61,13.70,29.20,16.20
2008-10-24,1.82,21.97,11.10,31.20,17.30
2008-10-25,1.91,20.05,7.30,23.10,18.60
2008-10-26,2.03,20.32,15.40,26.10,18.30
2008-10-27,1.79,22.44,6.40,30.10,16.20
2008-10-28,2.43,17.44,8.70,20.90,15.00
2008-10-29,1.69,16.23,12.20,17.10,15.20
2008-10-30,1.08,18.21,4.90,24.50,13.80
2008-10-31,1.43,18.27,6.00,24.00,13.00
2008-11-01,2.81,18.18,8.50,24.10,14.60
2008-11-02,1.42,17.71,7.80,20.00,16.10
2008-11-03,0.78,19.03,4.10,25.70,14.00
2008-11-04,1.44,20.86,5.80,28.70,0.00
2008-11-05,0.93,19.58,7.90,25.30,16.10
2008-11-06,2.00,19.88,10.00,24.10,17.50
2008-11-07,1.27,20.56,7.30,28.60,13.80
2008-11-08,2.45,21.08,9.50,26.00,17.80
2008-11-09,1.48,19.96,6.70,23.00,18.10
2008-11-10,1.68,20.55,8.10,27.50,17.40
2008-11-11,2.77,19.00,8.80,21.90,16.90
2008-11-12,2.73,15.91,9.40,18.30,14.30
2008-11-13,2.29,15.46,8.30,20.20,12.90
2008-11-14,1.72,19.82,9.20,28.00,14.90
2008-11-15,1.42,20.55,7.60,29.90,12.50
2008-11-16,1.52,18.47,9.90,25.30,15.10
2008-11-17,2.55,14.77,8.70,17.60,12.40
2008-11-18,1.89,18.20,6.40,23.70,15.10
2008-11-19,2.28,18.58,10.90,24.80,14.40
2008-11-20,2.92,17.30,10.50,23.10,13.50
2008-11-21,3.05,16.81,10.80,22.80,14.10
2008-11-22,2.51,18.23,9.60,25.60,13.80
2008-11-23,2.34,20.21,9.70,28.40,15.60
2008-11-24,2.10,20.65,9.40,28.00,15.90
2008-11-25,2.75,21.29,9.50,27.70,16.70
2008-11-26,2.62,20.86,11.10,27.80,16.50
2008-11-27,2.82,21.43,10.40,28.50,17.80
2008-11-28,3.56,21.81,10.90,28.10,17.70
2008-11-29,2.37,21.69,8.90,28.50,17.10
2008-11-30,2.04,22.16,9.70,30.20,18.00
2008-12-01,2.37,23.47,11.00,31.00,18.30
2008-12-02,1.99,21.37,8.90,24.80,17.20
2008-12-03,2.60,17.46,10.60,21.90,13.10
2008-12-04,1.10,15.93,6.30,26.00,6.40
2008-12-05,1.83,19.04,7.60,27.00,13.70
2008-12-06,1.83,20.53,9.50,29.70,15.80
2008-12-07,2.01,22.38,6.50,30.30,17.70
2008-12-08,1.56,24.19,6.30,33.90,18.70
2008-12-09,1.65,23.31,13.10,34.40,15.70
2008-12-10,1.80,21.09,9.80,25.40,17.60
2008-12-11,1.71,21.20,10.30,26.40,19.20
2008-12-12,2.82,20.06,9.20,24.40,16.90
2008-12-13,2.26,20.02,7.70,28.90,15.70
2008-12-14,1.51,19.22,9.10,28.10,12.80
2008-12-15,1.80,19.20,8.50,25.10,16.40
2008-12-16,2.93,18.57,9.30,23.90,15.00
2008-12-17,2.27,19.03,8.60,24.90,15.40
2008-12-18,,,,,
2008-12-19,1.45,25.46,4.70,28.60,0.00
2008-12-20,1.65,22.71,10.10,30.30,18.00
2008-12-21,1.75,23.60,7.10,30.90,18.60
2008-12-22,1.49,24.46,7.30,31.80,18.30
2008-12-23,1.74,24.96,11.20,32.90,20.00
2008-12-24,1.54,23.14,11.00,30.80,18.60
2008-12-25,1.24,21.83,8.50,29.00,17.10
2008-12-26,2.78,20.84,9.00,26.30,15.30
2008-12-27,2.38,20.35,7.30,27.80,13.90
2008-12-28,1.62,22.38,7.00,31.90,17.00
2008-12-29,1.48,22.29,10.30,30.90,16.80
2008-12-30,1.99,21.94,8.00,28.00,18.00
2008-12-31,2.17,22.27,9.90,29.80,18.60
2009-01-01,1.43,20.64,9.60,28.50,16.90
2009-01-02,2.15,19.05,6.50,21.10,17.60
2009-01-03,2.18,19.63,10.00,25.20,17.00
2009-01-04,2.07,17.02,8.30,20.80,14.90
2009-01-05,1.66,16.17,7.50,22.70,10.50
2009-01-06,1.62,17.41,7.00,24.20,13.50
2009-01-07,0.93,19.79,7.30,29.20,13.40
2009-01-08,1.04,21.87,6.40,31.30,13.90
2009-01-09,1.64,21.20,17.50,28.90,18.10
2009-01-10,1.95,19.75,12.80,26.30,16.90
2009-01-11,1.66,21.56,13.50,29.30,17.60
2009-01-12,1.41,22.29,7.50,31.20,15.20
2009-01-13,1.62,20.42,11.40,25.10,16.90
2009-01-14,2.38,23.14,10.40,32.00,16.20
2009-01-15,2.43,24.44,13.40,29.80,18.20
2009-01-16,1.30,20.51,7.50,25.40,17.70
2009-01-17,1.22,19.59,5.60,23.90,17.70
2009-01-18,2.02,21.91,6.60,28.70,16.80
2009-01-19,1.39,21.93,9.20,26.70,19.20
2009-01-20,1.30,21.21,5.90,27.70,16.50
2009-01-21,2.39,19.43,8.80,23.20,16.40
2009-01-22,2.87,19.14,8.70,24.40,15.60
2009-01-23,3.02,18.54,10.10,23.70,13.80
2009-01-24,2.53,19.90,8.50,25.40,15.50
2009-01-25,2.35,20.98,9.60,25.70,17.70
2009-01-26,2.17,22.59,9.70,28.60,19.30
2009-01-27,2.32,22.49,8.00,26.90,19.90
2009-01-28,1.88,22.55,7.20,27.80,19.80
2009-01-29,1.86,22.66,9.60,26.60,20.00
2009-01-30,2.50,23.23,11.70,29.50,17.60
2009-01-31,2.69,22.70,15.30,28.80,17.00
2009-02-01,1.12,22.06,6.30,31.40,13.30
2009-02-02,1.58,21.72,8.10,28.50,17.70
2009-02-03,1.42,21.13,5.70,25.70,18.70
2009-02-04,1.38,22.39,9.90,28.80,18.30
2009-02-05,1.43,23.44,6.50,29.80,19.70
2009-02-06,2.23,23.74,10.40,31.20,19.10
2009-02-07,1.06,22.89,7.10,30.40,19.30
2009-02-08,1.25,24.47,6.60,31.60,20.70
2009-02-09,1.32,24.20,10.90,29.20,21.50
2009-02-10,1.83,23.02,6.20,27.60,20.20
2009-02-11,2.01,23.21,13.10,29.20,21.00
2009-02-12,1.15,22.05,9.50,28.90,16.80
2009-02-13,2.30,19.69,10.30,25.60,14.80
2009-02-14,1.91,19.36,7.80,24.30,13.90
2009-02-15,2.08,20.52,6.60,25.50,17.10
2009-02-16,1.57,20.08,7.10,23.40,17.00
2009-02-17,1.29,21.15,5.20,24.00,19.30
2009-02-18,1.24,23.50,6.20,31.00,20.00
2009-02-19,1.84,23.94,7.00,29.60,20.40
2009-02-20,1.62,24.26,10.80,32.20,21.10
2009-02-21,1.39,22.34,10.60,30.80,18.30
2009-02-22,1.47,22.98,13.00,31.80,18.90
2009-02-23,1.82,24.12,13.40,31.70,19.50
2009-02-24,1.44,21.39,10.70,27.60,18.80
2009-02-25,2.48,18.66,8.90,20.40,16.60
2009-02-26,1.70,19.48,7.70,23.00,17.50
2009-02-27,1.14,21.92,9.50,27.90,19.90
2009-02-28,1.15,23.22,8.20,29.70,20.00
2009-03-01,1.65,25.16,8.30,31.80,21.00
2009-03-02,1.86,25.14,11.90,33.30,19.50
2009-03-03,1.28,25.23,6.50,32.70,18.30
2009-03-04,1.71,26.27,8.10,33.30,21.90
2009-03-05,2.51,24.28,12.70,32.20,17.20
2009-03-06,1.66,25.32,8.30,32.40,18.90
2009-03-07,1.60,23.72,6.50,31.60,19.30
2009-03-08,1.82,21.04,9.70,25.00,19.00
2009-03-09,0.86,20.57,4.60,27.80,15.70
2009-03-10,1.76,20.81,6.20,24.10,18.00
2009-03-11,1.34,20.90,6.30,24.10,18.80
2009-03-12,1.11,21.75,13.20,26.90,19.40
2009-03-13,1.92,22.31,8.70,27.90,18.70
2009-03-14,1.60,20.55,9.00,28.20,14.40
2009-03-15,1.43,19.56,7.40,29.00,11.70
2009-03-16,0.92,19.60,7.00,30.10,12.70
2009-03-17,2.08,23.41,8.30,30.80,18.70
2009-03-18,1.97,20.83,7.90,26.50,16.10
2009-03-19,2.32,20.51,8.00,26.00,16.90
2009-03-20,1.29,20.48,7.20,24.60,17.60
2009-03-21,0.94,21.45,4.10,27.80,18.90
2009-03-22,0.98,21.49,4.70,28.50,16.90
2009-03-23,1.19,22.15,9.00,30.20,18.90
2009-03-24,1.42,21.42,9.50,27.80,18.00
2009-03-25,2.03,21.02,7.70,26.50,17.30
2009-03-26,1.84,21.64,7.00,27.50,17.80
2009-03-27,1.45,21.51,6.30,28.40,18.60
2009-03-28,1.23,21.38,8.80,29.20,15.90
2009-03-29,0.98,21.32,5.60,30.80,15.90
2009-03-30,1.33,21.96,5.70,26.30,18.60
2009-03-31,1.23,21.80,7.50,29.60,16.90
2009-04-01,0.76,20.88,6.60,30.20,15.80
2009-04-02,2.08,18.98,6.90,21.20,17.00
2009-04-03,1.68,19.61,7.20,25.60,16.40
2009-04-04,1.17,21.75,5.70,29.60,17.20
2009-04-05,0.86,20.47,9.50,27.20,16.50
2009-04-06,0.91,21.25,4.20,27.50,18.00
2009-04-07,1.09,22.26,4.70,28.00,19.00
2009-04-08,0.97,21.23,23.20,28.50,17.80
2009-04-09,1.77,21.47,9.40,28.70,18.20
2009-04-10,1.55,18.76,8.50,26.80,11.10
2009-04-11,0.79,14.67,4.00,26.20,6.80
2009-04-12,1.41,17.52,6.20,24.30,12.90
2009-04-13,1.53,19.39,10.50,26.60,15.70
2009-04-14,1.24,19.89,5.50,29.90,12.50
2009-04-15,1.31,18.74,7.00,23.80,15.10
2009-04-16,1.61,18.42,7.70,24.40,15.30
2009-04-17,1.49,17.10,5.40,23.80,12.70
2009-04-18,0.84,16.59,7.10,27.40,9.00
2009-04-19,1.59,17.44,7.40,27.50,9.80
2009-04-20,0.94,17.20,7.90,25.10,10.60
2009-04-21,2.15,15.77,7.50,18.50,13.80
2009-04-22,0.90,15.90,5.40,17.70,14.80
2009-04-23,0.87,17.23,4.90,22.70,13.90
2009-04-24,0.66,15.88,4.50,20.60,11.30
2009-04-25,0.60,16.24,3.30,22.80,12.80
2009-04-26,1.15,18.00,6.20,26.90,12.90
2009-04-27,0.76,17.10,4.80,24.70,12.70
2009-04-28,0.67,17.38,3.90,24.80,13.50
2009-04-29,0.63,16.37,4.50,25.70,10.90
2009-04-30,0.77,17.85,4.80,26.30,11.00
2009-05-01,1.73,16.81,6.60,22.00,14.30
2009-05-02,1.43,16.32,5.30,20.90,13.80
2009-05-03,1.05,14.94,5.00,19.90,11.30
2009-05-04,1.18,16.27,6.10,21.70,11.50
2009-05-05,1.76,15.45,7.90,24.40,10.80
2009-05-06,2.24,15.52,12.40,23.90,9.30
2009-05-07,0.60,12.33,3.70,23.60,3.30
2009-05-08,0.71,11.93,3.20,14.60,9.20
2009-05-09,0.65,16.11,4.50,23.70,13.00
2009-05-10,0.70,16.77,3.40,24.80,11.40
2009-05-11,0.84,16.78,5.50,26.80,12.60
2009-05-12,1.16,18.93,10.20,28.90,14.00
2009-05-13,1.07,19.34,8.50,27.00,14.90
2009-05-14,1.35,17.14,8.30,18.60,15.90
2009-05-15,1.94,11.96,7.40,15.90,6.40
2009-05-16,0.82,7.72,4.70,17.30,2.10
2009-05-17,1.27,10.03,4.90,15.60,4.50
2009-05-18,0.61,10.40,3.30,18.00,5.60
2009-05-19,0.79,14.53,5.00,23.90,9.20
2009-05-20,1.39,16.43,5.70,19.80,13.50
2009-05-21,0.89,13.92,4.70,19.10,10.50
2009-05-22,0.60,12.59,3.90,20.00,8.50
2009-05-23,0.79,14.58,3.80,22.80,10.60
2009-05-24,0.61,14.12,2.60,23.20,10.70
2009-05-25,0.74,16.04,6.00,17.90,14.50
2009-05-26,0.75,17.70,6.50,20.40,15.80
2009-05-27,0.84,16.29,3.90,18.20,15.00
2009-05-28,0.64,18.34,5.00,23.20,0.00
2009-05-29,1.94,15.83,6.40,18.30,14.50
2009-05-30,1.83,13.75,7.90,14.90,12.50
2009-05-31,2.47,14.20,11.00,15.70,11.00
2009-06-01,3.09,8.77,10.10,11.40,6.60
2009-06-02,2.87,8.76,11.00,13.80,4.80
2009-06-03,1.14,5.81,6.00,14.80,-1.10
2009-06-04,0.58,5.83,3.40,18.00,-0.20
2009-06-05,2.04,9.62,12.20,20.50,2.20
2009-06-06,0.89,9.88,4.10,19.40,2.20
2009-06-07,0.76,6.35,3.30,13.10,1.50
2009-06-08,1.43,10.84,6.00,15.90,5.80
2009-06-09,0.91,12.34,7.00,20.60,7.90
2009-06-10,0.66,13.85,6.10,17.70,11.50
2009-06-11,1.24,14.57,4.90,20.20,10.10
2009-06-12,0.75,10.39,3.50,19.00,5.20
2009-06-13,1.26,10.95,6.40,16.70,6.70
2009-06-14,1.50,9.44,5.40,15.70,5.40
2009-06-15,1.13,9.48,5.20,15.90,4.70
2009-06-16,1.31,12.30,5.60,14.90,11.00
2009-06-17,1.47,10.58,5.60,19.00,0.00
2009-06-18,1.07,7.79,4.90,12.80,4.10
2009-06-19,0.89,9.54,4.50,13.90,5.10
2009-06-20,0.92,9.75,4.00,17.50,6.50
2009-06-21,0.77,10.79,4.10,17.80,7.80
2009-06-22,0.69,10.79,3.20,14.10,8.60
2009-06-23,0.54,11.80,7.20,15.00,9.60
2009-06-24,1.23,16.11,8.80,20.90,12.70
2009-06-25,1.33,14.15,6.80,16.20,12.60
2009-06-26,1.10,14.07,5.30,19.00,11.80
2009-06-27,1.34,13.66,5.20,14.90,12.50
2009-06-28,1.59,14.18,5.30,15.90,13.00
2009-06-29,1.37,16.67,4.90,22.40,14.10
2009-06-30,1.63,15.38,20.00,21.00,7.70
2009-07-01,1.13,8.55,5.20,18.80,0.00
2009-07-02,0.90,14.62,4.20,22.40,0.00
2009-07-03,0.86,10.81,4.40,18.20,5.40
2009-07-04,1.01,9.89,4.70,15.60,7.60
2009-07-05,1.32,11.18,4.90,14.10,9.20
2009-07-06,1.09,14.12,4.40,17.70,12.20
2009-07-07,0.66,16.72,5.30,25.60,12.90
2009-07-08,1.21,15.73,8.30,19.70,13.60
2009-07-09,0.58,15.69,2.70,18.00,14.50
2009-07-10,0.77,15.14,4.20,16.40,14.00
2009-07-11,1.33,13.05,7.80,14.40,8.90
2009-07-12,1.19,9.96,6.40,15.70,5.40
2009-07-13,0.61,8.80,4.00,16.10,4.50
2009-07-14,1.10,12.98,4.40,18.10,6.90
2009-07-15,1.55,10.55,5.90,13.70,0.00
2009-07-16,1.46,12.72,5.20,13.90,11.90
2009-07-17,0.90,16.68,7.70,25.60,13.10
2009-07-18,1.25,17.93,6.80,25.30,11.70
2009-07-19,0.80,9.03,6.80,16.40,4.00
2009-07-20,0.87,10.52,6.60,15.10,5.90
2009-07-21,1.71,11.51,7.30,15.00,10.30
2009-07-22,1.01,11.61,6.10,13.10,9.20
2009-07-23,0.53,9.70,5.60,13.10,7.30
2009-07-24,0.65,7.78,5.00,15.50,-0.10
