data,v_vento,t_med,v_rajada,t_max,t_min
2020-06-02,1.09,13.45,4.90,14.80,12.40
2020-06-03,1.19,15.28,5.10,20.70,11.50
2020-06-04,2.73,18.99,8.00,20.90,17.30
2020-06-05,4.28,18.67,12.60,25.30,13.20
2020-06-06,1.51,12.72,7.20,17.60,8.80
2020-06-07,2.02,16.31,4.90,24.60,11.00
2020-06-08,2.86,21.98,8.60,28.60,16.50
2020-06-09,3.52,25.54,11.60,30.90,22.30
2020-06-10,2.71,24.97,10.60,31.40,20.70
2020-06-11,3.19,25.33,12.20,31.60,21.40
2020-06-12,3.10,25.24,11.90,30.40,20.90
2020-06-13,2.23,22.61,7.50,27.30,19.20
2020-06-14,1.80,19.55,7.00,26.40,14.40
2020-06-15,4.34,21.12,9.60,26.30,16.80
2020-06-16,4.61,22.16,13.50,27.70,18.40
2020-06-17,5.47,22.54,14.50,28.50,18.40
2020-06-18,4.32,23.09,11.80,28.70,18.70
2020-06-19,4.46,23.97,10.90,29.50,19.80
2020-06-20,3.54,24.13,9.20,29.90,19.10
2020-06-21,4.26,24.38,12.40,30.20,18.40
2020-06-22,3.08,24.41,10.50,30.30,17.60
2020-06-23,5.00,24.20,11.90,29.10,19.90
2020-06-24,5.65,22.96,13.60,28.90,18.20
2020-06-25,3.37,20.13,10.50,22.60,15.80
2020-06-26,1.68,14.66,7.60,18.10,11.20
2020-06-27,1.23,14.38,6.40,18.30,11.70
2020-06-28,1.98,15.59,7.00,20.90,10.60
2020-06-29,4.07,18.22,10.80,23.00,14.70
2020-06-30,5.50,21.29,19.30,28.60,15.80
2020-07-01,2.40,12.74,9.10,16.40,9.20
2020-07-02,1.47,11.46,6.60,18.20,6.30
2020-07-03,1.81,11.73,5.60,20.40,4.30
2020-07-04,3.36,17.21,9.30,25.50,10.70
2020-07-05,4.09,21.33,10.70,25.20,19.00
2020-07-06,2.65,22.14,6.40,26.50,17.30
2020-07-07,3.30,22.98,12.60,29.40,19.00
2020-07-08,2.01,14.02,10.00,19.50,10.70
2020-07-09,1.48,13.56,6.10,19.40,8.80
2020-07-10,2.97,16.18,9.60,25.30,8.70
2020-07-11,3.30,22.56,9.50,28.60,16.50
2020-07-12,2.35,23.94,7.80,30.40,19.30
2020-07-13,2.31,23.79,8.80,28.80,19.60
2020-07-14,1.74,20.68,5.90,26.90,16.00
2020-07-15,3.03,18.95,7.20,27.60,12.50
2020-07-16,2.98,20.24,8.60,24.30,17.50
2020-07-17,2.80,22.55,9.70,29.90,16.00
2020-07-18,4.88,24.68,12.40,30.30,18.90
2020-07-19,4.73,24.05,11.50,28.90,18.20
2020-07-20,4.42,23.48,11.00,29.20,17.70
2020-07-21,4.22,23.91,10.60,29.70,18.10
2020-07-22,3.34,24.49,8.60,30.00,17.80
2020-07-23,3.28,24.33,10.60,30.60,17.30
2020-07-24,4.57,25.09,12.80,30.30,19.60
2020-07-25,2.33,14.26,10.40,24.70,9.90
2020-07-26,1.66,14.05,4.80,21.90,8.40
2020-07-27,3.01,21.54,8.50,28.50,16.00
2020-07-28,3.00,21.61,8.10,26.90,14.30
2020-07-29,1.70,13.62,6.60,20.60,10.10
2020-07-30,2.50,14.98,7.60,23.50,8.40
2020-07-31,3.75,19.14,9.60,26.30,14.40
2020-08-01,3.49,21.01,9.50,29.00,14.50
2020-08-02,3.74,21.85,9.90,29.70,15.60
2020-08-03,3.45,21.26,9.40,29.10,13.20
2020-08-04,4.11,22.42,10.90,28.50,16.10
2020-08-05,4.35,22.01,10.80,28.80,17.20
2020-08-06,4.18,22.62,10.70,29.80,17.10
2020-08-07,3.11,22.58,9.00,29.40,16.50
2020-08-08,2.81,22.55,7.50,30.90,16.20
2020-08-09,3.29,23.36,11.20,30.70,15.70
2020-08-10,3.99,24.95,11.50,31.10,17.80
2020-08-11,3.09,24.62,8.80,31.50,15.70
2020-08-12,3.66,21.99,9.90,26.90,17.20
2020-08-13,1.66,18.61,5.90,25.40,15.10
2020-08-14,2.91,22.10,10.20,30.80,16.20
2020-08-15,4.11,20.65,18.80,27.50,17.10
2020-08-16,2.72,18.72,7.10,20.90,17.60
2020-08-17,2.77,19.41,8.90,21.20,18.80
2020-08-18,3.98,18.95,14.90,21.30,17.40
2020-08-19,2.83,15.96,10.30,19.00,14.40
2020-08-20,1.82,12.43,7.10,14.90,9.50
2020-08-21,2.11,9.51,7.50,16.10,4.00
2020-08-22,2.89,11.35,8.00,19.30,5.00
2020-08-23,4.42,15.97,11.70,24.00,8.90
2020-08-24,5.20,19.47,12.30,26.30,13.60
2020-08-25,5.29,21.35,11.20,27.90,15.10
2020-08-26,4.44,22.02,11.30,28.60,15.70
2020-08-27,3.72,23.98,9.70,31.50,17.50
2020-08-28,3.20,25.11,8.70,32.70,17.40
2020-08-29,3.21,26.89,9.30,33.80,20.70
2020-08-30,3.28,28.25,9.50,34.80,21.50
2020-08-31,2.21,26.84,9.80,34.30,17.30
2020-09-01,4.04,25.77,10.50,32.10,19.30
2020-09-02,4.01,24.55,11.40,31.80,17.60
2020-09-03,1.51,22.16,10.00,28.60,16.20
2020-09-04,1.45,23.36,5.10,31.70,16.60
2020-09-05,3.46,27.58,11.70,35.40,20.40
2020-09-06,3.00,28.90,10.50,35.30,21.00
2020-09-07,1.79,24.51,7.00,29.70,19.00
2020-09-08,1.31,21.04,6.10,27.40,16.80
2020-09-09,2.53,25.70,9.60,34.40,19.30
2020-09-10,2.19,28.51,6.60,36.70,19.30
2020-09-11,2.65,29.79,8.90,37.50,22.20
2020-09-12,4.14,30.38,12.00,35.70,25.20
2020-09-13,3.25,28.98,11.10,35.60,22.20
2020-09-14,2.89,28.40,8.70,35.00,20.60
2020-09-15,1.85,22.94,7.40,30.90,15.90
2020-09-16,3.59,26.03,10.10,33.10,19.10
2020-09-17,2.25,22.17,6.90,27.30,18.50
2020-09-18,1.30,21.68,6.40,29.70,16.60
2020-09-19,1.69,24.52,6.20,32.20,16.60
2020-09-20,1.74,23.54,7.80,31.50,16.20
2020-09-21,2.48,20.52,8.20,27.00,16.30
2020-09-22,2.87,21.33,9.10,27.90,16.50
2020-09-23,3.11,22.19,9.10,30.30,14.50
2020-09-24,3.38,24.80,9.70,32.70,18.10
2020-09-25,2.96,27.60,9.80,35.90,20.30
2020-09-26,4.53,30.62,12.60,37.70,23.80
2020-09-27,3.82,31.09,12.80,37.70,25.80
2020-09-28,1.46,21.70,14.20,29.50,19.50
2020-09-29,2.51,26.54,8.80,36.30,18.20
2020-09-30,3.47,32.39,9.50,40.20,26.10
2020-10-01,2.59,32.90,7.80,40.30,25.10
2020-10-02,1.78,34.28,7.10,41.00,28.80
2020-10-03,1.50,33.58,7.50,41.30,25.80
2020-10-04,2.66,28.53,8.70,36.00,21.90
2020-10-05,1.85,27.85,7.70,35.20,20.20
2020-10-06,1.34,28.56,5.70,39.00,18.70
2020-10-07,2.14,31.26,16.80,40.40,21.80
2020-10-08,2.14,27.67,15.80,34.30,21.30
2020-10-09,3.72,26.95,11.30,31.80,22.90
2020-10-10,2.32,23.78,8.60,30.90,17.10
2020-10-11,2.78,24.76,9.30,32.00,17.90
2020-10-12,2.43,26.22,7.00,33.70,19.00
2020-10-13,1.52,26.03,5.30,33.30,22.80
2020-10-14,2.92,26.54,20.20,35.70,19.80
2020-10-15,2.19,21.33,11.20,24.90,19.20
2020-10-16,2.35,23.13,7.80,29.30,18.80
2020-10-17,3.28,23.43,9.40,29.80,17.90
2020-10-18,2.95,24.42,9.10,31.30,19.00
2020-10-19,2.94,26.76,10.70,34.90,20.10
2020-10-20,2.72,27.16,8.70,34.00,20.50
2020-10-21,2.88,28.10,10.70,35.00,21.90
2020-10-22,3.65,27.40,11.10,33.50,21.10
2020-10-23,4.25,27.20,12.90,34.00,21.80
2020-10-24,2.19,26.67,8.30,33.90,22.10
2020-10-25,2.70,28.33,10.90,36.40,21.90
2020-10-26,4.30,24.01,19.30,29.80,18.50
2020-10-27,1.34,23.60,7.30,30.10,18.60
2020-10-28,1.41,25.95,5.70,33.50,19.60
2020-10-29,3.08,21.28,14.90,27.80,18.30
2020-10-30,3.27,21.29,10.50,28.10,17.70
2020-10-31,2.81,22.01,9.20,30.10,16.20
2020-11-01,2.29,23.92,10.10,30.90,17.90
2020-11-02,3.10,22.80,10.00,29.20,16.90
2020-11-03,2.16,24.14,8.10,31.40,17.80
2020-11-04,2.20,25.13,8.10,33.00,17.80
2020-11-05,2.62,24.35,8.90,32.20,17.00
2020-11-06,3.02,26.08,9.50,34.00,18.10
2020-11-07,3.47,28.09,10.10,35.60,21.20
2020-11-08,2.33,30.63,8.00,38.60,22.70
2020-11-09,2.73,24.32,14.30,30.00,20.20
2020-11-10,2.46,21.49,11.00,26.20,19.40
2020-11-11,1.40,23.47,6.40,30.70,19.50
2020-11-12,2.09,26.39,12.80,34.90,20.70
2020-11-13,1.76,26.49,8.40,35.80,17.90
2020-11-14,2.61,29.12,11.50,36.00,21.10
2020-11-15,2.76,24.64,13.60,29.60,20.10
2020-11-16,1.80,25.04,8.80,33.00,19.00
2020-11-17,1.68,27.69,8.00,35.50,21.00
2020-11-18,2.27,20.02,10.10,26.60,17.00
2020-11-19,1.43,21.76,7.60,29.50,14.80
2020-11-20,1.81,24.02,7.00,31.40,17.90
2020-11-21,1.46,26.05,6.80,33.00,17.70
2020-11-22,1.59,27.66,7.50,35.10,20.80
2020-11-23,4.00,27.63,12.60,34.20,21.60
2020-11-24,4.52,27.98,13.00,35.40,20.70
2020-11-25,4.55,30.97,13.60,37.20,25.40
2020-11-26,4.38,29.88,13.10,36.80,25.10
2020-11-27,3.09,28.08,23.20,37.50,21.60
2020-11-28,4.87,28.86,15.20,37.40,22.70
2020-11-29,4.31,30.10,17.90,38.20,22.90
2020-11-30,2.92,24.82,9.20,31.70,20.70
2020-12-01,1.18,25.62,6.20,33.50,20.80
2020-12-02,2.96,27.11,11.10,33.30,22.80
2020-12-03,3.61,22.74,13.00,28.00,19.10
2020-12-04,2.75,21.10,7.50,22.40,20.10
2020-12-05,1.60,22.76,5.40,26.50,20.90
2020-12-06,2.00,22.32,5.40,25.50,20.70
2020-12-07,2.06,24.65,6.60,31.80,20.40
2020-12-08,1.12,26.48,6.70,33.10,19.30
2020-12-09,1.73,27.85,6.10,34.50,20.40
2020-12-10,2.38,28.47,7.50,34.70,21.20
2020-12-11,3.55,28.00,10.90,33.40,22.10
2020-12-12,3.36,28.07,8.20,33.70,22.60
2020-12-13,4.06,28.48,10.20,35.10,23.00
2020-12-14,2.72,22.72,10.80,28.30,19.50
2020-12-15,1.68,26.31,7.60,32.90,21.70
2020-12-16,,,,,
2020-12-17,,,,,
2020-12-18,,,,,
2020-12-19,3.93,31.46,11.10,34.90,24.90
2020-12-20,4.12,26.28,10.50,33.70,21.80
2020-12-21,1.85,23.18,7.50,29.00,20.10
2020-12-22,1.24,26.10,4.90,32.70,19.60
2020-12-23,1.94,26.59,7.80,33.60,20.30
2020-12-24,3.30,27.42,9.40,33.30,22.50
2020-12-25,3.41,26.05,9.70,31.80,21.10
2020-12-26,2.57,25.94,10.50,33.20,20.10
2020-12-27,3.02,25.61,13.90,33.00,21.00
2020-12-28,,,,,
2020-12-29,,,,,
2020-12-30,,,,,
2020-12-31,,,,,
2021-01-01,,,,,
2021-01-02,0.61,26.53,2.00,29.20,25.40
2021-01-03,2.67,27.33,11.50,34.30,21.80
2021-01-04,3.86,24.90,11.70,30.80,20.90
2021-01-05,3.46,22.93,11.40,26.90,21.20
2021-01-06,2.16,25.21,8.00,31.70,20.70
2021-01-07,1.15,23.80,8.30,26.30,20.70
2021-01-08,1.14,24.69,6.40,30.50,21.30
2021-01-09,1.49,26.26,5.20,33.60,21.60
2021-01-10,2.43,26.24,11.40,34.10,22.00
2021-01-11,2.31,27.24,10.20,36.40,21.20
2021-01-12,1.93,26.94,16.60,33.10,22.60
2021-01-13,2.16,26.33,8.20,32.80,21.80
2021-01-14,3.39,26.50,9.60,31.50,23.10
2021-01-15,4.13,26.17,11.50,31.60,22.10
2021-01-16,3.51,23.50,10.60,26.00,21.90
2021-01-17,3.41,22.38,9.80,23.50,21.50
2021-01-18,1.15,24.40,7.00,31.00,21.60
2021-01-19,2.33,23.83,11.60,28.00,21.30
2021-01-20,2.21,23.48,7.40,27.60,21.10
2021-01-21,3.02,23.44,12.20,27.50,20.70
2021-01-22,2.55,24.64,9.60,29.00,22.70
2021-01-23,2.92,24.91,8.10,30.20,21.90
2021-01-24,2.40,24.71,11.30,31.30,20.20
2021-01-25,2.56,23.73,15.80,29.80,20.00
2021-01-26,4.16,23.95,12.10,29.90,20.50
2021-01-27,3.31,23.60,14.40,27.00,20.10
2021-01-28,4.21,24.18,10.80,28.60,21.60
2021-01-29,3.97,24.38,11.90,29.10,22.00
2021-01-30,3.25,23.62,10.80,28.80,21.30
2021-01-31,2.68,21.23,11.00,22.70,18.70
2021-02-01,2.42,21.91,11.80,26.80,19.10
2021-02-02,2.30,24.34,9.10,32.10,19.30
2021-02-03,2.27,27.54,10.40,34.70,22.60
2021-02-04,1.58,24.86,10.10,29.40,21.00
2021-02-05,1.41,22.90,8.10,30.00,17.90
2021-02-06,1.18,22.54,6.40,29.80,16.20
2021-02-07,1.89,23.62,8.80,32.60,16.80
2021-02-08,2.40,25.08,7.70,31.60,17.90
2021-02-09,2.08,25.10,9.10,32.30,18.80
2021-02-10,2.09,25.36,7.70,32.10,19.90
2021-02-11,2.96,24.44,9.10,30.40,20.00
2021-02-12,2.45,22.61,9.70,28.60,19.70
2021-02-13,1.14,24.66,5.00,32.10,18.90
2021-02-14,1.91,23.35,10.90,30.50,20.10
2021-02-15,1.49,24.01,5.10,32.50,18.30
2021-02-16,1.37,27.11,6.90,33.90,21.00
2021-02-17,1.54,26.01,7.30,32.90,20.30
2021-02-18,1.26,24.85,6.90,31.50,17.80
2021-02-19,1.46,24.57,6.30,33.10,16.80
2021-02-20,1.56,25.97,5.70,34.80,17.40
2021-02-21,2.44,27.49,9.20,33.60,21.40
2021-02-22,2.64,28.12,10.40,33.80,22.10
2021-02-23,1.94,29.20,7.10,35.60,22.60
2021-02-24,2.34,27.83,13.30,35.70,23.40
2021-02-25,1.34,26.04,8.50,33.50,21.20
2021-02-26,2.91,25.92,11.60,32.50,20.40
2021-02-27,3.30,26.37,12.90,33.10,20.40
2021-02-28,3.54,25.84,12.10,32.50,20.50
2021-03-01,3.43,24.95,10.40,31.60,20.60
2021-03-02,3.68,26.28,13.40,32.90,21.30
2021-03-03,3.26,24.54,12.40,28.40,21.00
2021-03-04,2.79,21.24,15.60,25.40,19.60
2021-03-05,1.60,22.77,7.20,27.70,20.10
2021-03-06,1.29,23.92,7.50,31.00,19.60
2021-03-07,1.03,25.63,6.40,33.30,20.00
2021-03-08,1.56,26.63,6.30,33.80,20.20
2021-03-09,1.61,26.76,7.50,33.20,20.10
2021-03-10,1.78,25.41,5.60,34.00,17.10
2021-03-11,1.55,26.07,8.80,33.00,18.50
2021-03-12,1.56,26.87,7.90,34.10,16.50
2021-03-13,1.71,27.78,8.10,35.70,19.60
2021-03-14,1.72,27.59,7.60,35.40,19.90
2021-03-15,1.48,27.88,6.80,35.20,21.90
2021-03-16,2.96,27.86,9.70,33.80,22.40
2021-03-17,2.46,22.35,14.40,26.10,18.40
2021-03-18,1.21,24.80,6.40,32.40,20.20
2021-03-19,3.17,25.26,12.80,31.70,20.80
2021-03-20,3.83,26.73,11.50,31.80,22.70
2021-03-21,2.09,27.45,9.10,34.50,23.20
2021-03-22,1.98,26.68,6.70,34.00,22.10
2021-03-23,1.77,27.15,7.80,34.70,21.30
2021-03-24,1.87,27.46,6.00,34.30,21.20
2021-03-25,3.38,28.25,10.30,34.30,23.20
2021-03-26,2.13,29.23,6.20,35.50,22.90
2021-03-27,1.98,28.29,7.60,33.90,23.50
2021-03-28,1.42,26.30,7.90,32.80,21.30
2021-03-29,1.14,23.17,5.70,27.10,21.50
2021-03-30,,,,,
2021-03-31,,,,,
2021-04-01,,,,,
2021-04-02,,,,,
2021-04-03,,,,,
2021-04-04,,,,,
2021-04-05,3.71,27.12,10.20,31.70,18.90
2021-04-06,2.83,23.94,7.70,29.80,20.10
2021-04-07,2.91,24.67,9.00,31.80,18.90
2021-04-08,4.09,25.19,11.70,32.30,19.60
2021-04-09,4.73,26.61,12.50,32.70,21.70
2021-04-10,3.60,27.06,10.30,33.30,21.80
2021-04-11,3.11,27.01,10.40,35.10,19.00
2021-04-12,1.28,24.63,6.70,31.80,20.70
2021-04-13,1.05,24.04,4.60,32.70,17.70
2021-04-14,2.41,25.24,7.00,31.50,19.80
2021-04-15,2.98,25.01,8.20,31.80,19.90
2021-04-16,2.69,21.37,8.90,24.90,18.10
2021-04-17,0.98,22.01,4.00,29.60,17.40
2021-04-18,1.35,23.31,5.20,30.60,17.10
2021-04-19,2.50,23.11,7.80,30.00,18.50
2021-04-20,2.48,23.13,7.40,31.00,17.70
2021-04-21,2.90,22.78,8.80,29.80,17.00
2021-04-22,3.26,22.26,10.80,29.30,16.70
2021-04-23,3.44,22.56,9.70,28.90,17.80
2021-04-24,2.63,22.40,10.30,28.00,18.40
2021-04-25,1.99,20.90,8.80,27.30,17.10
2021-04-26,1.23,19.81,7.60,28.10,14.80
2021-04-27,1.13,18.52,5.40,26.80,11.60
2021-04-28,1.24,18.71,4.90,28.10,11.00
2021-04-29,2.86,19.81,9.20,28.20,12.50
2021-04-30,3.52,20.12,10.80,27.50,13.50
2021-05-01,2.68,22.04,7.80,30.10,14.60
2021-05-02,3.69,24.95,9.70,31.40,20.50
2021-05-03,3.90,26.07,10.10,32.10,20.40
2021-05-04,2.87,26.26,9.00,32.40,20.50
2021-05-05,2.34,25.70,9.00,32.60,17.40
2021-05-06,2.28,17.67,9.50,24.10,14.60
2021-05-07,1.46,15.98,6.40,23.80,11.00
2021-05-08,2.44,17.88,7.20,26.90,11.60
2021-05-09,2.93,21.18,9.40,29.90,15.40
2021-05-10,2.19,22.81,6.70,30.90,16.60
2021-05-11,1.62,22.61,6.40,30.00,15.40
2021-05-12,1.07,17.46,5.30,20.90,15.20
2021-05-13,1.92,17.69,7.90,23.50,14.80
2021-05-14,2.20,17.46,7.20,22.30,14.70
2021-05-15,2.05,18.91,4.70,25.70,14.10
2021-05-16,2.01,21.46,5.50,29.50,16.20
2021-05-17,1.24,21.91,6.20,28.70,14.80
2021-05-18,2.02,19.37,6.10,26.00,13.80
2021-05-19,1.87,19.89,5.90,29.00,11.60
2021-05-20,2.87,22.78,9.40,30.50,14.50
2021-05-21,4.27,26.00,12.50,31.40,22.30
2021-05-22,2.06,22.87,9.20,27.00,18.20
2021-05-23,1.97,16.32,8.90,22.20,11.90
2021-05-24,1.74,14.18,8.50,21.90,8.30
2021-05-25,2.09,16.32,6.10,26.80,8.30
2021-05-26,1.92,20.34,4.30,28.50,14.30
2021-05-27,2.45,22.82,6.80,31.40,16.30
2021-05-28,4.57,25.67,14.30,31.60,22.10
2021-05-29,3.14,26.06,12.30,30.60,22.40
2021-05-30,1.56,19.62,7.90,23.80,17.00
2021-05-31,0.64,17.55,2.80,22.60,14.20
2021-06-01,2.32,17.46,7.40,22.10,14.60
2021-06-02,2.54,21.67,9.40,29.10,15.90
2021-06-03,1.72,23.93,6.30,30.90,17.60
2021-06-04,3.35,23.95,10.90,30.30,18.40
2021-06-05,4.42,25.30,10.70,31.60,21.40
2021-06-06,3.03,20.44,11.20,25.40,17.30
2021-06-07,2.78,18.85,8.10,23.50,16.30
2021-06-08,2.65,19.29,7.70,21.80,17.40
2021-06-09,3.03,20.16,8.60,25.50,16.20
2021-06-10,2.23,19.69,9.30,22.60,17.90
2021-06-11,1.52,19.41,8.10,24.80,16.20
2021-06-12,1.73,16.35,6.10,22.70,10.70
2021-06-13,2.65,17.00,7.70,24.70,10.60
2021-06-14,2.76,18.54,7.80,26.20,13.00
2021-06-15,1.46,18.33,5.00,25.50,11.60
2021-06-16,1.40,16.54,6.20,24.40,12.00
2021-06-17,1.03,14.38,5.60,21.90,10.10
2021-06-18,1.32,13.09,4.30,15.20,11.00
2021-06-19,2.50,14.91,8.30,17.10,11.90
2021-06-20,1.23,12.99,5.70,16.50,11.10
2021-06-21,1.70,14.52,4.80,17.90,11.10
2021-06-22,1.20,18.46,4.30,25.50,15.30
2021-06-23,5.01,20.24,12.20,24.70,16.80
2021-06-24,5.15,20.52,18.60,25.30,16.30
2021-06-25,1.58,22.03,5.80,29.20,15.00
2021-06-26,4.47,24.52,12.40,30.00,20.80
2021-06-27,2.39,16.68,8.50,23.50,10.40
2021-06-28,1.82,8.13,7.70,10.50,4.60
2021-06-29,1.15,6.93,7.10,13.80,1.80
2021-06-30,1.59,8.70,6.60,17.60,2.30
2021-07-01,3.33,12.22,11.30,19.80,5.90
2021-07-02,2.53,16.08,8.00,25.80,9.10
2021-07-03,1.81,18.38,5.10,27.30,11.10
2021-07-04,2.70,18.48,5.70,26.30,11.40
2021-07-05,2.49,19.22,6.60,27.60,12.70
2021-07-06,2.74,19.19,6.70,26.10,12.40
2021-07-07,3.35,18.31,8.40,26.90,12.10
2021-07-08,2.46,19.35,5.80,27.00,12.00
2021-07-09,2.85,19.32,7.50,26.20,13.40
2021-07-10,2.64,19.61,6.60,29.50,12.10
2021-07-11,2.68,20.99,8.50,28.60,14.50
2021-07-12,3.40,20.66,9.10,28.90,13.00
2021-07-13,2.80,22.79,8.40,30.30,14.20
2021-07-14,3.57,22.76,10.60,29.80,16.60
2021-07-15,3.29,22.74,10.60,28.90,16.90
2021-07-16,1.36,15.31,5.70,17.10,14.40
2021-07-17,0.97,16.39,4.50,22.30,14.30
2021-07-18,1.91,11.56,8.30,15.70,7.00
2021-07-19,1.78,8.60,9.40,16.40,2.50
2021-07-20,2.46,12.16,6.70,21.80,5.40
2021-07-21,2.24,15.94,7.20,25.40,6.10
2021-07-22,2.87,19.68,8.00,28.00,11.50
2021-07-23,2.97,20.55,10.70,29.20,12.00
2021-07-24,4.40,22.99,9.40,29.20,17.40
2021-07-25,4.77,24.03,12.00,30.20,18.20
2021-07-26,4.60,25.24,11.40,30.90,20.10
2021-07-27,2.57,17.48,10.20,25.20,9.60
2021-07-28,2.30,9.03,10.20,15.40,4.70
2021-07-29,1.57,7.34,9.10,14.80,1.20
2021-07-30,2.30,9.61,7.80,19.70,1.10
2021-07-31,3.03,12.58,9.90,17.10,8.10
2021-08-01,1.77,16.02,6.50,24.30,10.90
2021-08-02,1.74,17.77,4.80,26.20,10.10
2021-08-03,2.04,17.07,5.40,26.50,8.40
2021-08-04,3.10,16.87,8.60,23.60,10.80
2021-08-05,3.38,17.83,9.70,25.00,12.40
2021-08-06,4.28,20.80,11.50,27.80,15.40
2021-08-07,4.47,22.36,11.30,29.00,16.50
2021-08-08,4.11,23.27,10.10,30.90,17.10
2021-08-09,3.83,24.89,12.00,31.80,16.40
2021-08-10,2.18,20.88,7.60,26.30,14.90
2021-08-11,1.85,16.81,7.10,24.00,13.70
2021-08-12,1.56,16.09,6.90,22.90,12.70
2021-08-13,2.35,16.68,7.40,22.30,12.80
2021-08-14,2.08,20.08,6.70,28.40,13.50
2021-08-15,2.21,22.60,7.40,30.60,14.30
2021-08-16,2.16,25.56,7.30,33.60,16.30
2021-08-17,2.81,26.88,7.80,35.60,17.70
2021-08-18,3.21,28.86,10.50,36.80,19.50
2021-08-19,4.47,29.27,12.10,35.60,23.40
2021-08-20,3.90,28.06,10.10,34.90,21.20
2021-08-21,4.17,27.72,12.20,34.10,17.90
2021-08-22,4.84,28.43,14.30,34.10,22.30
2021-08-23,4.57,27.78,11.10,33.50,22.50
2021-08-24,3.68,28.31,8.80,32.40,25.60
2021-08-25,,,17.50,35.40,21.20
2021-08-26,,,9.20,21.20,13.70
2021-08-27,,,7.40,16.20,11.70
2021-08-28,,,8.60,24.70,14.10
2021-08-29,,,8.50,28.60,16.60
2021-08-30,,,10.80,28.60,15.50
2021-08-31,,,11.90,26.10,17.10
