data,v_vento,t_med,v_rajada,t_max,t_min
2018-03-06,1.13,21.94,14.50,30.20,19.00
2018-03-07,1.20,23.09,7.70,30.60,18.70
2018-03-08,1.95,21.26,6.80,29.50,15.30
2018-03-09,3.12,23.67,7.50,31.70,19.80
2018-03-10,1.33,23.19,9.50,30.90,18.20
2018-03-11,1.29,23.95,8.30,32.50,18.30
2018-03-12,1.67,23.70,8.60,32.40,17.70
2018-03-13,1.27,23.13,6.10,34.10,17.20
2018-03-14,1.69,21.42,12.70,29.50,18.10
2018-03-15,1.61,20.42,21.40,28.90,17.00
2018-03-16,1.11,20.94,5.30,30.60,15.40
2018-03-17,1.96,23.53,9.30,33.40,19.30
2018-03-18,1.51,23.28,7.10,32.00,19.20
2018-03-19,0.96,23.93,5.10,31.30,20.40
2018-03-20,1.48,22.52,11.60,29.80,19.60
2018-03-21,1.77,22.13,5.40,27.90,18.50
2018-03-22,2.87,20.81,7.20,26.30,16.60
2018-03-23,1.75,22.01,5.40,26.80,19.60
2018-03-24,2.38,23.93,8.10,32.50,19.70
2018-03-25,1.44,20.40,10.50,23.50,17.90
2018-03-26,4.19,18.38,10.50,21.70,14.20
2018-03-27,3.12,18.92,10.10,21.50,17.00
2018-03-28,1.63,19.85,6.50,24.50,18.00
2018-03-29,1.37,20.60,8.90,26.10,17.90
2018-03-30,1.61,21.64,5.70,27.40,18.50
2018-03-31,1.01,20.19,6.70,25.30,17.90
2018-04-01,1.10,20.54,7.40,25.70,17.80
2018-04-02,1.65,21.23,10.00,27.30,16.70
2018-04-03,1.24,19.18,6.70,28.20,14.40
2018-04-04,0.98,18.64,4.70,27.90,14.40
2018-04-05,1.14,19.94,5.60,28.00,15.50
2018-04-06,1.18,20.47,6.40,28.60,14.80
2018-04-07,1.87,20.63,6.20,29.10,14.80
2018-04-08,1.51,19.71,6.40,27.40,14.80
2018-04-09,2.27,19.98,6.30,27.70,15.30
2018-04-10,3.32,21.71,8.80,28.00,17.40
2018-04-11,3.50,22.14,8.70,27.10,18.90
2018-04-12,2.40,20.65,6.90,29.40,16.80
2018-04-13,1.07,20.50,3.90,29.60,15.20
2018-04-14,4.10,21.64,11.30,26.10,18.10
2018-04-15,5.26,17.97,12.30,20.70,15.80
2018-04-16,6.03,18.35,14.00,23.00,15.40
2018-04-17,5.08,18.66,11.50,23.00,15.50
2018-04-18,3.64,19.91,9.50,26.30,15.60
2018-04-19,2.06,19.03,6.80,28.90,14.30
2018-04-20,1.08,19.10,4.80,28.70,14.00
2018-04-21,0.96,19.10,6.00,30.20,13.40
2018-04-22,1.72,19.55,9.60,28.60,14.80
2018-04-23,2.70,19.47,7.50,25.40,16.40
2018-04-24,2.54,18.49,7.30,23.60,15.40
2018-04-25,2.53,20.03,7.80,27.10,16.30
2018-04-26,1.52,19.11,5.10,27.50,13.80
2018-04-27,2.79,20.50,7.50,28.00,15.80
2018-04-28,1.99,20.98,7.40,26.50,17.10
2018-04-29,1.52,20.24,5.40,27.90,15.60
2018-04-30,1.28,20.50,8.40,29.60,15.40
2018-05-01,0.96,19.68,5.70,29.90,15.00
2018-05-02,2.12,20.42,8.20,27.70,15.30
2018-05-03,1.92,21.82,6.00,29.40,16.80
2018-05-04,1.24,19.92,4.80,29.20,15.10
2018-05-05,1.69,18.61,6.60,26.70,14.20
2018-05-06,2.30,19.88,7.50,24.10,17.00
2018-05-07,4.38,20.42,10.50,24.30,18.20
2018-05-08,5.34,19.00,11.50,23.30,16.30
2018-05-09,4.15,20.18,9.50,25.90,17.30
2018-05-10,3.27,19.14,7.30,25.30,15.10
2018-05-11,2.64,18.30,12.20,22.30,15.20
2018-05-12,1.48,16.49,7.80,22.50,12.70
2018-05-13,2.72,14.62,8.10,21.70,10.20
2018-05-14,3.69,17.99,9.20,24.40,13.40
2018-05-15,2.21,16.08,20.20,21.80,13.40
2018-05-16,1.03,16.37,4.90,23.60,13.30
2018-05-17,2.86,17.25,7.30,22.70,14.20
2018-05-18,2.60,19.19,13.90,24.80,15.40
2018-05-19,2.76,13.21,12.30,16.90,8.50
2018-05-20,2.54,10.67,9.60,15.90,6.60
2018-05-21,1.79,10.54,7.40,21.20,5.10
2018-05-22,1.37,10.72,5.90,20.60,5.20
2018-05-23,2.09,10.60,6.40,17.90,7.00
2018-05-24,3.21,11.39,8.30,16.80,7.50
2018-05-25,3.63,14.90,7.60,19.90,11.80
2018-05-26,3.66,15.88,7.90,20.40,12.50
2018-05-27,3.85,15.84,8.00,20.60,13.10
2018-05-28,3.33,16.25,8.40,21.70,12.70
2018-05-29,3.39,15.19,7.50,22.00,11.20
2018-05-30,2.66,15.50,7.00,21.90,11.40
2018-05-31,2.53,17.29,6.60,25.10,13.70
2018-06-01,1.87,16.05,12.20,20.00,13.60
2018-06-02,1.12,16.04,6.10,19.30,14.20
2018-06-03,2.64,14.23,7.40,19.10,10.50
2018-06-04,4.72,11.39,11.10,15.30,9.30
2018-06-05,1.45,12.79,7.10,15.30,10.90
2018-06-06,1.20,11.52,4.90,19.00,7.30
2018-06-07,1.67,11.87,7.20,17.70,7.90
2018-06-08,1.12,8.23,3.60,16.80,3.80
2018-06-09,2.90,9.96,7.50,18.10,5.20
2018-06-10,3.21,15.64,7.90,25.90,10.20
2018-06-11,3.02,21.15,16.70,27.50,15.70
2018-06-12,3.05,20.39,18.70,23.40,15.70
2018-06-13,1.38,13.42,7.00,18.70,7.10
2018-06-14,2.15,7.12,7.40,10.80,3.80
2018-06-15,1.40,10.29,5.60,13.70,7.70
2018-06-16,3.42,10.48,8.00,12.40,8.40
2018-06-17,3.75,11.86,7.20,15.40,9.50
2018-06-18,2.85,13.37,6.40,17.00,10.90
2018-06-19,3.69,13.54,9.80,19.40,9.80
2018-06-20,1.79,13.19,4.90,20.40,9.50
2018-06-21,1.44,14.24,4.60,20.00,11.20
2018-06-22,0.75,15.16,4.40,25.10,10.70
2018-06-23,1.80,15.46,9.20,26.50,10.40
2018-06-24,1.25,15.68,8.30,21.50,11.60
2018-06-25,1.56,17.85,8.80,23.30,14.30
2018-06-26,1.23,17.47,6.80,22.10,14.60
2018-06-27,1.33,16.25,6.00,19.70,14.20
2018-06-28,2.24,15.79,7.80,19.70,13.70
2018-06-29,2.60,16.33,7.10,21.70,13.10
2018-06-30,1.16,16.81,22.10,25.50,11.80
2018-07-01,2.09,15.41,5.50,19.60,12.70
2018-07-02,1.45,17.45,7.80,24.70,13.50
2018-07-03,0.74,17.22,3.40,25.30,13.00
2018-07-04,2.77,18.44,12.60,25.80,14.80
2018-07-05,1.78,16.55,4.80,24.30,13.20
2018-07-06,0.71,17.79,3.70,26.10,13.90
2018-07-07,1.88,18.10,12.30,25.10,13.60
2018-07-08,1.49,16.12,8.90,21.60,12.60
2018-07-09,1.31,10.76,7.30,13.80,7.90
2018-07-10,2.13,9.94,8.80,14.60,6.90
2018-07-11,2.29,8.97,6.80,15.40,4.90
2018-07-12,2.11,8.64,6.40,15.90,4.60
2018-07-13,0.80,12.71,5.20,23.20,7.20
2018-07-14,1.02,14.53,4.50,25.90,9.30
2018-07-15,1.51,16.64,7.90,28.70,11.00
2018-07-16,1.34,17.74,9.70,28.90,11.80
2018-07-17,3.05,18.45,8.10,25.80,14.40
2018-07-18,2.48,15.96,5.70,23.70,11.90
2018-07-19,1.91,17.03,7.70,28.20,11.60
2018-07-20,2.74,19.02,14.80,28.00,12.40
2018-07-21,1.73,12.96,9.20,19.90,6.80
2018-07-22,4.44,11.94,9.20,18.30,7.20
2018-07-23,2.68,16.92,6.20,25.50,13.20
2018-07-24,3.17,14.94,10.30,18.70,12.60
2018-07-25,4.50,16.06,11.10,20.80,13.50
2018-07-26,2.69,17.34,7.00,22.90,13.10
2018-07-27,1.55,17.21,6.60,26.50,13.20
2018-07-28,2.27,17.53,11.90,27.70,12.00
2018-07-29,1.96,17.68,9.10,22.30,11.60
2018-07-30,1.32,11.68,5.40,22.80,5.30
2018-07-31,1.28,11.35,6.70,21.30,5.20
2018-08-01,4.77,11.96,10.00,16.70,8.10
2018-08-02,4.12,12.94,9.90,15.00,10.90
2018-08-03,3.32,14.32,9.10,16.80,12.30
2018-08-04,0.94,15.41,4.70,21.20,12.40
2018-08-05,1.29,13.95,7.70,19.80,8.40
2018-08-06,1.17,11.29,5.40,20.70,6.00
2018-08-07,2.19,11.53,7.70,21.40,5.20
2018-08-08,2.81,11.28,8.20,14.90,8.80
2018-08-09,3.50,11.10,12.30,15.60,7.60
2018-08-10,2.71,9.79,9.10,17.10,5.50
2018-08-11,1.19,9.52,4.00,22.60,1.90
2018-08-12,2.43,12.62,8.30,22.60,6.70
2018-08-13,3.95,12.85,8.60,19.90,8.20
2018-08-14,2.41,13.86,6.20,25.40,9.20
2018-08-15,2.74,12.49,9.20,15.60,9.90
2018-08-16,4.00,13.66,10.20,18.20,11.40
2018-08-17,3.39,15.13,10.30,22.00,8.80
2018-08-18,3.70,14.85,8.90,22.00,9.80
2018-08-19,2.52,17.03,7.40,27.70,11.90
2018-08-20,1.05,16.96,6.30,25.90,12.80
2018-08-21,2.07,15.16,7.20,17.00,12.30
2018-08-22,1.82,14.98,7.40,17.30,12.90
2018-08-23,0.75,17.25,4.20,24.30,12.30
2018-08-24,2.66,16.59,10.40,18.40,15.40
2018-08-25,2.16,12.26,9.80,17.10,7.30
2018-08-26,1.69,8.18,7.30,18.20,1.50
2018-08-27,3.38,10.21,9.10,19.30,3.90
2018-08-28,3.95,16.12,10.20,23.20,8.80
2018-08-29,3.17,16.12,7.10,25.10,11.50
2018-08-30,2.22,18.43,9.10,30.80,12.10
2018-08-31,2.23,19.55,14.00,30.90,12.70
2018-09-01,2.33,16.86,12.60,18.80,15.60
2018-09-02,2.09,16.23,8.60,17.50,13.50
2018-09-03,2.30,12.92,9.40,16.80,10.50
2018-09-04,1.88,14.38,8.60,21.10,10.00
2018-09-05,2.34,12.25,6.80,21.20,6.80
2018-09-06,3.40,13.70,7.80,23.40,7.90
2018-09-07,2.69,15.27,7.40,26.90,8.90
2018-09-08,2.92,16.98,9.20,26.60,11.50
2018-09-09,4.20,16.77,9.40,22.60,13.20
2018-09-10,5.12,17.21,11.20,22.30,13.50
2018-09-11,5.50,17.77,11.80,24.70,14.30
2018-09-12,6.03,16.98,13.50,21.20,13.10
2018-09-13,4.35,16.98,12.50,21.30,14.30
2018-09-14,2.28,17.17,11.20,24.40,14.00
2018-09-15,1.99,18.14,9.20,25.60,14.20
2018-09-16,4.57,16.36,11.00,20.20,13.70
2018-09-17,3.58,16.31,11.80,22.80,13.50
2018-09-18,1.51,17.56,8.80,25.00,12.60
2018-09-19,1.20,14.65,10.20,19.80,10.10
2018-09-20,1.89,15.94,13.50,21.40,12.50
2018-09-21,1.82,18.09,5.70,29.20,12.60
2018-09-22,1.34,20.06,5.40,32.20,13.40
2018-09-23,1.66,21.96,8.00,33.90,14.90
2018-09-24,3.00,21.97,17.10,34.40,16.40
2018-09-25,2.97,18.89,9.70,25.10,15.10
2018-09-26,2.91,19.41,13.00,26.10,16.90
2018-09-27,1.26,19.51,5.10,26.50,15.80
2018-09-28,3.02,21.21,8.20,27.30,16.50
2018-09-29,3.81,22.44,10.70,28.90,18.10
2018-09-30,1.78,20.32,9.60,27.20,15.60
2018-10-01,1.05,20.23,6.10,28.30,14.70
2018-10-02,1.67,20.63,6.70,21.70,19.60
2018-10-03,,,,,
2018-10-04,,,,,
2018-10-05,3.54,18.63,9.70,23.10,15.10
2018-10-06,5.28,13.52,11.20,16.70,11.40
2018-10-07,4.46,13.40,10.20,15.90,11.10
2018-10-08,3.12,16.79,7.60,20.50,13.40
2018-10-09,1.64,19.79,8.50,27.80,14.50
2018-10-10,1.49,19.29,11.30,25.80,14.70
2018-10-11,5.51,16.52,13.50,19.60,13.90
2018-10-12,4.59,17.49,12.80,24.70,12.90
2018-10-13,0.98,18.21,5.80,20.60,16.40
2018-10-14,3.06,17.42,8.60,20.30,14.90
2018-10-15,4.09,15.02,9.00,17.90,12.30
2018-10-16,4.07,28.42,9.00,97.80,14.40
2018-10-17,3.20,29.03,8.90,99.20,15.50
2018-10-18,2.54,23.76,17.40,96.70,13.70
2018-10-19,2.44,25.34,6.90,53.70,13.00
2018-10-20,4.14,18.25,10.70,24.40,14.10
2018-10-21,4.40,16.28,12.30,23.00,11.30
2018-10-22,3.57,17.52,9.60,25.50,13.40
2018-10-23,2.12,18.71,7.30,23.30,15.30
2018-10-24,5.70,16.21,13.90,20.80,14.40
2018-10-25,4.04,15.88,9.70,18.20,13.70
2018-10-26,2.49,17.87,6.80,20.30,16.40
2018-10-27,2.42,19.06,10.50,23.90,14.80
2018-10-28,2.47,16.49,7.90,25.10,9.90
2018-10-29,4.63,17.53,12.70,25.00,12.90
2018-10-30,2.70,20.58,7.00,29.50,15.20
2018-10-31,2.43,17.14,23.80,20.70,14.50
2018-11-01,1.03,16.44,8.10,20.70,14.30
2018-11-02,1.70,19.35,5.60,24.80,15.20
2018-11-03,1.47,19.22,26.20,26.40,15.70
2018-11-04,3.03,18.69,10.70,25.20,14.10
2018-11-05,4.99,19.31,10.60,25.20,14.30
2018-11-06,2.60,17.40,6.70,18.30,16.90
2018-11-07,5.85,21.50,16.20,26.80,16.60
2018-11-08,7.21,18.36,15.50,23.60,13.90
2018-11-09,5.38,18.24,12.10,25.20,14.00
2018-11-10,4.89,20.12,12.80,25.40,16.60
2018-11-11,2.62,21.92,7.50,30.00,17.50
2018-11-12,2.85,22.54,9.70,29.70,16.70
2018-11-13,2.38,24.92,8.40,34.00,0.00
2018-11-14,1.13,19.41,13.20,23.00,17.70
2018-11-15,1.13,21.71,5.70,29.90,16.90
2018-11-16,3.60,21.23,8.00,28.50,16.40
2018-11-17,4.93,22.78,14.20,31.00,16.30
2018-11-18,1.53,19.59,19.00,25.50,16.10
2018-11-19,2.78,19.28,10.90,26.80,14.20
2018-11-20,4.71,19.26,12.30,26.00,14.10
2018-11-21,4.50,19.87,11.10,27.70,13.90
2018-11-22,3.07,21.92,8.20,29.50,15.30
2018-11-23,2.65,20.77,12.30,25.30,18.00
2018-11-24,2.56,19.59,11.30,24.70,16.90
2018-11-25,1.41,20.46,6.10,30.10,13.80
2018-11-26,4.23,22.29,11.90,29.50,16.40
2018-11-27,5.14,21.59,13.90,30.00,16.50
2018-11-28,4.75,20.30,11.80,25.80,17.60
2018-11-29,1.69,21.12,11.30,29.50,17.90
2018-11-30,1.47,20.19,9.80,28.40,16.90
2018-12-01,1.59,21.37,9.40,28.70,17.20
2018-12-02,1.58,19.92,8.50,28.40,12.80
2018-12-03,2.72,19.98,9.20,27.80,14.50
2018-12-04,1.59,17.67,10.20,27.90,8.30
2018-12-05,1.17,19.12,8.60,30.00,10.50
2018-12-06,1.54,19.69,9.00,30.80,10.10
2018-12-07,1.83,19.83,9.70,28.40,12.70
2018-12-08,3.43,18.33,10.20,26.20,13.00
2018-12-09,3.47,19.16,12.10,27.80,12.50
2018-12-10,1.61,21.53,6.40,33.30,11.90
2018-12-11,1.43,23.45,8.70,34.00,14.10
2018-12-12,1.24,24.19,9.10,34.10,15.80
2018-12-13,1.81,20.96,13.00,31.40,16.50
2018-12-14,2.13,24.69,8.50,33.80,18.00
2018-12-15,1.68,21.71,12.30,32.40,17.20
2018-12-16,2.11,24.09,8.90,33.70,17.20
2018-12-17,1.74,25.30,10.80,33.80,19.00
2018-12-18,1.49,23.42,15.50,34.20,18.70
2018-12-19,2.12,24.32,8.10,33.90,18.00
2018-12-20,2.39,22.53,11.80,32.00,19.50
2018-12-21,3.05,22.11,18.10,31.10,18.30
2018-12-22,1.80,21.17,9.00,27.80,16.60
2018-12-23,1.22,23.45,7.30,31.70,17.70
2018-12-24,2.66,21.99,13.60,29.30,17.50
2018-12-25,2.64,21.84,7.70,27.90,17.40
2018-12-26,2.47,20.43,17.20,30.30,15.90
2018-12-27,2.23,19.88,8.80,28.50,15.20
2018-12-28,2.33,22.72,12.00,32.10,17.80
2018-12-29,1.55,23.72,7.70,33.80,17.90
2018-12-30,1.82,23.88,13.40,32.20,19.50
2018-12-31,1.69,22.84,9.80,33.20,19.90
2019-01-01,3.05,24.37,9.50,31.80,19.80
2019-01-02,1.92,25.65,7.60,33.70,19.10
2019-01-03,2.13,25.17,12.20,31.90,19.80
2019-01-04,1.46,22.56,14.10,31.30,18.40
2019-01-05,1.94,22.71,11.10,28.40,20.20
2019-01-06,2.85,21.63,7.10,27.80,19.40
2019-01-07,1.84,22.04,11.70,27.30,19.70
2019-01-08,0.98,21.01,10.20,27.10,17.70
2019-01-09,2.04,24.09,6.40,32.20,19.90
2019-01-10,2.13,21.06,18.00,26.40,15.80
2019-01-11,1.11,21.08,8.00,31.30,16.80
2019-01-12,2.36,22.00,11.30,30.50,18.00
2019-01-13,2.40,22.22,12.20,30.10,19.40
2019-01-14,1.64,23.26,10.30,31.40,19.30
2019-01-15,1.35,23.18,12.00,32.20,19.40
2019-01-16,1.40,23.44,10.70,31.30,18.50
2019-01-17,1.01,24.25,15.10,33.30,18.30
2019-01-18,2.10,23.54,11.10,28.90,20.00
2019-01-19,1.45,21.82,10.60,29.80,18.40
2019-01-20,1.04,21.89,11.40,28.40,18.90
2019-01-21,1.52,22.62,9.70,29.80,17.20
2019-01-22,0.95,24.17,5.80,34.00,0.00
2019-01-23,1.76,23.68,10.10,33.70,19.40
2019-01-24,1.82,22.11,12.90,31.20,18.50
2019-01-25,3.98,22.61,10.90,27.30,19.60
2019-01-26,3.06,23.51,9.90,30.00,18.30
2019-01-27,2.75,24.00,9.50,30.20,19.30
2019-01-28,1.76,24.02,8.40,30.80,18.70
2019-01-29,1.03,24.17,5.90,34.00,17.80
2019-01-30,1.14,24.31,6.20,34.50,16.30
2019-01-31,1.19,24.25,19.00,34.30,18.00
2019-02-01,1.34,25.14,6.70,34.00,19.20
2019-02-02,1.96,23.85,13.50,34.00,18.80
2019-02-03,1.46,20.66,6.00,26.50,17.40
2019-02-04,5.26,18.86,10.80,22.20,16.60
2019-02-05,4.53,17.63,11.30,20.00,16.30
2019-02-06,3.81,19.87,10.00,26.90,16.10
2019-02-07,2.65,21.30,11.30,29.80,16.60
2019-02-08,2.16,21.36,7.50,31.20,15.70
2019-02-09,1.41,23.69,6.10,33.00,18.20
2019-02-10,1.63,23.39,7.30,31.40,18.50
2019-02-11,1.40,22.71,11.90,31.00,19.60
2019-02-12,1.40,21.97,9.30,29.80,17.90
2019-02-13,4.33,19.63,10.80,21.60,17.70
2019-02-14,4.07,20.81,10.50,28.60,16.80
2019-02-15,3.49,18.63,11.50,22.10,15.40
2019-02-16,5.03,17.87,13.30,21.40,15.60
2019-02-17,4.49,18.23,11.00,22.80,15.70
2019-02-18,3.41,21.81,10.10,29.00,18.20
2019-02-19,1.95,20.28,10.90,26.20,16.60
2019-02-20,0.99,18.79,12.00,28.20,16.00
2019-02-21,2.44,20.66,14.90,28.10,17.20
2019-02-22,2.13,21.40,8.50,27.90,18.80
2019-02-23,1.18,22.87,10.60,31.30,17.90
2019-02-24,1.39,22.35,13.20,30.70,17.40
2019-02-25,2.59,19.62,20.30,29.00,15.10
2019-02-26,2.22,18.30,7.20,25.70,14.90
2019-02-27,3.32,20.32,9.20,26.30,17.70
2019-02-28,1.83,21.15,7.80,29.00,17.00
2019-03-01,1.06,20.09,6.00,30.10,13.40
2019-03-02,1.22,21.44,8.60,30.70,15.50
2019-03-03,1.27,19.61,6.10,30.00,11.90
2019-03-04,2.23,23.15,6.90,31.00,17.30
2019-03-05,1.53,23.52,9.00,32.30,16.90
2019-03-06,1.83,21.49,8.60,30.00,18.70
2019-03-07,2.01,19.54,9.20,23.50,17.50
2019-03-08,1.23,21.23,11.90,28.70,16.30
2019-03-09,1.23,21.31,9.30,27.70,17.80
2019-03-10,4.08,21.08,9.60,26.00,18.40
2019-03-11,5.24,19.57,11.60,24.20,16.80
2019-03-12,3.30,19.17,9.00,22.40,16.40
2019-03-13,1.24,20.70,11.00,28.00,17.10
2019-03-14,0.99,20.22,5.80,25.10,18.20
2019-03-15,0.86,21.42,3.90,29.30,17.40
2019-03-16,3.81,21.24,13.70,25.00,19.10
2019-03-17,2.81,20.21,7.50,24.10,18.50
2019-03-18,1.35,20.45,10.10,26.20,18.00
2019-03-19,1.00,21.65,6.20,28.60,18.00
2019-03-20,1.46,19.19,7.80,23.40,16.70
2019-03-21,3.83,18.38,8.60,21.50,15.50
2019-03-22,3.69,18.40,12.60,24.70,15.30
2019-03-23,1.92,20.32,6.20,27.90,16.40
2019-03-24,1.47,20.09,8.00,29.00,15.30
2019-03-25,1.09,20.57,5.60,28.80,15.90
2019-03-26,1.12,20.24,5.50,29.00,14.60
2019-03-27,4.40,19.82,10.40,22.90,17.40
2019-03-28,4.86,19.18,12.30,24.10,16.90
2019-03-29,4.46,19.90,11.70,25.70,16.40
2019-03-30,2.73,20.49,8.10,27.80,16.90
2019-03-31,1.52,19.80,4.80,26.10,15.30
2019-04-01,2.10,20.61,6.40,26.90,16.90
2019-04-02,2.52,20.30,6.60,24.70,17.90
2019-04-03,0.67,18.91,2.90,23.50,17.00
2019-04-04,0.99,21.46,9.50,28.20,17.80
2019-04-05,2.21,20.27,11.70,23.80,17.20
2019-04-06,1.83,19.95,6.00,24.50,18.10
2019-04-07,1.51,19.11,7.60,22.80,17.40
2019-04-08,2.15,19.26,8.30,24.70,15.80
2019-04-09,4.11,18.10,10.00,22.00,16.00
2019-04-10,4.04,18.22,10.20,23.80,14.70
2019-04-11,2.19,18.80,8.00,33.00,14.90
2019-04-12,0.98,18.09,4.60,27.60,13.70
2019-04-13,1.68,18.66,6.10,25.70,14.50
2019-04-14,2.34,20.21,7.20,27.40,16.90
2019-04-15,1.26,20.64,5.60,27.40,16.20
2019-04-16,2.12,19.98,9.40,26.30,17.20
2019-04-17,1.23,18.71,8.40,26.30,14.40
2019-04-18,0.89,16.54,4.20,26.80,11.70
2019-04-19,1.06,16.70,8.00,28.20,11.20
2019-04-20,0.71,17.89,7.60,23.80,14.30
2019-04-21,1.67,16.90,8.10,20.10,14.60
2019-04-22,2.02,19.19,6.60,24.40,16.70
2019-04-23,3.82,19.06,9.10,22.00,16.90
2019-04-24,3.44,19.57,9.70,23.90,17.30
2019-04-25,2.06,20.67,8.10,26.90,17.10
2019-04-26,2.29,20.75,6.10,23.30,18.90
2019-04-27,1.26,19.84,15.50,34.90,17.30
2019-04-28,1.12,17.51,6.60,23.20,16.30
2019-04-29,1.15,19.15,4.00,23.70,14.30
2019-04-30,1.91,17.20,6.80,24.10,13.80
2019-05-01,1.09,17.38,5.00,19.20,16.10
2019-05-02,0.76,18.91,4.80,24.90,16.90
2019-05-03,1.35,20.03,4.40,28.80,16.60
2019-05-04,1.07,20.42,5.10,28.70,18.00
2019-05-05,0.87,23.89,4.20,28.90,18.10
2019-05-06,1.19,19.26,13.10,28.60,15.00
2019-05-07,2.25,19.40,6.80,24.90,16.60
2019-05-08,3.45,18.69,7.30,20.10,17.10
2019-05-09,3.20,17.59,8.30,19.30,16.50
2019-05-10,2.81,17.98,7.20,22.30,15.70
2019-05-11,2.21,18.59,15.70,22.00,16.80
2019-05-12,0.81,18.08,3.20,22.20,15.80
2019-05-13,2.38,17.46,8.90,19.80,14.00
2019-05-14,1.71,13.70,10.00,18.90,10.10
2019-05-15,5.83,15.02,13.00,18.00,12.60
2019-05-16,6.74,16.00,14.50,18.20,0.00
2019-05-17,6.51,14.15,14.20,15.70,12.80
2019-05-18,4.90,15.60,11.00,19.10,13.40
2019-05-19,2.59,16.18,6.20,20.60,14.40
2019-05-20,1.66,16.98,4.70,23.60,14.20
2019-05-21,0.79,16.38,4.30,23.40,13.30
2019-05-22,1.36,17.71,5.20,22.90,15.20
2019-05-23,1.33,16.35,4.90,18.20,13.40
2019-05-24,3.00,12.94,11.50,16.30,9.70
2019-05-25,1.31,12.05,4.60,18.00,8.60
2019-05-26,1.78,13.24,5.50,21.00,9.90
2019-05-27,1.13,15.83,8.00,23.90,11.10
2019-05-28,1.27,16.24,15.40,20.10,14.80
2019-05-29,2.16,16.35,6.50,20.60,14.40
2019-05-30,2.06,16.99,15.90,20.40,15.40
2019-05-31,0.71,16.51,5.90,17.90,15.50
2019-06-01,1.69,17.05,5.00,21.90,15.20
2019-06-02,2.39,16.04,7.50,18.00,14.20
2019-06-03,2.45,16.61,7.40,22.10,13.60
2019-06-04,2.51,12.73,8.30,18.40,10.00
2019-06-05,2.95,10.98,9.60,16.60,7.40
2019-06-06,3.15,14.20,8.30,19.60,8.80
2019-06-07,1.71,14.48,6.60,23.20,10.10
2019-06-08,1.31,14.09,4.60,23.20,9.70
2019-06-09,1.91,14.99,5.90,22.10,11.50
2019-06-10,3.37,13.74,6.70,18.80,11.70
2019-06-11,2.80,14.60,6.10,19.10,10.90
2019-06-12,2.77,14.87,5.80,19.60,12.60
2019-06-13,2.15,15.75,5.10,23.10,13.00
2019-06-14,1.88,16.45,5.10,26.80,12.80
2019-06-15,1.78,17.02,4.70,23.40,13.90
2019-06-16,1.46,16.08,4.80,23.50,13.10
2019-06-17,2.29,17.63,4.80,21.80,12.60
2019-06-18,2.25,13.42,5.10,17.60,11.00
2019-06-19,0.91,14.60,7.60,21.00,10.80
2019-06-20,0.86,16.00,3.60,24.30,12.90
2019-06-21,3.06,14.47,5.80,19.90,11.20
2019-06-22,1.77,16.78,6.50,24.60,12.50
2019-06-23,1.19,14.83,5.70,24.00,11.60
2019-06-24,0.90,14.18,3.50,24.70,10.00
2019-06-25,1.99,16.12,15.70,24.50,10.90
2019-06-26,1.97,14.89,7.90,20.00,11.50
2019-06-27,1.51,14.80,4.00,18.70,13.40
2019-06-28,2.85,17.19,5.50,22.40,14.80
2019-06-29,2.71,18.61,10.60,27.00,14.40
2019-06-30,1.57,18.19,11.70,26.40,13.10
2019-07-01,1.13,16.35,4.70,19.90,14.10
2019-07-02,2.20,17.48,9.00,20.70,14.70
2019-07-03,1.50,15.21,6.10,17.60,9.90
2019-07-04,1.96,10.49,6.20,16.60,7.20
2019-07-05,2.06,7.18,12.40,11.70,2.00
2019-07-06,0.99,3.88,5.10,14.70,-3.20
2019-07-07,2.18,4.38,7.20,14.00,-1.90
2019-07-08,3.67,7.65,8.70,16.20,2.40
2019-07-09,2.93,9.55,6.70,19.40,5.00
2019-07-10,2.04,10.53,5.00,20.80,6.70
2019-07-11,1.38,11.71,4.30,22.10,7.30
2019-07-12,1.03,13.30,3.80,24.80,9.20
2019-07-13,0.68,13.88,3.10,24.90,8.20
2019-07-14,0.95,15.89,7.70,24.50,11.30
2019-07-15,1.00,14.37,4.50,16.70,13.00
2019-07-16,1.71,10.35,7.20,16.30,5.60
2019-07-17,3.48,9.08,9.20,17.30,4.40
2019-07-18,4.73,12.84,12.40,18.70,9.30
2019-07-19,3.20,13.29,7.50,17.20,11.40
2019-07-20,3.15,14.53,7.30,21.60,11.10
2019-07-21,2.80,13.96,6.90,22.10,10.40
2019-07-22,2.14,18.16,9.10,27.10,12.70
2019-07-23,1.96,17.33,5.90,27.90,12.00
2019-07-24,1.24,15.73,4.40,25.00,11.60
2019-07-25,2.84,15.65,8.50,21.00,12.20
2019-07-26,2.57,17.30,7.60,21.10,15.20
2019-07-27,1.06,17.04,6.30,24.70,13.10
2019-07-28,3.54,15.08,7.70,19.50,12.00
2019-07-29,3.32,16.41,8.10,22.70,12.50
2019-07-30,1.35,14.38,6.60,21.70,11.30
2019-07-31,0.89,13.68,3.70,24.50,9.40
2019-08-01,1.82,15.08,11.30,26.60,9.90
2019-08-02,2.08,11.08,8.20,15.70,5.90
2019-08-03,1.33,6.67,7.90,16.80,0.10
2019-08-04,3.40,7.29,8.70,16.10,1.50
2019-08-05,5.21,9.25,11.60,16.50,4.20
