data,v_vento,t_med,v_rajada,t_max,t_min
2010-07-23,1.37,14.46,6.40,19.70,11.70
2010-07-24,3.16,18.56,11.30,25.30,13.40
2010-07-25,3.84,19.21,13.60,25.00,13.40
2010-07-26,1.88,14.45,8.40,21.30,9.30
2010-07-27,1.04,14.81,5.30,22.20,8.20
2010-07-28,2.39,18.79,6.70,24.20,14.10
2010-07-29,1.67,18.89,5.60,25.30,13.10
2010-07-30,3.49,20.06,10.50,25.90,14.30
2010-07-31,2.45,20.19,7.60,26.90,16.20
2010-08-01,1.86,15.29,7.60,18.70,11.40
2010-08-02,1.41,11.97,7.10,16.40,8.40
2010-08-03,2.18,11.36,7.70,14.20,9.50
2010-08-04,2.02,8.04,8.30,10.70,6.40
2010-08-05,1.66,7.96,6.70,11.70,5.70
2010-08-06,1.73,10.85,5.90,18.80,4.10
2010-08-07,2.96,14.80,7.60,21.20,9.60
2010-08-08,2.22,16.59,8.50,26.10,0.00
2010-08-09,1.78,17.11,7.20,25.20,10.70
2010-08-10,0.98,17.65,4.50,25.30,11.30
2010-08-11,4.03,19.18,9.00,24.90,15.00
2010-08-12,4.77,21.12,16.60,25.60,16.10
2010-08-13,2.47,12.57,12.70,19.90,9.70
2010-08-14,2.26,9.79,10.30,14.50,6.10
2010-08-15,1.57,10.48,5.70,19.20,3.60
2010-08-16,4.88,13.78,12.50,20.10,7.60
2010-08-17,4.28,15.38,12.30,22.20,9.50
2010-08-18,3.05,16.13,8.00,23.40,10.00
2010-08-19,2.00,17.09,7.70,26.20,0.00
2010-08-20,0.81,17.13,3.60,24.70,11.20
2010-08-21,1.83,17.25,9.10,25.00,11.20
2010-08-22,2.32,18.25,8.80,27.20,10.60
2010-08-23,2.86,20.09,9.40,28.00,11.20
2010-08-24,2.99,21.53,6.00,29.90,15.50
2010-08-25,2.53,21.59,7.30,28.50,15.60
2010-08-26,1.40,20.79,6.20,29.20,13.50
2010-08-27,2.17,20.91,9.10,29.10,12.70
2010-08-28,2.38,21.08,10.40,29.70,13.10
2010-08-29,1.92,20.53,7.30,30.10,12.60
2010-08-30,1.61,21.86,7.20,29.30,14.60
2010-08-31,3.90,21.70,9.90,27.90,16.50
2010-09-01,2.98,23.14,12.20,29.50,17.70
2010-09-02,1.52,21.46,6.90,25.40,19.20
2010-09-03,1.59,18.88,8.50,27.00,15.50
2010-09-04,2.62,15.20,9.60,20.80,12.10
2010-09-05,,,,,
2010-09-06,,,,,
2010-09-07,,,,,
2010-09-08,,,,,
2010-09-09,4.40,23.93,10.80,26.50,20.20
2010-09-10,3.97,20.03,8.90,27.10,13.00
2010-09-11,3.31,23.03,8.50,29.20,19.10
2010-09-12,3.04,24.45,7.60,30.30,20.10
2010-09-13,4.17,24.68,16.10,32.90,18.90
2010-09-14,2.76,18.52,15.30,24.20,14.50
2010-09-15,1.24,15.70,5.40,25.80,8.50
2010-09-16,0.84,19.47,3.40,30.70,12.00
2010-09-17,1.46,22.06,10.80,30.80,16.20
2010-09-18,1.97,21.71,8.00,30.90,13.50
2010-09-19,4.61,19.53,12.00,24.50,15.80
2010-09-20,4.14,20.73,11.30,26.90,15.90
2010-09-21,3.44,24.01,10.80,32.50,18.30
2010-09-22,2.49,24.12,6.90,32.60,18.80
2010-09-23,3.09,19.84,12.60,24.80,16.70
2010-09-24,1.27,17.61,7.70,21.70,15.00
2010-09-25,1.16,18.73,9.10,27.40,14.10
2010-09-26,4.53,18.32,13.40,21.10,16.40
2010-09-27,3.77,18.72,10.10,19.80,17.40
2010-09-28,3.52,18.29,10.10,19.70,16.80
2010-09-29,0.99,18.40,5.00,23.30,14.50
2010-09-30,1.40,19.60,7.10,25.70,13.80
2010-10-01,1.15,18.67,8.10,23.30,15.30
2010-10-02,2.32,19.40,10.60,25.00,16.10
2010-10-03,1.45,16.95,10.60,21.30,11.00
2010-10-04,2.00,15.90,6.80,18.60,14.50
2010-10-05,1.35,17.23,4.80,24.20,12.10
2010-10-06,2.81,20.97,7.90,28.20,14.10
2010-10-07,3.06,20.22,13.50,24.10,17.00
2010-10-08,1.96,17.73,8.40,64.90,11.50
2010-10-09,1.63,18.50,6.00,25.80,10.70
2010-10-10,2.35,20.84,9.70,26.90,15.80
2010-10-11,2.16,20.25,9.40,27.80,14.60
2010-10-12,3.22,19.92,10.30,25.70,15.40
2010-10-13,3.93,19.73,11.60,25.00,15.40
2010-10-14,3.83,22.16,8.60,27.90,18.40
2010-10-15,5.38,21.83,15.00,27.50,18.20
2010-10-16,2.61,19.49,10.50,23.10,18.20
2010-10-17,1.48,20.28,6.90,26.30,16.70
2010-10-18,1.88,19.25,9.00,25.20,14.00
2010-10-19,1.01,19.01,4.00,27.50,11.30
2010-10-20,1.66,20.65,6.20,27.70,13.20
2010-10-21,1.78,21.13,9.80,28.00,15.60
2010-10-22,2.79,18.43,10.40,20.80,16.10
2010-10-23,1.12,19.16,6.80,22.70,15.90
2010-10-24,1.07,21.77,4.30,29.60,16.10
2010-10-25,1.63,22.56,10.80,29.00,17.30
2010-10-26,1.92,20.17,8.30,26.30,13.70
2010-10-27,1.19,18.97,4.60,26.90,10.70
2010-10-28,1.29,20.84,4.80,30.40,12.40
2010-10-29,2.32,22.89,9.20,30.20,16.90
2010-10-30,3.11,20.23,18.80,27.90,17.20
2010-10-31,1.49,20.65,6.90,26.40,16.60
2010-11-01,1.95,19.94,10.60,26.90,12.20
2010-11-02,1.42,20.32,9.50,28.20,11.70
2010-11-03,1.12,20.97,3.80,30.60,13.10
2010-11-04,1.47,22.29,7.20,31.50,13.20
2010-11-05,1.69,18.83,13.90,23.00,16.90
2010-11-06,1.31,19.60,9.10,26.90,14.70
2010-11-07,1.66,20.66,5.60,27.00,13.70
2010-11-08,3.30,23.77,12.00,30.70,16.60
2010-11-09,3.18,23.92,16.40,31.00,18.30
2010-11-10,2.60,18.14,10.20,23.10,15.20
2010-11-11,1.65,20.27,6.90,29.40,12.60
2010-11-12,2.19,22.67,8.30,27.90,18.70
2010-11-13,3.08,22.11,10.20,25.40,19.30
2010-11-14,2.48,22.26,8.80,29.40,17.10
2010-11-15,2.32,21.84,8.10,26.40,16.50
2010-11-16,1.68,20.98,9.50,28.00,16.20
2010-11-17,1.57,22.25,9.40,29.00,17.00
2010-11-18,1.21,21.58,5.20,29.60,13.90
2010-11-19,2.17,22.35,10.80,30.20,14.40
2010-11-20,3.57,22.31,11.20,27.10,18.80
2010-11-21,3.46,22.18,18.70,26.60,19.20
2010-11-22,1.77,22.91,7.60,28.20,19.30
2010-11-23,1.20,23.54,5.20,30.50,17.60
2010-11-24,1.78,22.79,8.00,27.20,18.10
2010-11-25,1.46,21.99,6.70,28.90,15.90
2010-11-26,1.53,22.97,5.40,30.80,15.90
2010-11-27,1.07,24.83,5.10,33.20,17.10
2010-11-28,2.38,21.91,10.30,27.40,19.30
2010-11-29,1.53,22.65,10.20,29.60,18.80
2010-11-30,1.08,23.23,5.30,27.80,20.20
2010-12-01,1.78,23.06,9.30,26.80,21.10
2010-12-02,2.71,24.25,9.80,28.10,21.10
2010-12-03,3.31,23.41,13.70,26.40,18.90
2010-12-04,3.03,25.23,11.20,31.90,22.00
2010-12-05,2.91,21.67,13.40,24.10,19.80
2010-12-06,2.79,22.90,8.80,28.30,18.10
2010-12-07,3.81,24.40,11.10,27.30,22.10
2010-12-08,2.13,22.74,11.90,26.90,19.80
2010-12-09,1.10,24.21,4.90,31.60,19.70
2010-12-10,2.89,24.15,16.90,28.50,21.90
2010-12-11,2.77,24.40,9.20,30.20,20.50
2010-12-12,2.08,27.37,8.50,33.90,22.80
2010-12-13,2.79,17.42,15.40,23.40,13.40
2010-12-14,1.42,17.01,8.50,24.60,10.30
2010-12-15,2.01,20.49,7.60,25.60,15.50
2010-12-16,2.21,21.34,6.80,25.40,17.70
2010-12-17,1.70,23.97,6.00,31.10,19.10
2010-12-18,2.62,25.84,8.40,31.00,22.40
2010-12-19,3.08,25.68,8.70,30.10,21.30
2010-12-20,2.47,24.75,13.70,29.00,22.30
2010-12-21,1.69,25.48,7.40,31.90,20.90
2010-12-22,2.30,24.76,9.90,29.50,21.60
2010-12-23,1.91,24.22,9.40,29.50,21.30
2010-12-24,2.61,23.86,11.70,28.00,21.70
2010-12-25,2.11,25.04,7.60,29.40,21.60
2010-12-26,1.33,26.29,7.30,32.00,21.90
2010-12-27,1.92,25.36,7.60,30.80,21.50
2010-12-28,1.82,25.15,10.40,33.90,20.30
2010-12-29,1.52,25.79,13.90,32.70,20.40
2010-12-30,2.88,25.30,10.60,30.40,20.80
2010-12-31,2.96,24.90,9.30,29.60,20.00
2011-01-01,1.42,23.15,6.60,27.40,20.20
2011-01-02,1.05,23.66,9.90,31.30,18.10
2011-01-03,1.68,23.37,9.80,29.10,19.70
2011-01-04,1.00,24.52,4.30,30.70,19.80
2011-01-05,1.33,26.46,6.30,33.40,20.10
2011-01-06,1.09,26.37,8.20,33.80,20.30
2011-01-07,1.79,26.48,15.60,32.40,22.00
2011-01-08,1.75,27.17,5.90,34.00,22.70
2011-01-09,1.37,26.83,7.80,31.80,22.30
2011-01-10,1.36,27.32,6.30,33.50,22.20
2011-01-11,1.66,25.22,13.90,29.60,21.80
2011-01-12,1.84,23.83,8.90,25.60,20.90
2011-01-13,1.24,24.40,5.40,30.90,19.00
2011-01-14,1.06,25.33,5.40,32.50,18.30
2011-01-15,1.08,26.31,3.40,32.90,20.00
2011-01-16,2.53,24.17,15.70,31.10,20.60
2011-01-17,3.05,23.89,9.20,29.40,20.30
2011-01-18,1.77,25.32,8.30,32.10,21.90
2011-01-19,1.34,26.36,5.60,33.10,21.40
2011-01-20,2.11,25.68,10.20,32.40,22.70
2011-01-21,2.14,25.04,14.00,31.20,21.10
2011-01-22,2.64,24.17,8.60,30.70,21.30
2011-01-23,1.49,25.83,9.20,33.20,21.70
2011-01-24,2.59,24.27,19.40,31.50,20.60
2011-01-25,1.80,25.73,16.00,33.70,20.60
2011-01-26,1.95,26.38,11.70,33.80,21.20
2011-01-27,2.33,26.29,13.10,32.90,23.20
2011-01-28,1.79,24.36,11.80,31.30,22.10
2011-01-29,1.64,25.92,11.00,32.30,21.40
2011-01-30,1.57,25.03,6.10,31.00,21.40
2011-01-31,1.81,25.65,15.30,32.60,21.20
2011-02-01,2.26,24.90,15.90,32.10,20.10
2011-02-02,1.77,25.01,12.00,31.30,20.50
2011-02-03,2.29,25.14,12.00,30.50,22.50
2011-02-04,2.46,25.50,10.30,30.70,23.00
2011-02-05,2.05,25.31,10.90,31.50,23.20
2011-02-06,1.58,23.84,11.30,27.50,22.20
2011-02-07,2.32,24.80,7.60,30.30,22.40
2011-02-08,2.87,24.13,9.00,29.50,21.90
2011-02-09,1.98,23.69,9.50,29.10,21.20
2011-02-10,1.18,23.76,5.20,28.00,20.70
2011-02-11,3.26,23.24,17.90,26.70,21.50
2011-02-12,2.83,23.52,10.20,28.30,21.80
2011-02-13,1.71,23.30,5.40,27.60,21.20
2011-02-14,1.34,24.92,9.70,31.50,21.20
2011-02-15,2.09,24.26,6.50,29.70,19.80
2011-02-16,2.73,25.38,8.30,31.80,20.90
2011-02-17,2.73,26.05,7.10,31.30,21.70
2011-02-18,2.37,26.03,6.30,30.60,21.90
2011-02-19,3.20,25.82,9.30,30.30,23.10
2011-02-20,1.86,25.77,6.70,31.00,21.50
2011-02-21,1.39,26.36,7.10,32.60,21.00
2011-02-22,1.61,24.07,17.10,32.50,19.60
2011-02-23,2.06,23.90,10.20,31.00,20.60
2011-02-24,1.92,23.59,11.70,30.70,20.20
2011-02-25,2.03,25.23,9.40,31.90,20.90
2011-02-26,1.61,25.71,8.00,33.10,21.70
2011-02-27,1.35,25.61,9.10,32.30,22.50
2011-02-28,2.02,25.02,7.60,29.40,21.90
2011-03-01,2.95,24.52,10.40,27.50,21.40
2011-03-02,4.21,22.80,13.30,26.40,20.50
2011-03-03,3.32,21.95,11.00,24.10,20.20
2011-03-04,3.38,23.56,14.00,29.00,19.60
2011-03-05,2.96,24.06,11.00,29.60,20.00
2011-03-06,2.41,23.43,10.90,28.00,18.20
2011-03-07,2.89,23.55,10.50,26.70,20.80
2011-03-08,2.25,24.19,7.50,30.40,21.00
2011-03-09,1.73,25.29,7.00,31.80,20.30
2011-03-10,2.02,25.69,10.10,31.90,22.00
2011-03-11,2.66,23.75,12.80,28.60,19.80
2011-03-12,1.91,24.90,6.90,32.10,20.70
2011-03-13,1.17,25.77,8.80,32.00,20.20
2011-03-14,2.06,24.47,7.00,31.90,18.90
2011-03-15,1.57,24.58,6.40,32.40,19.30
2011-03-16,1.92,25.37,9.40,32.00,20.90
2011-03-17,2.18,24.69,8.00,29.30,20.80
2011-03-18,1.32,25.73,9.30,31.40,22.80
2011-03-19,1.60,25.58,6.60,31.90,20.60
2011-03-20,3.02,25.02,10.60,31.30,20.20
2011-03-21,2.61,24.64,9.80,32.30,19.80
2011-03-22,4.43,23.33,10.70,26.40,20.40
2011-03-23,5.02,23.12,11.50,27.10,0.00
2011-03-24,2.85,24.84,10.20,29.90,23.00
2011-03-25,2.83,25.88,8.40,29.60,22.70
2011-03-26,1.88,26.73,6.30,32.20,23.80
2011-03-27,1.90,26.38,8.70,32.20,23.30
2011-03-28,1.87,23.19,13.30,27.80,20.50
2011-03-29,1.73,23.42,6.50,29.10,20.20
2011-03-30,1.90,23.58,7.30,27.20,21.50
2011-03-31,2.01,23.29,6.70,28.30,19.70
2011-04-01,2.39,23.83,13.00,29.40,20.40
2011-04-02,1.01,22.52,6.10,27.20,19.80
2011-04-03,1.01,23.07,4.60,28.00,19.30
2011-04-04,1.88,22.40,13.90,27.90,19.40
2011-04-05,1.05,22.86,6.20,29.60,18.20
2011-04-06,1.11,21.63,5.00,28.50,15.50
2011-04-07,0.96,20.59,5.20,30.30,13.50
2011-04-08,0.79,21.11,5.60,30.20,14.20
2011-04-09,1.03,21.72,6.20,29.00,16.00
2011-04-10,1.49,20.24,6.80,27.50,13.70
2011-04-11,1.61,20.86,6.90,28.30,15.30
2011-04-12,2.10,18.65,11.00,20.10,16.50
2011-04-13,4.47,21.63,12.30,26.00,19.10
2011-04-14,4.24,23.59,11.00,28.10,19.30
2011-04-15,2.56,21.02,17.20,24.60,18.00
2011-04-16,1.01,23.01,8.00,30.40,18.00
2011-04-17,1.77,24.23,8.40,29.00,20.00
2011-04-18,0.96,23.70,4.60,31.10,18.60
2011-04-19,1.37,23.42,6.30,29.70,18.50
2011-04-20,2.55,23.61,9.30,28.50,20.10
2011-04-21,1.42,22.52,6.70,25.80,20.10
2011-04-22,2.83,23.99,7.30,29.00,20.60
2011-04-23,2.46,22.02,16.00,30.90,16.90
2011-04-24,1.64,20.11,9.00,25.10,16.20
2011-04-25,1.76,20.76,7.20,24.00,18.50
2011-04-26,1.60,20.69,6.30,26.50,15.80
2011-04-27,2.38,20.61,8.60,25.80,15.70
2011-04-28,2.72,20.41,9.20,24.70,16.10
2011-04-29,2.47,20.25,7.50,25.50,15.70
2011-04-30,2.49,20.97,8.00,25.30,18.40
2011-05-01,1.51,17.68,6.60,20.30,15.40
2011-05-02,1.73,13.75,7.80,17.10,11.20
2011-05-03,1.39,13.55,6.30,20.60,8.90
2011-05-04,,,,,
2011-05-05,,,,,
2011-05-06,,,,,
2011-05-07,,,,,
2011-05-08,,,,,
2011-05-09,,,,,
2011-05-10,,,,,
2011-05-11,0.47,21.93,2.50,22.80,21.40
2011-05-12,0.71,21.76,2.90,28.30,0.00
2011-05-13,1.06,21.19,5.20,25.90,17.60
2011-05-14,1.33,20.23,7.50,25.80,17.50
2011-05-15,1.65,17.27,7.90,19.50,15.40
2011-05-16,1.26,15.85,8.40,22.60,11.20
2011-05-17,1.32,16.18,6.90,24.20,10.90
2011-05-18,1.51,16.05,7.70,23.80,11.80
2011-05-19,1.10,15.62,5.20,23.50,9.10
2011-05-20,1.81,16.33,6.40,24.20,10.80
2011-05-21,2.40,17.82,7.30,24.10,12.40
2011-05-22,2.71,19.25,7.60,24.70,14.80
2011-05-23,1.86,19.71,6.30,23.30,15.40
2011-05-24,2.59,20.20,9.70,24.90,16.70
2011-05-25,1.51,19.57,5.70,27.50,14.30
2011-05-26,1.16,17.08,5.80,18.70,14.80
2011-05-27,1.26,14.58,5.90,21.90,10.50
2011-05-28,1.18,15.87,5.30,24.70,10.30
2011-05-29,1.40,15.85,6.20,22.80,11.40
2011-05-30,1.69,13.65,6.80,20.90,8.60
2011-05-31,1.09,13.17,4.40,22.00,6.80
2011-06-01,0.84,14.80,3.00,23.20,8.70
2011-06-02,0.74,15.26,3.50,23.90,8.90
2011-06-03,0.55,17.04,3.20,25.30,11.30
2011-06-04,1.20,16.44,7.30,21.20,13.20
2011-06-05,2.14,13.04,7.30,20.30,5.70
2011-06-06,3.15,14.99,9.40,20.50,10.00
2011-06-07,3.19,16.99,12.20,19.70,12.40
2011-06-08,1.68,12.75,11.50,17.80,8.80
2011-06-09,1.84,14.23,10.40,21.10,11.40
2011-06-10,0.93,12.49,3.70,19.90,7.60
2011-06-11,1.39,12.86,6.20,20.00,7.40
2011-06-12,2.50,15.04,8.50,20.80,10.40
2011-06-13,1.10,15.63,4.40,24.90,9.70
2011-06-14,1.98,16.34,8.20,22.40,11.20
2011-06-15,3.40,16.69,9.30,22.00,12.40
2011-06-16,2.70,17.02,7.10,22.90,12.90
2011-06-17,2.44,18.31,8.40,23.90,13.40
2011-06-18,2.57,19.82,7.80,23.90,16.20
2011-06-19,3.49,19.51,11.30,24.50,15.20
2011-06-20,2.59,19.32,8.00,24.70,15.00
2011-06-21,2.22,20.33,7.00,27.20,16.20
2011-06-22,2.52,21.09,7.00,26.00,17.00
2011-06-23,1.54,19.72,5.10,23.50,15.60
2011-06-24,0.80,18.57,4.90,22.50,16.40
2011-06-25,1.42,18.44,13.20,24.40,13.90
2011-06-26,3.23,9.66,11.40,14.00,6.50
2011-06-27,1.46,5.95,6.70,12.30,0.60
2011-06-28,1.08,6.74,6.20,17.10,-1.20
2011-06-29,1.69,11.01,6.00,12.60,9.20
2011-06-30,2.95,14.51,8.30,18.40,10.80
2011-07-01,1.55,16.50,5.70,18.40,14.90
2011-07-02,1.13,12.36,6.30,15.10,10.90
2011-07-03,0.86,11.04,3.20,11.20,10.90
2011-07-04,,,,,
2011-07-05,,,,,
2011-07-06,1.37,14.53,3.70,17.80,11.20
2011-07-07,1.29,11.09,6.40,19.50,4.80
2011-07-08,0.70,10.14,2.50,21.60,2.60
2011-07-09,2.06,12.97,7.30,21.10,7.10
2011-07-10,2.64,16.05,10.00,22.70,9.90
2011-07-11,0.68,18.70,6.10,26.40,12.40
2011-07-12,1.16,19.32,4.50,26.80,14.50
2011-07-13,1.92,19.87,6.80,25.70,14.60
2011-07-14,2.72,19.72,7.70,25.30,16.10
2011-07-15,2.62,18.32,9.40,24.70,12.60
2011-07-16,2.64,19.35,7.10,25.70,15.30
2011-07-17,2.13,19.29,13.10,21.70,16.60
2011-07-18,1.70,17.49,7.20,18.70,16.50
2011-07-19,1.33,17.71,4.10,20.20,16.60
2011-07-20,2.35,19.88,8.80,24.60,16.70
2011-07-21,1.42,16.33,14.60,21.60,13.10
2011-07-22,1.34,13.94,6.00,20.10,10.30
2011-07-23,1.79,14.38,8.40,22.50,8.20
2011-07-24,2.55,17.43,7.60,23.00,13.20
2011-07-25,4.54,18.95,12.60,23.90,15.50
2011-07-26,1.97,18.71,7.40,24.00,13.40
2011-07-27,2.15,18.63,9.00,25.20,13.10
2011-07-28,2.46,19.21,9.40,25.00,14.30
2011-07-29,2.58,20.83,12.50,29.40,17.10
2011-07-30,1.92,19.77,13.50,22.80,16.70
2011-07-31,1.67,18.53,7.50,19.80,16.50
2011-08-01,,,,,
2011-08-02,1.40,9.91,4.90,12.10,8.50
2011-08-03,1.72,9.31,10.00,15.30,6.00
2011-08-04,1.41,9.43,7.50,17.20,3.20
2011-08-05,3.03,11.49,10.40,19.00,4.30
2011-08-06,1.92,16.50,5.40,23.10,9.80
2011-08-07,2.07,19.38,7.80,27.00,12.90
2011-08-08,1.73,21.60,6.00,28.50,17.10
2011-08-09,1.59,23.61,7.20,29.90,19.20
2011-08-10,2.30,18.98,8.90,24.60,13.20
2011-08-11,3.39,19.21,8.80,24.10,15.00
2011-08-12,3.25,19.99,8.30,26.40,15.10
2011-08-13,2.02,21.19,9.20,28.50,14.30
2011-08-14,1.50,22.65,6.80,31.30,17.00
2011-08-15,3.74,21.49,12.00,26.30,17.60
2011-08-16,3.28,20.85,10.80,27.20,14.60
2011-08-17,2.55,18.78,10.70,20.70,17.50
2011-08-18,3.65,17.34,15.60,18.50,16.10
2011-08-19,3.11,17.32,12.20,20.50,11.90
2011-08-20,2.95,9.93,12.50,12.40,7.30
2011-08-21,1.93,7.93,10.20,9.70,5.70
2011-08-22,1.14,10.11,5.60,12.00,8.80
2011-08-23,1.43,10.27,5.80,13.60,8.20
2011-08-24,1.45,12.81,5.70,22.00,6.40
2011-08-25,1.55,18.45,5.00,25.40,14.20
2011-08-26,0.83,19.41,4.80,28.00,13.20
2011-08-27,3.23,21.36,13.70,27.50,16.10
2011-08-28,2.29,23.38,10.20,32.40,18.50
2011-08-29,1.66,24.72,8.50,31.30,19.80
2011-08-30,1.83,22.88,9.40,26.00,17.90
2011-08-31,2.49,16.52,11.20,21.90,11.80
2011-09-01,1.63,13.93,6.80,23.90,5.20
2011-09-02,2.72,15.98,8.10,23.50,8.80
2011-09-03,4.04,17.20,10.00,24.90,11.30
2011-09-04,3.44,20.73,12.10,28.00,14.10
2011-09-05,1.92,21.38,6.50,26.10,18.60
2011-09-06,0.88,18.90,5.20,22.40,16.40
2011-09-07,1.41,19.74,6.70,25.70,16.30
2011-09-08,0.94,18.04,6.00,19.70,16.80
2011-09-09,1.24,16.79,6.60,20.60,14.60
2011-09-10,1.36,15.91,5.60,25.30,10.30
2011-09-11,1.46,18.94,8.30,27.50,11.60
2011-09-12,0.96,17.57,5.20,29.10,9.00
2011-09-13,0.56,18.70,4.00,29.10,10.90
2011-09-14,2.16,19.34,7.80,26.70,12.50
2011-09-15,4.12,19.79,11.10,26.10,13.40
2011-09-16,4.50,21.62,12.20,27.30,17.40
2011-09-17,4.43,22.69,12.80,26.80,18.60
2011-09-18,2.00,20.11,9.60,23.10,17.70
2011-09-19,1.82,20.96,7.30,26.50,16.00
2011-09-20,1.72,19.89,8.60,23.40,17.00
2011-09-21,1.33,18.24,7.10,25.90,11.70
2011-09-22,1.48,18.25,6.80,27.50,8.80
2011-09-23,1.81,19.11,12.20,21.90,16.70
2011-09-24,1.42,18.37,6.60,23.80,14.30
2011-09-25,2.45,18.55,9.90,24.80,13.20
2011-09-26,2.35,19.53,9.10,27.70,13.40
2011-09-27,0.94,20.69,4.80,31.10,12.90
2011-09-28,2.06,21.61,8.80,28.40,15.10
2011-09-29,2.01,22.71,7.90,29.40,15.90
2011-09-30,1.86,23.92,8.40,31.50,17.30
2011-10-01,1.90,22.01,14.20,27.40,16.10
2011-10-02,1.69,19.93,8.40,26.70,15.50
2011-10-03,1.22,21.58,7.30,29.40,14.90
2011-10-04,2.59,20.93,10.10,27.80,14.20
2011-10-05,2.24,22.23,8.50,28.10,18.00
2011-10-06,1.86,23.80,7.30,29.70,19.00
2011-10-07,3.90,24.74,15.00,30.50,19.30
2011-10-08,3.15,22.13,13.40,25.10,17.70
2011-10-09,3.80,22.05,17.60,26.30,19.50
2011-10-10,0.96,21.26,7.40,25.20,18.60
2011-10-11,0.83,23.13,4.20,29.80,19.20
2011-10-12,3.51,21.03,12.40,23.70,18.10
2011-10-13,2.81,22.30,9.80,25.60,20.20
2011-10-14,0.91,22.35,5.50,26.20,19.20
2011-10-15,1.40,21.65,8.30,24.80,20.10
2011-10-16,2.05,22.06,8.90,28.30,18.20
2011-10-17,1.78,22.61,8.20,29.10,17.00
2011-10-18,1.93,21.61,8.10,28.10,17.10
2011-10-19,2.15,21.88,8.40,29.00,17.40
2011-10-20,1.96,21.83,8.80,27.20,16.50
2011-10-21,2.99,21.66,10.40,27.00,17.50
2011-10-22,3.61,22.06,10.60,27.50,17.30
2011-10-23,3.44,23.11,10.80,27.80,18.70
2011-10-24,3.43,23.86,10.00,28.90,19.80
2011-10-25,2.81,21.63,12.30,25.20,17.80
2011-10-26,1.98,20.36,8.80,24.60,15.70
2011-10-27,1.06,20.98,4.70,27.90,15.40
2011-10-28,1.56,23.30,5.10,30.40,16.40
2011-10-29,3.06,23.36,16.40,31.60,18.10
2011-10-30,2.08,20.42,13.20,22.80,18.20
2011-10-31,1.60,19.53,7.10,26.10,13.60
2011-11-01,2.94,19.40,11.00,24.60,14.30
2011-11-02,3.92,19.51,11.90,25.00,14.70
2011-11-03,2.92,20.13,9.80,26.80,14.70
2011-11-04,2.66,21.28,8.30,27.90,15.30
2011-11-05,2.47,22.42,12.20,28.30,18.10
2011-11-06,2.34,20.06,10.70,21.80,18.80
2011-11-07,1.42,22.01,7.30,27.40,17.30
2011-11-08,2.54,23.71,9.40,28.60,19.50
2011-11-09,3.46,24.92,12.00,30.10,20.00
2011-11-10,1.75,25.08,8.20,30.20,20.80
2011-11-11,1.13,25.34,7.20,33.90,20.30
2011-11-12,2.24,23.82,12.50,30.70,18.60
2011-11-13,3.90,20.39,22.30,22.70,17.50
2011-11-14,2.38,19.18,11.10,21.40,17.50
2011-11-15,1.90,20.77,10.70,24.80,18.30
2011-11-16,1.39,20.37,6.20,25.50,17.20
2011-11-17,1.58,21.47,7.00,28.10,16.70
2011-11-18,2.09,22.14,9.30,27.90,16.80
2011-11-19,2.52,22.41,9.90,28.00,17.80
2011-11-20,3.58,22.19,11.60,27.10,17.60
2011-11-21,3.34,21.54,12.20,24.50,18.70
2011-11-22,2.46,20.16,8.70,23.50,16.70
2011-11-23,1.09,21.75,6.20,30.10,16.10
2011-11-24,0.74,23.92,3.60,30.40,17.80
2011-11-25,0.85,25.83,4.10,33.90,18.20
2011-11-26,0.90,26.34,5.80,33.80,19.20
2011-11-27,2.43,25.87,8.00,33.40,19.90
2011-11-28,2.36,26.26,9.60,32.90,21.40
2011-11-29,1.94,25.99,9.20,32.60,21.50
2011-11-30,1.13,25.06,15.70,33.40,19.50
2011-12-01,1.73,22.03,8.80,27.40,19.00
2011-12-02,1.35,20.59,8.80,29.10,12.70
2011-12-03,2.10,21.84,8.10,30.80,14.20
2011-12-04,2.23,23.77,6.90,29.70,18.40
2011-12-05,1.96,23.17,6.40,26.50,20.30
2011-12-06,2.34,23.67,9.00,28.70,20.10
2011-12-07,2.14,25.02,9.40,30.10,20.00
2011-12-08,1.73,24.47,13.40,28.70,20.60
2011-12-09,1.12,24.38,7.70,29.70,19.90
2011-12-10,1.25,24.68,6.00,30.40,19.00
2011-12-11,1.46,25.31,7.60,32.30,20.00
2011-12-12,1.55,27.09,5.80,33.80,21.60
2011-12-13,1.15,24.25,9.70,29.10,20.90
2011-12-14,1.94,22.57,7.80,28.10,16.40
2011-12-15,1.48,21.07,8.00,27.20,14.50
2011-12-16,1.30,21.95,5.70,28.80,15.10
2011-12-17,1.11,22.98,5.40,29.10,16.70
2011-12-18,1.28,23.54,8.60,31.30,16.10
2011-12-19,1.18,25.21,7.10,33.30,17.30
2011-12-20,0.84,24.28,2.90,34.00,15.40
2011-12-21,0.80,25.61,4.20,36.10,16.90
2011-12-22,1.95,26.69,7.80,33.30,21.00
2011-12-23,2.79,27.61,8.70,32.60,22.90
2011-12-24,2.11,25.15,13.60,31.40,22.30
2011-12-25,1.19,24.76,8.00,31.00,20.80
2011-12-26,2.80,24.63,10.40,29.60,21.90
2011-12-27,1.98,25.45,7.70,32.60,20.60
2011-12-28,0.99,27.52,5.70,35.30,20.60
2011-12-29,3.44,26.14,13.00,33.00,22.70
