data,v_vento,t_med,v_rajada,t_max,t_min
2010-05-06,1.79,17.82,6.90,25.80,12.60
2010-05-07,2.72,17.47,8.60,20.70,15.80
2010-05-08,4.69,14.86,9.20,18.00,13.10
2010-05-09,4.06,12.82,8.60,17.40,9.80
2010-05-10,2.74,12.77,8.00,18.70,8.20
2010-05-11,2.53,12.06,8.70,17.50,9.20
2010-05-12,2.24,10.91,8.80,15.70,6.30
2010-05-13,3.00,15.56,9.00,22.10,11.70
2010-05-14,2.90,15.30,8.40,22.20,10.30
2010-05-15,1.59,16.21,5.50,20.70,13.30
2010-05-16,1.59,14.98,6.30,17.60,13.10
2010-05-17,3.05,16.59,8.80,19.10,14.80
2010-05-18,3.33,14.04,8.70,17.00,8.50
2010-05-19,2.18,10.07,6.50,13.00,8.00
2010-05-20,1.53,11.69,5.60,16.40,7.30
2010-05-21,3.09,15.27,7.10,23.20,10.50
2010-05-22,2.55,17.72,7.40,22.50,13.90
2010-05-23,2.67,18.11,8.00,23.50,13.60
2010-05-24,2.55,17.90,8.80,20.40,14.30
2010-05-25,0.96,16.67,6.00,22.40,13.60
2010-05-26,2.24,16.41,7.30,23.70,12.50
2010-05-27,3.16,15.68,7.00,22.40,10.50
2010-05-28,2.83,15.10,7.50,22.20,9.50
2010-05-29,2.25,15.56,6.60,21.20,11.00
2010-05-30,1.98,15.67,8.60,18.00,11.20
2010-05-31,2.55,11.15,8.00,13.60,7.50
2010-06-01,3.35,11.34,7.80,18.90,6.10
2010-06-02,3.70,12.61,8.50,19.00,8.60
2010-06-03,3.18,15.14,8.30,21.50,10.90
2010-06-04,2.16,15.00,6.30,17.70,13.30
2010-06-05,3.08,13.18,8.70,16.70,9.10
2010-06-06,1.52,10.35,4.90,18.70,4.50
2010-06-07,1.44,11.46,4.30,20.80,5.40
2010-06-08,2.20,12.61,6.80,22.80,5.60
2010-06-09,3.07,13.06,8.30,21.30,7.50
2010-06-10,2.04,13.38,5.90,19.50,9.60
2010-06-11,2.88,14.22,6.70,20.20,10.40
2010-06-12,3.57,14.11,8.70,20.00,9.80
2010-06-13,2.83,13.21,7.30,19.80,8.10
2010-06-14,3.12,14.27,8.80,22.10,9.20
2010-06-15,1.92,16.44,5.20,22.70,11.30
2010-06-16,2.63,18.97,9.00,25.70,14.10
2010-06-17,1.62,19.80,7.20,25.30,15.80
2010-06-18,1.73,19.50,8.90,25.10,14.20
2010-06-19,2.30,20.37,9.20,27.30,15.00
2010-06-20,2.49,16.64,8.10,22.00,12.10
2010-06-21,3.52,13.02,8.80,15.90,10.20
2010-06-22,3.32,12.15,8.70,20.40,7.60
2010-06-23,2.95,12.50,7.10,19.80,7.00
2010-06-24,2.65,18.97,9.20,26.90,13.70
2010-06-25,2.06,20.31,7.30,27.30,15.30
2010-06-26,2.01,20.43,6.30,27.80,15.10
2010-06-27,2.37,18.87,8.90,26.20,14.10
2010-06-28,1.67,17.93,6.10,24.80,13.30
2010-06-29,1.74,17.73,6.00,25.40,12.50
2010-06-30,2.64,16.53,8.30,24.40,11.20
2010-07-01,1.83,17.38,6.80,25.30,12.00
2010-07-02,2.68,17.14,7.50,24.60,13.00
2010-07-03,1.73,16.41,6.00,25.40,10.60
2010-07-04,2.56,16.51,6.30,24.80,10.70
2010-07-05,2.88,17.90,8.80,26.10,12.40
2010-07-06,2.59,18.21,9.00,26.30,12.60
2010-07-07,1.94,19.12,9.10,27.10,13.10
2010-07-08,1.69,19.13,5.40,26.30,13.40
2010-07-09,2.25,17.86,7.60,23.50,13.60
2010-07-10,2.74,17.51,5.90,23.90,14.50
2010-07-11,2.91,16.67,7.50,22.60,11.70
2010-07-12,3.11,15.31,9.10,19.30,12.10
2010-07-13,3.25,7.31,9.10,13.30,1.90
2010-07-14,3.21,5.11,7.90,13.30,-1.00
2010-07-15,4.15,6.28,8.20,10.10,2.10
2010-07-16,3.77,8.52,8.20,10.50,7.10
2010-07-17,3.29,11.54,8.60,14.80,8.50
2010-07-18,3.42,16.36,8.70,19.40,13.90
2010-07-19,3.33,11.81,8.80,18.70,5.90
2010-07-20,1.38,9.65,5.60,18.50,4.90
2010-07-21,3.38,19.92,9.20,26.40,15.50
2010-07-22,1.68,16.94,8.50,21.70,15.20
2010-07-23,2.58,13.04,8.20,16.40,10.60
2010-07-24,3.59,16.91,8.60,23.70,12.40
2010-07-25,4.05,19.15,9.20,26.10,15.30
2010-07-26,3.48,12.83,8.40,18.60,6.20
2010-07-27,4.58,14.03,9.10,24.30,7.30
2010-07-28,2.35,16.42,6.10,22.40,13.00
2010-07-29,2.03,17.66,6.40,26.10,12.20
2010-07-30,3.46,18.98,9.20,26.90,13.60
2010-07-31,2.11,18.69,9.00,22.90,15.70
2010-08-01,3.96,13.77,8.90,16.80,9.90
2010-08-02,3.54,10.39,9.00,16.10,6.60
2010-08-03,4.19,9.32,8.60,13.00,7.30
2010-08-04,3.71,6.45,8.80,9.20,4.90
2010-08-05,2.64,7.41,5.40,11.40,4.30
2010-08-06,2.59,9.19,6.90,18.30,2.70
2010-08-07,1.96,13.09,5.70,22.20,6.50
2010-08-08,2.41,16.53,7.70,24.50,10.10
2010-08-09,2.39,15.35,6.00,22.90,9.10
2010-08-10,2.21,17.07,7.00,24.20,13.20
2010-08-11,3.53,16.09,8.10,24.60,11.00
2010-08-12,4.35,18.36,9.30,26.50,12.40
2010-08-13,3.78,12.44,9.10,23.70,7.50
2010-08-14,3.34,8.15,7.90,13.30,5.40
2010-08-15,3.60,8.55,7.80,17.00,2.70
2010-08-16,3.31,11.24,8.50,19.60,3.30
2010-08-17,3.19,13.30,8.90,21.80,5.10
2010-08-18,2.85,14.50,7.00,23.00,6.50
2010-08-19,2.05,16.15,6.40,24.40,9.80
2010-08-20,1.82,17.83,5.40,25.80,12.00
2010-08-21,2.09,18.46,6.50,26.50,12.50
2010-08-22,2.42,19.58,7.90,28.10,12.50
2010-08-23,2.77,21.49,9.10,29.90,15.50
2010-08-24,1.98,21.96,9.00,30.40,15.40
2010-08-25,2.25,22.51,9.20,31.20,16.50
2010-08-26,1.71,21.66,5.70,29.10,15.10
2010-08-27,1.99,22.37,8.40,30.70,15.50
2010-08-28,2.16,22.13,7.90,30.60,15.90
2010-08-29,2.38,21.07,7.30,30.30,15.20
2010-08-30,3.45,21.92,6.80,29.80,16.00
2010-08-31,3.91,20.25,9.10,28.60,12.80
2010-09-01,3.16,23.46,8.90,29.20,19.30
2010-09-02,2.26,22.41,8.80,29.10,19.00
2010-09-03,2.25,22.53,7.90,29.90,17.20
2010-09-04,2.20,15.24,7.60,21.20,9.60
2010-09-05,3.32,12.25,8.80,18.80,7.90
2010-09-06,2.98,16.85,8.30,24.60,10.80
2010-09-07,2.53,17.23,6.90,25.80,10.40
2010-09-08,2.38,17.15,5.90,24.60,10.50
2010-09-09,3.50,17.46,8.20,25.40,11.50
2010-09-10,3.73,18.47,8.60,27.60,10.80
2010-09-11,3.73,21.25,9.20,29.50,14.20
2010-09-12,4.37,22.71,8.90,30.40,17.80
2010-09-13,3.68,24.87,9.30,31.80,17.50
2010-09-14,3.77,18.27,9.10,27.00,12.70
2010-09-15,2.82,14.11,7.70,26.30,6.40
2010-09-16,3.44,18.26,8.60,27.70,11.00
2010-09-17,2.76,19.01,7.80,26.30,12.50
2010-09-18,3.44,17.46,7.60,25.90,10.00
2010-09-19,3.24,17.04,8.20,26.00,9.70
2010-09-20,3.36,18.64,8.70,26.10,13.30
2010-09-21,3.85,19.47,9.10,22.70,17.20
2010-09-22,4.73,19.89,9.10,25.00,18.00
2010-09-23,3.88,15.93,9.00,19.40,14.40
2010-09-24,1.73,17.23,6.10,24.00,13.20
2010-09-25,1.81,18.25,6.00,26.30,12.50
2010-09-26,1.96,16.74,8.70,19.80,13.90
2010-09-27,3.03,18.74,8.40,26.70,13.20
2010-09-28,2.57,20.00,8.10,25.10,15.90
2010-09-29,1.32,19.35,6.10,26.30,14.80
2010-09-30,2.55,19.19,8.00,27.00,12.20
2010-10-01,2.59,17.85,6.70,22.80,14.90
2010-10-02,3.51,18.24,9.00,23.30,13.80
2010-10-03,3.82,15.20,8.60,22.60,9.20
2010-10-04,2.19,14.19,6.50,16.80,12.70
2010-10-05,2.37,17.10,7.20,27.00,10.60
2010-10-06,2.81,19.89,8.10,29.70,12.20
2010-10-07,3.14,17.96,8.60,21.90,15.20
2010-10-08,3.21,14.83,8.90,21.20,7.70
2010-10-09,2.75,17.32,7.10,25.20,10.90
2010-10-10,2.94,17.65,8.20,25.20,10.90
2010-10-11,2.61,17.59,6.50,26.10,10.00
2010-10-12,2.74,17.53,6.60,26.30,9.90
2010-10-13,3.16,17.35,7.60,25.50,9.60
2010-10-14,3.48,17.99,9.00,21.80,14.40
2010-10-15,2.72,18.03,8.90,21.50,15.40
2010-10-16,1.58,18.54,6.60,22.40,16.30
2010-10-17,1.62,19.60,8.60,25.80,16.40
2010-10-18,3.15,17.08,8.70,23.50,11.50
2010-10-19,3.08,18.17,6.80,28.00,10.50
2010-10-20,3.05,20.00,7.70,28.80,12.40
2010-10-21,2.21,21.28,7.50,29.90,13.70
2010-10-22,1.91,17.86,5.80,20.80,15.70
2010-10-23,1.69,18.78,5.60,24.30,15.80
2010-10-24,2.37,21.31,6.80,29.30,14.80
2010-10-25,3.39,21.49,9.30,26.90,17.00
2010-10-26,3.05,17.47,8.50,24.40,9.90
2010-10-27,2.31,16.78,6.90,26.30,8.90
2010-10-28,2.81,19.88,7.20,29.70,10.40
2010-10-29,3.30,19.65,9.00,30.30,13.30
2010-10-30,2.94,18.22,8.80,23.40,15.90
2010-10-31,2.83,18.53,8.60,25.30,13.20
2010-11-01,2.86,17.38,9.00,25.20,8.20
2010-11-02,2.41,17.28,9.10,25.70,8.50
2010-11-03,2.86,19.87,7.50,29.70,11.50
2010-11-04,2.64,22.33,9.00,31.80,14.00
2010-11-05,2.32,18.13,8.80,23.30,14.80
2010-11-06,1.96,17.65,8.90,25.40,11.70
2010-11-07,2.43,19.36,6.40,29.00,10.50
2010-11-08,2.87,23.44,9.20,32.00,16.70
2010-11-09,2.22,20.91,8.70,27.70,16.40
2010-11-10,4.15,16.37,9.20,21.00,12.80
2010-11-11,3.16,16.90,8.00,26.50,8.40
2010-11-12,2.59,19.00,6.20,28.00,11.90
2010-11-13,2.82,19.93,6.70,28.10,13.70
2010-11-14,2.39,21.38,8.70,29.40,15.60
2010-11-15,2.97,19.58,8.70,28.70,14.30
2010-11-16,2.71,18.93,7.90,26.40,12.70
2010-11-17,2.28,19.87,8.90,27.30,14.00
2010-11-18,2.11,18.83,8.50,26.90,10.50
2010-11-19,2.37,19.86,8.80,29.80,11.60
2010-11-20,3.00,22.98,9.00,30.50,16.40
2010-11-21,1.88,22.17,8.90,28.70,17.30
2010-11-22,2.83,20.98,9.20,28.00,17.60
2010-11-23,2.73,22.23,7.40,30.00,15.90
2010-11-24,3.08,21.88,9.20,27.10,17.30
2010-11-25,1.61,20.02,6.30,26.60,14.10
2010-11-26,2.11,21.84,5.50,30.70,14.10
2010-11-27,2.04,23.22,7.20,32.20,15.20
2010-11-28,2.98,22.40,9.10,31.60,17.00
2010-11-29,2.03,21.95,7.60,28.90,17.20
2010-11-30,1.81,22.32,6.50,28.70,18.00
2010-12-01,2.51,20.64,8.40,26.40,17.90
2010-12-02,2.10,21.24,6.10,26.90,17.70
2010-12-03,1.65,20.95,7.90,23.80,18.80
2010-12-04,2.95,19.11,9.10,22.00,17.70
2010-12-05,1.88,19.07,8.90,23.60,17.00
2010-12-06,2.58,20.65,8.00,25.90,16.20
2010-12-07,2.60,21.36,8.20,27.20,17.10
2010-12-08,1.63,23.19,7.20,30.40,19.00
2010-12-09,1.48,23.16,5.20,31.40,15.00
2010-12-10,2.80,21.58,9.00,30.00,16.10
2010-12-11,3.21,19.66,8.90,22.60,17.70
2010-12-12,2.65,20.13,9.10,25.30,17.60
2010-12-13,4.11,15.44,9.00,19.30,12.70
2010-12-14,3.42,16.04,8.70,22.90,9.60
2010-12-15,2.69,19.09,8.60,27.00,12.60
2010-12-16,3.47,17.70,8.70,21.60,14.90
2010-12-17,1.71,21.18,5.50,28.10,15.90
2010-12-18,1.38,23.65,6.00,30.70,18.90
2010-12-19,1.99,23.50,8.80,31.40,18.70
2010-12-20,1.98,22.27,9.00,28.80,18.50
2010-12-21,2.00,22.74,8.90,29.60,19.00
2010-12-22,1.93,21.42,8.60,27.50,18.80
2010-12-23,1.87,22.05,5.20,28.60,17.60
2010-12-24,2.33,23.24,8.80,29.50,19.30
2010-12-25,2.10,22.85,8.40,29.20,19.90
2010-12-26,2.12,23.77,7.40,30.60,18.00
2010-12-27,2.11,23.95,6.10,31.00,19.00
2010-12-28,2.55,23.52,5.90,29.80,18.50
2010-12-29,2.15,22.83,5.80,30.80,17.30
2010-12-30,2.18,23.31,8.90,30.70,17.00
2010-12-31,2.43,22.57,7.30,29.60,15.80
2011-01-01,2.50,21.46,8.90,28.00,17.50
2011-01-02,2.98,20.92,9.00,28.70,17.30
2011-01-03,2.62,21.71,6.50,27.30,18.40
2011-01-04,2.15,22.10,5.90,29.00,17.20
2011-01-05,1.74,23.25,8.60,30.50,18.40
2011-01-06,2.12,23.17,9.00,31.10,17.80
2011-01-07,2.29,23.11,7.10,31.00,17.80
2011-01-08,2.43,24.06,7.90,31.10,19.20
2011-01-09,1.49,23.44,8.70,30.90,19.40
2011-01-10,1.36,23.52,7.80,29.10,19.40
2011-01-11,1.87,21.65,8.70,28.50,17.90
2011-01-12,1.48,20.71,9.10,26.80,17.80
2011-01-13,1.21,21.80,6.00,28.80,16.80
2011-01-14,1.45,22.58,7.00,30.00,16.60
2011-01-15,1.87,23.32,5.00,31.00,16.80
2011-01-16,2.66,23.22,8.70,30.50,18.60
2011-01-17,1.65,21.98,8.50,29.10,17.90
2011-01-18,2.24,21.73,8.40,29.20,18.10
2011-01-19,1.99,22.61,7.90,29.50,17.60
2011-01-20,1.89,23.55,7.60,30.70,19.90
2011-01-21,2.45,23.59,8.80,30.20,19.90
2011-01-22,2.15,22.74,6.10,29.60,18.70
2011-01-23,2.04,23.90,6.10,30.30,19.90
2011-01-24,1.81,23.42,7.00,30.80,18.40
2011-01-25,1.93,23.04,8.90,31.80,18.80
2011-01-26,2.01,23.89,8.70,32.00,17.30
2011-01-27,2.17,23.03,8.80,30.80,17.80
2011-01-28,1.84,22.93,7.90,30.20,19.10
2011-01-29,1.64,22.88,8.40,30.50,19.30
2011-01-30,1.26,22.90,6.70,29.90,19.90
2011-01-31,1.82,23.29,9.20,30.10,18.40
2011-02-01,1.39,21.68,8.80,28.80,19.40
2011-02-02,2.05,22.85,6.30,30.20,18.20
2011-02-03,2.01,23.70,6.50,30.10,20.30
2011-02-04,1.70,23.92,6.20,30.10,19.70
2011-02-05,1.80,22.32,7.80,28.00,19.60
2011-02-06,1.58,22.26,8.80,28.00,19.60
2011-02-07,1.91,22.74,7.60,27.80,19.70
2011-02-08,1.48,21.85,7.70,25.80,20.50
2011-02-09,2.89,21.98,8.60,27.00,20.00
2011-02-10,1.57,21.78,6.90,27.30,19.00
2011-02-11,1.47,21.46,8.80,27.90,18.20
2011-02-12,2.77,21.17,9.10,26.00,18.30
2011-02-13,1.94,21.49,7.20,26.80,19.60
2011-02-14,2.98,22.56,9.00,28.10,19.30
2011-02-15,3.29,20.67,7.10,25.50,16.40
2011-02-16,2.50,22.95,7.40,29.60,18.20
2011-02-17,2.70,23.18,9.20,30.70,18.50
2011-02-18,2.38,23.10,8.70,30.80,18.70
2011-02-19,2.56,23.76,7.30,30.60,19.00
2011-02-20,1.95,23.10,6.70,30.20,18.70
2011-02-21,2.47,22.42,9.00,32.10,18.80
2011-02-22,2.02,21.45,8.60,27.40,18.30
2011-02-23,1.60,21.58,7.80,28.00,18.20
2011-02-24,1.70,21.63,8.80,28.80,19.20
2011-02-25,1.85,22.36,8.60,30.90,19.30
2011-02-26,1.67,23.39,6.90,31.20,19.20
2011-02-27,2.61,22.70,8.60,30.40,19.30
2011-02-28,2.60,21.61,8.10,26.40,18.80
2011-03-01,3.00,20.92,7.50,26.00,17.20
2011-03-02,3.63,20.94,8.10,26.50,16.70
2011-03-03,3.58,21.38,8.70,26.60,17.40
2011-03-04,2.98,20.88,7.80,28.30,15.00
2011-03-05,3.41,21.38,8.10,28.20,15.80
2011-03-06,2.95,21.20,8.50,28.10,14.70
2011-03-07,3.23,22.02,8.30,28.60,16.40
2011-03-08,2.38,22.06,6.40,30.40,14.50
2011-03-09,2.22,22.51,5.90,30.50,16.40
2011-03-10,2.36,22.63,8.90,31.00,18.00
2011-03-11,3.54,20.32,8.60,27.80,16.70
2011-03-12,2.63,22.05,8.80,29.80,16.90
2011-03-13,2.64,22.83,8.80,29.90,16.60
2011-03-14,3.13,23.58,7.60,29.90,18.70
2011-03-15,2.51,22.60,5.90,31.40,15.70
2011-03-16,2.26,21.96,6.50,30.20,15.60
2011-03-17,2.24,21.67,6.20,30.00,15.10
2011-03-18,2.05,21.84,8.60,29.50,17.40
2011-03-19,3.46,22.19,7.90,28.20,17.90
2011-03-20,2.81,21.06,8.70,29.40,14.70
2011-03-21,2.86,21.09,7.20,30.10,14.60
2011-03-22,3.21,22.27,8.70,28.70,17.80
2011-03-23,2.32,22.06,9.00,28.60,17.00
2011-03-24,2.01,23.36,8.60,29.60,19.20
2011-03-25,2.07,23.73,6.90,31.20,19.90
2011-03-26,2.34,24.49,9.10,31.00,20.10
2011-03-27,2.45,21.15,8.60,25.40,18.60
2011-03-28,2.26,20.94,8.80,28.30,18.20
2011-03-29,2.30,19.65,6.10,22.50,17.80
2011-03-30,2.48,19.60,8.90,22.50,15.20
2011-03-31,1.90,18.94,6.30,24.00,14.50
2011-04-01,1.96,20.41,5.90,23.80,18.20
2011-04-02,2.32,21.33,8.20,27.20,17.40
2011-04-03,2.42,20.29,6.50,28.80,15.00
2011-04-04,2.03,19.74,8.90,29.00,15.90
2011-04-05,1.91,18.80,7.20,27.00,12.10
2011-04-06,2.46,18.19,5.60,26.60,11.10
2011-04-07,2.69,18.33,6.30,28.40,11.60
2011-04-08,2.18,19.78,6.20,27.70,14.30
2011-04-09,2.12,18.36,6.90,27.30,11.90
2011-04-10,2.58,17.48,7.10,25.90,11.20
2011-04-11,2.34,18.59,7.80,27.70,12.60
2011-04-12,1.97,17.48,9.10,22.40,13.70
2011-04-13,1.41,18.05,5.40,22.00,15.00
2011-04-14,2.23,22.24,8.90,29.30,17.20
2011-04-15,2.71,18.59,9.10,24.50,15.40
2011-04-16,1.55,21.65,4.70,28.60,17.30
2011-04-17,2.21,22.39,8.20,30.00,17.60
2011-04-18,2.04,22.50,7.70,30.00,17.90
2011-04-19,3.44,21.54,7.60,28.90,17.20
2011-04-20,2.84,21.78,8.40,29.00,17.20
2011-04-21,2.43,19.57,8.80,26.40,14.00
2011-04-22,1.72,21.79,8.40,28.90,17.30
2011-04-23,2.24,18.08,9.00,23.20,14.50
2011-04-24,2.83,17.76,7.80,26.50,12.60
2011-04-25,2.45,19.44,6.90,27.30,15.00
2011-04-26,3.05,18.05,6.40,25.30,12.30
2011-04-27,2.89,18.27,7.30,26.20,12.30
2011-04-28,2.91,18.21,6.90,25.60,13.40
2011-04-29,2.47,18.24,6.90,25.20,13.30
2011-04-30,1.87,16.27,5.30,19.50,14.00
2011-05-01,1.99,16.60,7.30,19.30,12.10
2011-05-02,2.38,11.98,8.90,17.20,8.60
2011-05-03,2.78,13.09,6.60,20.20,8.50
2011-05-04,2.61,13.72,5.70,21.80,8.70
2011-05-05,1.68,14.62,5.40,24.00,7.50
2011-05-06,1.94,17.71,6.90,25.80,11.60
2011-05-07,2.16,17.81,5.90,26.40,11.30
2011-05-08,2.09,20.19,7.40,27.60,14.70
2011-05-09,1.23,20.17,5.60,25.60,16.60
2011-05-10,2.52,20.42,8.90,27.00,16.80
2011-05-11,1.36,20.32,5.50,27.00,15.70
2011-05-12,1.41,20.14,4.60,26.10,16.40
2011-05-13,2.48,19.53,5.70,26.90,14.60
2011-05-14,1.95,16.90,8.40,22.00,14.30
2011-05-15,2.48,14.50,8.20,16.80,12.60
2011-05-16,3.02,13.99,8.20,20.30,9.50
2011-05-17,2.69,14.02,6.00,21.10,9.20
2011-05-18,2.49,13.90,6.20,20.80,9.70
2011-05-19,2.34,13.59,7.00,20.90,8.10
2011-05-20,3.27,13.76,7.20,20.70,9.00
2011-05-21,3.17,16.32,8.60,23.80,10.80
2011-05-22,2.52,17.35,7.60,25.50,11.30
2011-05-23,1.67,16.38,7.20,18.40,14.40
2011-05-24,1.90,18.96,6.30,25.80,14.20
2011-05-25,2.27,19.11,9.00,25.40,14.10
2011-05-26,1.99,15.44,6.20,19.80,11.20
2011-05-27,3.91,13.05,8.60,20.70,7.60
2011-05-28,3.37,13.16,7.70,20.80,7.60
2011-05-29,2.54,11.62,5.90,21.20,5.40
2011-05-30,2.16,11.25,5.90,19.90,5.00
2011-05-31,1.81,12.49,5.30,21.30,6.90
2011-06-01,1.70,12.40,5.00,21.00,5.50
2011-06-02,1.98,13.04,5.80,20.50,7.20
2011-06-03,1.84,13.50,8.90,20.90,8.50
2011-06-04,2.44,13.01,8.60,17.40,8.00
2011-06-05,2.60,10.15,7.30,19.70,3.20
2011-06-06,2.53,11.85,7.00,18.20,5.30
2011-06-07,3.26,13.89,9.10,18.60,10.00
2011-06-08,1.53,10.09,7.10,15.40,6.10
2011-06-09,1.79,11.78,5.40,19.00,8.60
2011-06-10,2.52,11.47,6.40,20.30,6.30
2011-06-11,2.68,11.34,6.40,20.40,5.10
2011-06-12,1.97,13.16,6.40,22.70,6.70
2011-06-13,1.81,14.49,5.40,23.50,7.60
2011-06-14,3.34,15.70,7.90,22.50,9.80
2011-06-15,3.14,15.03,7.90,22.80,8.60
2011-06-16,2.80,16.03,7.10,23.10,10.40
2011-06-17,2.53,17.22,8.40,24.30,11.20
2011-06-18,2.92,17.84,8.70,23.90,14.30
2011-06-19,2.75,19.53,10.30,26.10,15.30
2011-06-20,2.56,19.14,8.20,26.40,15.00
2011-06-21,2.58,17.23,7.90,19.30,15.50
2011-06-22,4.46,17.40,9.80,20.20,15.50
2011-06-23,1.93,18.63,6.10,24.00,15.00
2011-06-24,1.08,17.86,5.20,22.80,14.70
2011-06-25,2.52,14.94,9.80,17.50,12.70
2011-06-26,3.45,9.19,9.40,14.70,3.40
2011-06-27,2.35,4.25,5.90,11.70,0.80
2011-06-28,1.68,4.85,5.70,16.30,-3.50
2011-06-29,1.40,8.59,6.10,11.20,7.10
2011-06-30,1.47,12.75,13.20,16.80,9.00
2011-07-01,1.45,15.96,5.10,16.90,15.50
2011-07-02,,,,,
2011-07-03,,,,,
2011-07-04,,,,,
2011-07-05,,,,,
2011-07-06,,,,,
2011-07-07,2.29,10.10,5.90,16.10,5.70
2011-07-08,2.55,9.35,6.10,19.80,1.60
2011-07-09,1.94,12.86,5.80,23.70,5.60
2011-07-10,2.48,17.27,8.50,26.60,10.00
2011-07-11,1.94,19.04,7.80,24.70,14.40
2011-07-12,2.11,19.30,6.50,27.40,14.10
2011-07-13,1.75,19.91,6.90,26.70,14.80
2011-07-14,2.37,20.68,10.50,27.10,15.50
2011-07-15,2.40,19.28,10.20,26.70,12.60
2011-07-16,2.22,20.11,10.20,27.30,14.50
2011-07-17,2.97,17.03,9.90,29.70,14.70
2011-07-18,2.07,17.44,6.50,21.40,14.50
2011-07-19,1.32,18.23,4.30,22.80,14.90
2011-07-20,2.35,19.91,11.00,26.20,15.90
2011-07-21,3.31,15.69,16.90,23.20,12.30
2011-07-22,2.99,11.59,7.00,17.50,7.40
2011-07-23,3.58,13.58,8.80,21.00,8.80
2011-07-24,3.62,15.11,7.80,22.50,10.10
2011-07-25,3.71,17.68,9.60,24.30,13.10
2011-07-26,2.37,18.63,9.10,25.20,14.20
2011-07-27,2.12,18.19,7.90,25.10,13.70
2011-07-28,2.43,18.99,9.80,25.40,14.00
2011-07-29,1.89,17.00,11.80,19.30,14.40
2011-07-30,1.83,16.89,12.80,22.00,13.70
2011-07-31,2.37,15.62,14.60,18.40,11.40
2011-08-01,3.55,13.59,9.10,15.80,10.60
2011-08-02,4.32,5.75,10.80,11.10,3.90
2011-08-03,2.40,5.89,8.20,11.70,3.70
2011-08-04,1.44,5.99,8.70,13.10,0.80
2011-08-05,2.46,9.51,6.90,21.40,0.70
2011-08-06,1.77,17.51,5.40,25.40,9.90
2011-08-07,2.30,21.92,9.20,30.00,16.60
2011-08-08,1.47,21.15,7.20,25.60,18.20
2011-08-09,4.03,17.91,16.00,20.30,16.10
2011-08-10,,,,,
2011-08-11,2.23,21.39,5.60,25.40,17.00
2011-08-12,1.84,18.85,5.90,27.40,11.80
2011-08-13,2.04,20.53,8.10,28.80,15.30
2011-08-14,2.61,21.29,8.30,28.80,16.80
2011-08-15,3.44,20.26,8.10,28.20,13.40
2011-08-16,3.21,21.69,9.40,29.00,14.90
2011-08-17,1.67,18.03,5.20,21.40,14.40
2011-08-18,2.89,14.93,6.40,16.90,13.50
2011-08-19,,,,,
2011-08-20,,,,,
2011-08-21,,,,,
2011-08-22,,,,,
2011-08-23,2.10,11.85,3.20,13.40,10.00
2011-08-24,3.48,13.76,7.60,22.20,7.00
2011-08-25,2.41,17.84,7.80,22.70,14.40
2011-08-26,2.73,18.48,6.30,28.90,12.30
2011-08-27,4.00,21.56,10.90,28.20,16.20
2011-08-28,3.10,23.34,10.50,28.60,19.60
2011-08-29,1.94,22.47,13.80,28.60,16.90
2011-08-30,2.40,18.46,11.10,22.80,13.50
2011-08-31,4.29,12.45,10.10,17.00,8.60
2011-09-01,3.16,10.48,6.60,20.20,1.80
2011-09-02,3.05,13.66,6.70,23.20,4.60
2011-09-03,3.39,15.56,8.20,25.50,5.80
2011-09-04,2.92,20.84,10.40,29.10,13.10
2011-09-05,1.57,19.71,6.70,23.80,15.90
2011-09-06,3.83,16.49,7.90,20.40,13.80
2011-09-07,3.34,15.66,8.30,20.80,12.30
2011-09-08,3.01,15.03,12.50,16.00,14.20
2011-09-09,1.84,16.24,6.00,20.50,14.30
2011-09-10,1.29,10.18,3.60,15.00,-39.60
2011-09-11,,,,,
2011-09-12,,,,,
2011-09-13,,,,,
2011-09-14,,,,,
2011-09-15,3.94,21.16,8.40,25.60,14.20
2011-09-16,4.12,18.91,9.60,27.40,12.40
2011-09-17,3.79,20.95,10.50,26.80,16.80
2011-09-18,2.17,17.85,6.40,21.80,14.80
2011-09-19,2.30,19.03,6.70,27.60,13.30
2011-09-20,2.86,17.56,7.60,20.40,13.50
2011-09-21,3.17,16.19,7.10,25.50,10.10
2011-09-22,2.68,18.48,7.20,28.80,10.40
2011-09-23,2.55,16.75,11.10,20.40,14.30
2011-09-24,2.34,16.46,8.00,22.80,10.50
2011-09-25,3.70,16.15,7.90,22.90,10.10
2011-09-26,2.81,15.81,7.50,24.10,9.40
2011-09-27,3.35,18.49,8.60,28.90,10.90
2011-09-28,3.07,20.12,8.00,29.30,12.40
2011-09-29,2.20,22.08,6.40,32.60,13.00
2011-09-30,1.88,24.48,7.30,34.00,16.80
2011-10-01,3.22,19.19,14.60,26.00,13.90
2011-10-02,2.06,18.37,7.70,26.30,13.00
2011-10-03,2.81,18.24,7.30,24.90,12.30
2011-10-04,3.99,18.69,8.70,27.70,12.60
2011-10-05,3.32,19.79,8.70,29.50,11.60
2011-10-06,1.89,22.49,6.20,31.30,15.40
2011-10-07,3.86,24.01,12.00,32.10,17.40
2011-10-08,2.92,20.09,12.40,24.80,17.10
2011-10-09,2.66,19.17,8.80,25.10,17.10
2011-10-10,0.82,19.88,7.50,25.80,16.90
2011-10-11,2.25,21.55,5.80,30.30,15.20
2011-10-12,2.86,19.03,8.40,21.90,17.40
