data,v_vento,t_med,v_rajada,t_max,t_min
2015-07-15,1.44,17.08,7.20,18.60,15.60
2015-07-16,1.36,18.19,6.10,22.80,15.70
2015-07-17,1.15,18.78,10.90,25.80,15.80
2015-07-18,1.70,19.89,8.70,28.50,14.00
2015-07-19,1.94,21.23,10.30,29.00,15.50
2015-07-20,1.82,20.27,11.80,29.50,12.80
2015-07-21,4.94,16.21,13.40,20.90,11.00
2015-07-22,1.39,12.51,6.60,22.30,4.60
2015-07-23,1.40,15.55,7.20,20.60,9.60
2015-07-24,1.67,16.91,7.10,19.60,15.10
2015-07-25,1.70,15.00,6.50,24.10,7.80
2015-07-26,0.79,14.50,4.40,26.50,6.60
2015-07-27,1.11,15.08,5.20,27.80,6.60
2015-07-28,1.69,18.22,7.70,27.60,11.10
2015-07-29,1.37,19.80,6.80,30.60,12.40
2015-07-30,1.62,20.16,7.10,30.00,12.40
2015-07-31,1.83,21.56,10.90,31.10,14.20
2015-08-01,1.83,23.51,9.30,31.30,17.50
2015-08-02,1.54,21.55,8.90,31.40,13.40
2015-08-03,1.26,20.78,7.80,32.30,11.40
2015-08-04,1.50,20.92,10.00,32.20,13.90
2015-08-05,1.73,20.83,9.60,31.70,11.80
2015-08-06,2.69,23.07,12.00,32.60,14.20
2015-08-07,2.51,24.16,12.00,33.40,14.50
2015-08-08,2.80,23.88,9.90,33.30,13.70
2015-08-09,3.62,24.44,11.70,32.80,16.60
2015-08-10,4.05,24.67,11.50,32.40,18.50
2015-08-11,2.62,23.19,12.40,32.20,14.20
2015-08-12,2.20,22.76,10.70,31.60,16.20
2015-08-13,1.66,21.66,8.90,30.60,13.00
2015-08-14,2.34,21.08,11.40,30.10,13.40
2015-08-15,1.62,21.99,9.30,31.50,14.60
2015-08-16,1.71,21.57,10.10,32.50,13.00
2015-08-17,2.91,22.89,11.50,31.90,14.80
2015-08-18,1.93,19.49,11.70,24.50,14.00
2015-08-19,2.23,15.93,8.90,22.50,10.60
2015-08-20,1.26,15.05,7.00,26.00,6.50
2015-08-21,1.94,18.98,8.30,27.90,12.90
2015-08-22,2.11,20.34,9.00,30.60,13.20
2015-08-23,2.16,21.66,9.90,27.00,17.70
2015-08-24,1.64,18.06,14.60,21.30,14.80
2015-08-25,2.08,19.34,7.20,25.00,15.10
2015-08-26,2.66,21.45,10.10,30.00,16.60
2015-08-27,2.05,20.04,62.10,59.10,0.00
2015-08-28,1.09,17.77,5.10,30.90,8.60
2015-08-29,1.76,18.74,9.30,29.50,10.70
2015-08-30,1.48,19.64,8.00,33.40,10.10
2015-08-31,1.18,21.81,5.90,36.40,11.20
2015-09-01,1.05,24.04,6.40,37.10,14.00
2015-09-02,1.73,23.42,9.20,31.90,16.00
2015-09-03,1.87,24.34,7.50,32.20,15.60
2015-09-04,3.38,22.44,8.30,29.40,17.30
2015-09-05,1.84,18.84,7.30,28.40,9.70
2015-09-06,1.35,19.83,7.60,28.00,15.20
2015-09-07,1.73,22.18,13.90,31.70,16.70
2015-09-08,1.82,19.78,14.40,24.50,16.10
2015-09-09,1.88,18.36,9.00,27.10,11.70
2015-09-10,1.80,18.38,8.80,20.80,15.70
2015-09-11,2.72,15.11,11.50,18.80,9.60
2015-09-12,2.56,11.29,8.10,19.60,4.30
2015-09-13,1.67,13.55,6.40,26.70,1.70
2015-09-14,1.95,16.57,8.80,27.90,4.80
2015-09-15,2.83,21.84,9.30,31.60,14.30
2015-09-16,2.30,27.78,10.50,37.20,20.60
2015-09-17,1.60,27.43,11.70,36.90,19.30
2015-09-18,1.35,27.42,9.00,37.80,18.70
2015-09-19,2.00,28.33,10.80,37.40,22.10
2015-09-20,2.21,28.24,11.10,37.40,20.50
2015-09-21,2.16,27.20,15.50,37.20,16.50
2015-09-22,1.82,26.55,9.30,37.70,16.30
2015-09-23,1.91,27.28,10.40,37.10,16.90
2015-09-24,1.90,27.39,23.40,37.80,19.60
2015-09-25,2.15,25.96,13.70,33.90,20.30
2015-09-26,2.40,21.81,10.80,25.30,19.20
2015-09-27,1.47,20.83,7.00,22.60,17.90
2015-09-28,1.95,19.72,8.00,28.40,13.20
2015-09-29,1.18,19.74,5.10,29.20,11.80
2015-09-30,1.93,21.40,14.60,27.30,17.90
2015-10-01,1.97,22.64,8.00,30.90,16.40
2015-10-02,2.28,25.14,13.60,33.60,18.60
2015-10-03,1.95,20.97,9.40,23.20,19.50
2015-10-04,2.06,21.23,6.60,26.20,18.20
2015-10-05,1.15,23.80,6.00,32.80,15.40
2015-10-06,2.79,26.61,9.80,34.50,20.60
2015-10-07,2.66,27.62,10.10,35.80,19.50
2015-10-08,1.95,27.94,15.60,35.90,20.50
2015-10-09,2.64,23.60,12.50,28.60,20.10
2015-10-10,2.14,19.71,8.20,22.50,17.50
2015-10-11,2.03,16.91,7.90,19.60,15.30
2015-10-12,1.59,15.88,7.40,18.70,13.80
2015-10-13,1.83,17.67,7.30,25.10,12.30
2015-10-14,2.54,26.14,11.30,34.80,18.60
2015-10-15,2.41,29.55,13.70,37.70,20.70
2015-10-16,1.70,28.28,12.20,37.50,20.60
2015-10-17,2.72,26.68,10.20,35.40,19.30
2015-10-18,1.46,26.54,6.10,34.90,19.00
2015-10-19,2.91,26.36,9.90,34.10,20.00
2015-10-20,1.84,29.36,8.90,37.60,22.00
2015-10-21,1.78,29.13,9.20,37.90,21.00
2015-10-22,2.69,29.31,13.10,38.90,21.10
2015-10-23,2.80,25.19,15.80,31.60,19.20
2015-10-24,2.16,25.32,8.80,31.90,19.80
2015-10-25,3.06,26.08,8.80,32.80,20.90
2015-10-26,2.74,24.08,8.60,28.00,21.90
2015-10-27,1.64,22.36,7.20,28.70,20.00
2015-10-28,1.32,24.70,6.60,33.80,17.10
2015-10-29,3.10,26.52,11.60,33.60,21.50
2015-10-30,3.01,25.67,11.10,33.00,20.10
2015-10-31,3.39,24.92,9.70,32.40,21.10
2015-11-01,2.33,25.71,8.70,31.10,20.30
2015-11-02,3.31,22.96,8.80,26.30,20.40
2015-11-03,1.47,21.39,7.00,23.30,20.00
2015-11-04,0.91,22.02,4.20,24.80,20.10
2015-11-05,2.57,22.67,11.50,27.50,19.80
2015-11-06,2.78,21.78,7.90,29.30,15.40
2015-11-07,1.57,23.26,6.50,31.90,16.20
2015-11-08,1.96,22.86,8.90,27.00,19.60
2015-11-09,1.94,25.75,6.30,34.20,19.50
2015-11-10,2.31,27.96,8.40,35.30,22.60
2015-11-11,2.00,26.74,19.20,35.20,22.10
2015-11-12,1.63,27.24,8.70,35.90,20.40
2015-11-13,1.41,26.62,9.10,36.70,21.60
2015-11-14,1.95,26.82,7.20,33.40,21.20
2015-11-15,2.14,25.92,12.60,34.50,22.00
2015-11-16,2.28,22.35,8.70,24.30,20.60
2015-11-17,1.95,23.08,9.40,28.60,20.30
2015-11-18,2.27,22.43,11.10,27.30,20.50
2015-11-19,2.22,23.89,18.30,32.80,20.30
2015-11-20,3.68,21.54,11.00,25.60,16.00
2015-11-21,1.41,20.39,5.60,30.00,11.00
2015-11-22,1.16,23.82,13.30,30.80,18.70
2015-11-23,1.31,22.88,6.90,25.10,21.40
2015-11-24,2.31,23.39,8.30,27.50,21.10
2015-11-25,2.56,23.47,8.10,26.30,21.30
2015-11-26,2.33,23.51,9.10,26.90,20.90
2015-11-27,2.91,26.16,9.90,32.10,21.40
2015-11-28,2.88,21.79,16.60,26.20,19.70
2015-11-29,1.27,22.40,7.10,27.60,18.10
2015-11-30,0.93,21.97,6.30,25.50,19.50
2015-12-01,2.10,24.12,7.70,28.70,21.20
2015-12-02,2.03,25.33,14.60,30.90,22.40
2015-12-03,2.38,23.76,8.00,28.70,20.60
2015-12-04,1.48,21.28,8.90,23.90,19.40
2015-12-05,0.98,20.88,6.00,24.70,16.60
2015-12-06,1.62,23.25,5.20,29.10,19.20
2015-12-07,1.33,23.89,6.70,31.70,16.30
2015-12-08,1.93,24.47,13.30,33.90,17.80
2015-12-09,2.06,24.56,13.50,32.40,21.30
2015-12-10,1.69,22.82,13.70,27.80,20.00
2015-12-11,1.65,24.18,11.90,30.80,20.30
2015-12-12,3.25,21.97,14.40,26.50,19.20
2015-12-13,2.35,23.22,18.70,32.10,19.40
2015-12-14,2.11,26.32,8.90,34.60,19.80
2015-12-15,1.90,24.07,16.30,30.00,20.00
2015-12-16,1.36,25.72,9.90,34.60,18.90
2015-12-17,2.49,26.85,8.50,34.40,22.00
2015-12-18,1.23,27.67,7.00,35.00,21.40
2015-12-19,1.84,22.95,8.50,26.90,20.80
2015-12-20,1.05,24.91,4.60,31.20,21.10
2015-12-21,1.96,26.92,8.10,33.00,23.30
2015-12-22,2.73,27.53,10.20,35.00,22.90
2015-12-23,2.00,29.07,8.40,35.60,23.50
2015-12-24,1.87,25.24,10.80,32.50,22.60
2015-12-25,1.28,26.37,5.60,33.00,22.50
2015-12-26,1.24,26.04,7.10,32.60,23.10
2015-12-27,1.55,25.05,10.20,32.00,22.40
2015-12-28,1.60,23.91,6.60,27.90,21.90
2015-12-29,1.34,24.40,7.30,27.80,22.70
2015-12-30,2.46,24.73,9.30,28.90,22.80
2015-12-31,1.69,22.96,14.50,28.40,21.00
2016-01-01,2.20,23.85,9.70,30.30,20.90
2016-01-02,0.90,24.84,4.60,32.40,20.00
2016-01-03,2.03,26.11,6.90,33.00,22.40
2016-01-04,3.40,25.62,12.20,30.60,23.10
2016-01-05,2.63,26.24,9.80,32.40,22.60
2016-01-06,1.14,24.35,6.10,28.70,22.40
2016-01-07,1.07,27.08,7.40,34.90,21.50
2016-01-08,1.69,28.45,7.60,36.00,22.20
2016-01-09,2.85,24.49,14.00,28.40,21.00
2016-01-10,2.07,25.96,7.60,31.10,23.50
2016-01-11,1.74,26.96,7.60,33.50,22.20
2016-01-12,1.04,28.50,5.40,35.00,23.30
2016-01-13,1.35,27.63,14.50,34.60,22.60
2016-01-14,2.39,26.86,11.00,32.90,21.60
2016-01-15,1.50,26.57,11.80,33.40,22.90
2016-01-16,1.68,27.33,7.30,35.30,20.60
2016-01-17,2.11,27.22,11.30,36.40,20.30
2016-01-18,2.12,25.80,8.50,35.50,18.40
2016-01-19,2.17,25.80,9.40,35.90,17.60
2016-01-20,2.35,26.37,8.30,36.30,19.10
2016-01-21,2.21,26.22,11.00,35.90,16.20
2016-01-22,2.88,26.62,10.40,35.00,20.50
2016-01-23,1.63,26.12,8.70,36.20,18.00
2016-01-24,1.99,26.24,9.90,35.90,16.50
2016-01-25,2.17,28.13,14.20,37.60,22.50
2016-01-26,2.98,25.38,17.50,35.30,21.40
2016-01-27,1.30,25.67,9.60,34.10,20.40
2016-01-28,2.10,28.25,9.80,35.60,22.80
2016-01-29,2.78,30.23,9.70,37.20,24.10
2016-01-30,3.57,26.25,16.30,32.30,22.20
2016-01-31,2.10,23.98,16.70,30.50,20.30
2016-02-01,1.98,23.70,9.50,28.40,21.20
2016-02-02,1.72,23.93,9.30,28.90,20.30
2016-02-03,1.68,24.53,8.10,31.30,20.80
2016-02-04,1.92,24.60,10.90,32.00,20.60
2016-02-05,1.51,26.75,9.10,35.00,20.10
2016-02-06,2.01,26.97,11.60,35.70,21.60
2016-02-07,1.72,27.83,9.20,35.60,23.00
2016-02-08,2.26,29.06,10.50,36.00,23.10
2016-02-09,2.10,28.05,13.30,36.70,22.40
2016-02-10,1.70,26.18,10.80,32.80,23.10
2016-02-11,1.49,26.57,12.10,35.30,22.30
2016-02-12,1.55,26.90,7.50,33.90,22.60
2016-02-13,1.65,28.74,8.00,36.20,23.20
2016-02-14,1.38,27.56,13.00,35.50,22.50
2016-02-15,1.49,28.26,8.40,38.00,22.00
2016-02-16,2.47,26.87,10.50,33.40,23.00
2016-02-17,1.94,27.99,8.20,36.40,23.40
2016-02-18,1.36,27.12,16.80,36.20,22.60
2016-02-19,1.40,26.35,6.00,34.70,20.90
2016-02-20,1.74,28.65,11.20,37.50,22.60
2016-02-21,1.83,26.70,7.10,33.30,22.70
2016-02-22,1.71,23.83,7.70,29.10,21.60
2016-02-23,1.82,23.27,8.40,25.20,21.80
2016-02-24,1.75,24.18,7.50,29.40,21.20
2016-02-25,1.53,25.47,5.70,32.40,22.00
2016-02-26,1.58,26.38,10.00,33.50,22.10
2016-02-27,1.83,24.59,11.60,29.70,21.20
2016-02-28,0.80,24.81,5.40,29.70,21.30
2016-02-29,2.10,26.39,10.00,32.60,22.30
2016-03-01,2.84,24.84,9.80,30.80,20.60
2016-03-02,2.38,24.44,11.60,29.70,20.30
2016-03-03,2.45,23.56,8.80,28.40,19.50
2016-03-04,1.37,21.03,6.60,26.20,14.50
2016-03-05,1.26,22.34,5.10,30.10,11.50
2016-03-06,1.40,22.46,7.10,31.70,15.50
2016-03-07,0.83,23.55,4.00,34.40,15.30
2016-03-08,1.26,25.23,7.50,34.50,17.10
2016-03-09,1.45,23.99,6.80,26.30,22.20
2016-03-10,3.46,22.74,13.20,27.70,20.10
2016-03-11,3.43,22.63,9.60,28.70,17.40
2016-03-12,1.97,20.64,9.50,28.10,12.90
2016-03-13,1.40,22.65,7.20,32.20,14.00
2016-03-14,1.32,23.76,6.60,33.10,17.00
2016-03-15,1.79,25.80,14.00,34.20,19.70
2016-03-16,1.51,25.12,8.00,32.80,19.10
2016-03-17,1.91,26.22,7.90,34.40,20.00
2016-03-18,1.95,26.73,9.80,35.00,19.70
2016-03-19,1.36,27.34,6.50,35.20,20.40
2016-03-20,1.30,27.08,6.80,35.70,20.00
2016-03-21,1.14,26.48,6.40,34.70,20.50
2016-03-22,1.88,25.60,7.70,30.30,21.70
2016-03-23,1.46,25.55,5.90,32.20,21.70
2016-03-24,1.92,23.19,8.40,26.60,20.20
2016-03-25,2.18,21.87,12.00,25.20,19.80
2016-03-26,2.11,20.40,6.50,26.30,15.70
2016-03-27,1.00,18.73,8.70,27.90,11.80
2016-03-28,1.32,20.48,6.70,29.40,12.00
2016-03-29,1.01,22.58,5.90,31.90,14.60
2016-03-30,0.90,25.46,3.80,34.70,16.40
2016-03-31,1.12,26.53,6.40,32.50,15.80
2016-04-01,1.09,26.57,4.40,35.20,19.60
2016-04-02,1.26,27.04,6.80,36.20,19.70
2016-04-03,1.09,27.11,5.30,36.20,16.20
2016-04-04,1.26,27.73,5.40,35.80,19.20
2016-04-05,1.40,27.02,6.60,34.90,20.50
2016-04-06,1.37,27.71,6.70,35.60,19.30
2016-04-07,1.16,27.67,4.80,36.30,13.70
2016-04-08,0.98,26.87,5.00,35.60,18.40
2016-04-09,1.14,26.67,4.40,35.00,16.30
2016-04-10,1.56,26.21,12.40,35.20,16.70
2016-04-11,1.01,24.46,4.20,28.90,20.80
2016-04-12,0.74,25.34,3.80,33.50,19.80
2016-04-13,1.76,26.84,9.00,34.90,20.30
2016-04-14,1.56,26.69,6.90,35.30,20.70
2016-04-15,1.67,26.97,7.60,35.80,20.60
2016-04-16,1.69,26.85,9.00,35.10,21.00
2016-04-17,1.45,26.81,8.20,36.30,20.50
2016-04-18,1.21,25.41,7.30,35.80,16.70
2016-04-19,1.41,26.15,11.00,36.10,18.10
2016-04-20,1.25,26.36,5.40,35.50,20.30
2016-04-21,1.02,26.26,6.30,35.30,18.50
2016-04-22,1.09,26.18,7.90,33.30,21.20
2016-04-23,1.66,26.24,9.90,35.80,19.20
2016-04-24,1.55,26.41,9.70,35.70,14.00
2016-04-25,2.23,23.05,13.50,27.80,12.60
2016-04-26,4.47,18.47,15.80,26.90,11.10
2016-04-27,3.46,13.53,11.10,22.00,4.90
2016-04-28,1.96,13.57,6.90,20.60,5.90
2016-04-29,1.59,12.96,6.20,22.50,4.50
2016-04-30,2.18,12.19,9.00,22.60,4.90
2016-05-01,1.42,11.38,7.20,24.20,0.70
2016-05-02,1.28,14.42,8.40,28.40,2.90
2016-05-03,0.63,16.95,2.50,27.40,10.10
2016-05-04,0.82,17.89,4.30,28.70,9.20
2016-05-05,1.03,19.97,5.30,29.60,11.90
2016-05-06,0.81,18.91,4.80,21.70,16.50
2016-05-07,1.22,20.07,5.30,24.60,17.10
2016-05-08,1.64,19.02,8.00,20.80,17.90
2016-05-09,2.29,18.22,8.10,19.70,16.40
2016-05-10,1.19,18.48,5.60,21.30,16.40
2016-05-11,0.96,20.16,5.40,23.80,17.90
2016-05-12,1.06,21.70,5.10,29.20,16.80
2016-05-13,1.31,20.75,6.40,28.30,15.10
2016-05-14,2.50,21.64,9.10,27.90,15.90
2016-05-15,2.34,22.88,15.60,32.80,12.10
2016-05-16,4.20,17.05,10.70,21.70,9.50
2016-05-17,1.79,14.14,5.80,22.50,6.00
2016-05-18,0.90,16.00,4.30,24.20,9.60
2016-05-19,1.62,14.91,6.90,21.20,8.20
2016-05-20,1.70,18.26,9.30,20.00,16.40
2016-05-21,1.44,17.73,5.00,19.70,15.60
2016-05-22,2.62,14.55,7.70,16.90,9.80
2016-05-23,1.80,11.64,8.00,19.20,4.80
2016-05-24,2.13,12.87,10.90,22.00,4.00
2016-05-25,2.44,17.22,9.40,24.20,11.50
2016-05-26,1.73,19.13,11.40,24.90,16.20
2016-05-27,0.93,18.10,4.90,23.90,13.20
2016-05-28,1.33,16.36,7.30,21.10,11.20
2016-05-29,1.06,17.29,5.30,21.70,14.30
2016-05-30,0.90,17.03,5.80,19.40,14.70
2016-05-31,1.90,16.59,6.90,22.20,10.40
2016-06-01,1.26,13.95,5.20,19.00,9.80
2016-06-02,1.28,13.36,6.80,20.40,8.70
2016-06-03,1.42,12.44,5.90,21.90,5.00
2016-06-04,0.54,12.59,3.60,18.00,5.60
2016-06-05,0.91,16.74,4.40,19.70,13.90
2016-06-06,2.57,15.93,7.80,20.40,11.80
2016-06-07,2.17,12.35,7.80,20.80,4.20
2016-06-08,2.23,10.47,10.20,21.60,1.20
2016-06-09,1.40,9.50,6.30,20.40,1.10
2016-06-10,2.00,10.17,8.70,20.80,0.80
2016-06-11,1.93,8.22,7.90,19.60,-0.70
2016-06-12,1.16,7.96,5.00,21.10,-1.90
2016-06-13,1.82,12.43,9.70,21.90,-2.10
2016-06-14,1.64,13.23,8.80,25.00,3.20
2016-06-15,1.23,16.51,7.00,28.60,7.00
2016-06-16,1.12,18.78,6.60,29.70,9.20
2016-06-17,1.92,16.97,6.60,20.40,13.10
2016-06-18,1.06,16.64,5.80,19.00,14.00
2016-06-19,1.41,17.57,7.20,23.20,14.40
2016-06-20,1.41,16.52,7.30,18.60,14.50
2016-06-21,2.05,16.94,9.20,20.50,14.80
2016-06-22,0.74,14.98,4.30,20.60,8.80
2016-06-23,0.97,13.43,4.90,23.80,7.10
2016-06-24,2.11,19.40,7.70,27.70,12.80
2016-06-25,2.70,19.73,9.60,27.40,13.50
2016-06-26,2.34,20.38,10.10,29.40,12.60
2016-06-27,1.54,18.23,9.20,28.10,11.30
2016-06-28,1.18,17.92,6.90,27.30,9.90
2016-06-29,1.24,19.51,7.50,30.80,10.60
2016-06-30,1.53,22.94,6.60,33.90,11.50
2016-07-01,1.50,22.27,8.20,34.40,7.30
2016-07-02,1.42,20.32,8.50,35.50,8.80
2016-07-03,1.64,21.26,9.20,31.10,9.20
2016-07-04,1.96,21.49,11.60,30.90,12.60
2016-07-05,1.65,21.12,10.60,30.20,15.40
2016-07-06,2.83,13.39,8.40,19.90,4.40
2016-07-07,1.62,10.28,7.10,21.40,2.70
2016-07-08,1.92,12.87,6.90,22.30,2.00
2016-07-09,1.98,18.56,9.90,27.70,11.50
2016-07-10,1.41,21.37,6.80,35.00,13.20
2016-07-11,1.49,21.53,11.40,34.60,12.60
2016-07-12,1.50,22.04,12.90,31.30,15.40
2016-07-13,2.82,21.81,11.20,29.10,13.50
2016-07-14,1.50,23.04,10.50,32.90,17.70
2016-07-15,1.46,21.19,7.50,28.00,17.30
2016-07-16,5.72,14.84,15.20,20.20,6.70
2016-07-17,2.40,7.68,10.10,16.30,1.30
2016-07-18,1.23,6.16,4.50,12.90,-0.50
2016-07-19,1.18,12.71,5.20,21.90,7.10
2016-07-20,0.82,11.19,4.00,23.30,2.90
2016-07-21,1.10,12.52,5.40,23.70,4.10
2016-07-22,1.21,13.27,6.60,24.90,3.90
2016-07-23,1.82,16.14,7.60,25.20,10.40
2016-07-24,1.33,18.33,6.10,30.00,9.50
2016-07-25,2.30,20.64,11.80,30.90,12.30
2016-07-26,1.58,20.54,11.80,27.60,14.70
2016-07-27,3.37,13.95,9.80,21.60,7.60
2016-07-28,1.06,13.58,5.40,24.50,6.10
2016-07-29,1.23,19.36,6.50,27.70,14.60
2016-07-30,2.37,20.03,9.10,28.60,13.70
2016-07-31,2.80,21.30,11.10,31.00,13.60
2016-08-01,1.36,21.70,7.40,30.40,15.20
2016-08-02,1.19,19.86,9.00,30.70,11.90
2016-08-03,1.87,20.77,7.80,29.20,14.80
2016-08-04,2.21,20.69,9.10,30.30,13.80
2016-08-05,1.67,21.14,10.40,31.50,13.00
2016-08-06,1.43,21.81,8.50,33.90,12.00
2016-08-07,1.04,19.38,8.80,23.60,16.80
2016-08-08,1.71,16.62,15.00,18.20,15.00
2016-08-09,2.86,17.54,7.90,22.80,13.40
2016-08-10,2.76,14.46,7.30,23.10,7.20
2016-08-11,1.55,12.93,7.30,23.80,4.00
2016-08-12,1.87,13.43,8.10,23.60,4.70
2016-08-13,1.63,15.58,8.10,27.10,7.20
2016-08-14,1.26,18.04,8.00,28.10,10.10
2016-08-15,2.76,17.34,22.90,19.90,14.50
2016-08-16,2.02,19.66,7.70,28.60,14.00
2016-08-17,1.69,21.49,12.00,32.20,14.60
2016-08-18,1.99,19.40,15.60,24.10,17.20
2016-08-19,2.15,17.72,10.00,20.50,0.00
2016-08-20,2.29,18.09,10.80,19.70,16.80
2016-08-21,6.67,14.21,16.90,18.50,8.40
2016-08-22,1.42,11.00,6.10,21.90,2.70
2016-08-23,1.52,12.08,7.40,23.70,2.70
2016-08-24,2.13,15.99,10.90,27.70,7.20
2016-08-25,1.71,20.96,7.70,32.00,13.00
2016-08-26,1.88,24.50,9.80,33.80,18.20
2016-08-27,2.24,23.37,10.30,32.90,15.20
2016-08-28,1.92,23.31,9.40,33.90,14.80
2016-08-29,1.59,19.72,10.90,22.80,16.00
2016-08-30,1.56,14.27,6.70,16.30,12.40
2016-08-31,1.06,14.56,5.60,19.30,11.00
2016-09-01,0.81,15.49,5.10,26.90,6.70
2016-09-02,1.44,17.20,9.00,28.90,8.40
2016-09-03,2.03,18.45,7.30,23.60,14.50
2016-09-04,2.84,17.59,6.70,21.70,15.50
2016-09-05,2.54,15.68,10.40,18.70,11.90
2016-09-06,3.66,11.81,9.60,16.50,6.60
2016-09-07,2.05,9.79,9.30,19.90,1.40
2016-09-08,1.02,12.19,4.70,25.10,3.50
2016-09-09,1.20,14.94,6.30,28.20,4.00
2016-09-10,1.28,19.49,7.60,31.80,10.50
2016-09-11,1.46,21.33,7.00,33.10,12.20
2016-09-12,2.51,25.04,13.50,35.30,16.00
2016-09-13,3.11,22.83,16.20,34.90,16.80
2016-09-14,2.56,15.69,13.10,24.00,7.20
2016-09-15,1.67,15.11,9.00,28.40,3.40
2016-09-16,1.10,18.75,5.70,30.90,9.10
2016-09-17,1.44,22.37,8.30,34.00,12.50
2016-09-18,2.00,24.23,25.50,35.80,16.70
2016-09-19,2.24,19.44,12.30,23.70,16.80
2016-09-20,2.09,16.59,7.60,28.00,7.00
2016-09-21,2.75,17.64,11.80,27.20,8.20
2016-09-22,3.24,18.75,11.80,28.30,11.80
2016-09-23,1.82,19.46,8.50,31.60,8.70
2016-09-24,1.75,21.62,7.50,31.90,11.60
2016-09-25,3.20,21.79,8.90,28.60,14.40
2016-09-26,1.48,19.45,8.30,30.90,9.20
2016-09-27,1.39,20.49,7.10,31.80,10.40
2016-09-28,1.50,21.85,7.60,32.30,12.90
2016-09-29,1.32,21.93,6.60,35.20,10.10
2016-09-30,2.35,20.53,11.30,27.50,15.50
2016-10-01,1.89,21.48,10.60,31.50,14.30
2016-10-02,2.80,22.42,10.80,31.80,16.20
2016-10-03,1.84,18.14,11.70,22.40,15.90
2016-10-04,1.02,18.94,4.90,25.00,15.70
2016-10-05,1.59,18.97,9.90,27.70,12.00
2016-10-06,3.93,16.93,15.00,22.80,11.60
2016-10-07,1.36,17.48,6.40,28.00,8.30
2016-10-08,2.04,19.59,9.80,30.30,10.80
2016-10-09,1.98,21.75,6.90,33.10,9.80
2016-10-10,2.27,22.24,9.70,32.90,10.50
2016-10-11,3.11,23.01,13.90,30.00,16.50
2016-10-12,3.35,20.77,15.10,32.00,15.90
2016-10-13,2.39,19.01,16.90,23.60,15.90
2016-10-14,2.56,21.82,17.40,26.00,18.40
2016-10-15,2.67,22.69,8.60,28.60,19.60
2016-10-16,2.36,28.03,10.60,36.70,21.60
2016-10-17,2.00,28.86,10.30,36.70,21.40
2016-10-18,2.54,28.08,9.80,34.10,24.50
2016-10-19,2.08,29.58,11.70,37.80,21.70
2016-10-20,4.27,25.51,12.70,31.50,22.00
2016-10-21,4.35,23.67,9.90,30.00,19.20
2016-10-22,1.73,24.14,7.50,33.30,15.60
2016-10-23,2.35,26.59,9.70,34.60,21.00
2016-10-24,2.52,27.47,11.80,34.70,22.20
2016-10-25,3.73,23.74,12.70,29.10,20.70
2016-10-26,2.18,21.01,9.80,23.60,19.30
2016-10-27,4.89,19.39,14.30,24.00,15.80
2016-10-28,4.01,16.11,11.20,23.60,8.60
2016-10-29,2.62,17.53,10.70,27.60,7.50
2016-10-30,3.60,20.96,13.20,29.70,13.90
2016-10-31,3.00,24.29,15.00,33.50,15.50
2016-11-01,3.47,26.08,11.70,33.20,19.60
2016-11-02,3.51,21.82,22.30,28.60,17.00
2016-11-03,2.75,19.13,8.40,28.30,12.10
2016-11-04,1.33,20.12,5.40,31.50,9.10
2016-11-05,1.88,22.96,9.20,33.50,14.30
2016-11-06,1.89,23.44,9.10,33.50,15.90
2016-11-07,1.57,24.62,8.50,34.60,16.20
2016-11-08,1.86,23.97,11.70,30.20,19.40
2016-11-09,1.38,24.49,7.90,31.30,18.70
2016-11-10,1.49,25.11,7.20,33.30,17.60
2016-11-11,2.55,21.05,22.00,26.20,18.40
2016-11-12,2.28,22.46,8.70,29.20,16.40
2016-11-13,3.09,22.22,9.00,27.20,17.60
2016-11-14,1.89,23.67,8.90,30.60,16.50
2016-11-15,1.84,23.94,7.90,30.00,18.00
2016-11-16,2.52,23.70,8.60,30.20,16.50
2016-11-17,3.38,23.55,13.50,31.80,15.30
2016-11-18,4.29,19.15,10.90,25.10,11.40
2016-11-19,2.30,18.57,11.70,28.40,9.10
2016-11-20,1.35,14.80,2.30,15.60,14.30
2016-11-21,,,,,
2016-11-22,3.84,29.16,8.90,33.00,23.70
2016-11-23,2.94,24.38,8.40,32.60,16.60
2016-11-24,1.26,24.11,6.60,35.90,13.70
2016-11-25,2.60,23.89,16.60,30.20,19.60
2016-11-26,1.97,24.50,13.70,34.40,18.40
2016-11-27,1.68,25.25,11.60,33.00,22.10
2016-11-28,2.11,24.78,10.00,29.70,21.30
2016-11-29,2.79,25.44,11.00,31.90,20.30
2016-11-30,2.63,23.99,10.50,30.10,19.10
2016-12-01,3.80,22.43,10.20,24.40,20.50
2016-12-02,,,,,
2016-12-03,,,,,
2016-12-04,,,,,
2016-12-05,,,,,
2016-12-06,,,,,
2016-12-07,,,,,
2016-12-08,1.29,22.70,5.50,24.30,21.10
2016-12-09,1.18,21.18,7.10,23.70,19.30
2016-12-10,1.91,23.95,8.30,28.90,20.60
2016-12-11,2.20,24.52,10.50,29.40,22.70
2016-12-12,1.24,24.90,5.80,30.70,20.20
2016-12-13,1.32,24.89,6.70,33.20,17.90
2016-12-14,3.15,24.24,9.80,30.70,19.10
2016-12-15,2.46,21.78,11.80,30.00,12.80
2016-12-16,3.90,22.97,11.90,29.90,16.20
