data,v_vento,t_med,v_rajada,t_max,t_min
2011-05-07,2.08,21.61,4.90,26.30,18.10
2011-05-08,2.76,21.23,7.90,28.30,16.50
2011-05-09,1.93,22.55,5.30,27.80,18.50
2011-05-10,4.46,19.35,12.00,24.40,15.30
2011-05-11,3.19,20.03,8.50,25.00,17.00
2011-05-12,1.36,21.49,5.10,27.20,18.50
2011-05-13,3.31,19.53,8.30,24.30,15.60
2011-05-14,3.87,17.99,10.30,23.60,14.00
2011-05-15,2.73,16.92,8.00,22.00,14.30
2011-05-16,3.68,15.32,10.60,21.00,10.30
2011-05-17,4.43,14.59,10.90,20.50,10.20
2011-05-18,3.69,14.06,11.70,20.40,9.80
2011-05-19,2.20,14.68,5.60,20.50,10.10
2011-05-20,3.29,15.26,8.70,21.80,10.20
2011-05-21,4.46,16.94,11.20,23.40,12.60
2011-05-22,4.23,17.94,10.20,24.20,13.70
2011-05-23,2.98,19.31,7.70,25.10,14.80
2011-05-24,3.29,19.90,9.80,24.70,16.40
2011-05-25,4.24,19.38,10.90,25.80,15.20
2011-05-26,2.01,20.51,6.30,25.10,16.80
2011-05-27,2.65,18.48,9.40,23.90,14.10
2011-05-28,3.25,16.16,8.90,21.50,12.20
2011-05-29,2.71,14.10,7.40,20.30,8.70
2011-05-30,4.08,13.10,12.10,19.50,7.70
2011-05-31,3.03,14.57,6.90,21.50,9.90
2011-06-01,1.99,16.83,5.70,23.10,12.00
2011-06-02,1.89,17.44,7.70,23.10,13.10
2011-06-03,2.62,18.05,7.10,22.30,14.60
2011-06-04,3.92,17.58,11.20,21.70,14.50
2011-06-05,4.23,13.48,10.10,19.20,8.70
2011-06-06,5.27,13.98,12.90,21.90,8.40
2011-06-07,6.20,16.29,16.70,19.60,11.30
2011-06-08,3.01,11.41,12.60,18.40,5.70
2011-06-09,3.84,12.73,17.00,15.60,9.90
2011-06-10,1.46,13.84,5.40,21.00,9.70
2011-06-11,3.40,13.81,10.10,19.00,9.80
2011-06-12,4.23,14.51,11.40,20.30,10.70
2011-06-13,2.00,17.66,5.70,24.20,13.50
2011-06-14,5.10,15.96,12.00,20.80,12.00
2011-06-15,6.06,14.56,13.70,20.90,10.40
2011-06-16,4.89,16.18,11.50,22.40,11.70
2011-06-17,3.36,17.97,7.50,23.90,14.00
2011-06-18,2.85,19.57,6.80,24.70,15.70
2011-06-19,4.20,19.04,8.90,24.50,15.30
2011-06-20,4.18,19.35,8.50,25.20,15.10
2011-06-21,3.33,20.60,8.30,25.80,17.10
2011-06-22,3.04,21.12,7.00,26.40,17.50
2011-06-23,3.81,18.65,9.50,24.50,14.70
2011-06-24,2.53,19.60,7.60,25.00,15.70
2011-06-25,2.83,19.77,7.00,24.70,15.80
2011-06-26,3.85,13.25,11.10,18.80,6.60
2011-06-27,4.63,5.84,13.50,12.40,1.10
2011-06-28,3.49,9.02,8.60,15.90,3.80
2011-06-29,4.00,11.23,11.40,14.70,7.70
2011-06-30,3.57,15.47,10.10,18.50,13.70
2011-07-01,3.85,16.85,9.30,19.20,14.90
2011-07-02,2.47,15.74,8.70,17.90,14.60
2011-07-03,3.46,14.05,10.60,16.50,9.60
2011-07-04,3.15,9.98,13.10,16.00,4.70
2011-07-05,2.42,12.52,5.90,17.10,9.40
2011-07-06,2.07,13.75,6.00,18.40,10.90
2011-07-07,2.62,14.96,6.70,20.60,10.80
2011-07-08,2.45,15.45,5.90,21.50,11.00
2011-07-09,4.07,14.25,9.10,20.80,8.80
2011-07-10,4.17,18.62,9.90,25.80,13.70
2011-07-11,2.84,21.34,7.30,26.20,17.90
2011-07-12,2.88,21.24,7.40,25.40,18.60
2011-07-13,3.17,21.65,8.60,26.40,17.80
2011-07-14,3.57,20.78,9.80,26.00,16.30
2011-07-15,4.22,20.06,10.10,26.10,14.90
2011-07-16,4.15,21.55,10.10,27.30,13.20
2011-07-17,3.99,22.68,10.30,27.60,17.80
2011-07-18,3.24,16.79,11.40,21.50,14.90
2011-07-19,2.11,17.46,5.90,22.80,14.00
2011-07-20,5.14,20.84,11.60,27.00,16.30
2011-07-21,3.96,19.25,11.60,23.40,14.70
2011-07-22,2.62,16.88,9.90,22.30,13.40
2011-07-23,5.13,15.40,12.50,20.30,11.70
2011-07-24,5.62,16.38,13.50,22.70,12.70
2011-07-25,5.81,17.26,12.20,22.70,13.20
2011-07-26,4.88,18.76,11.00,24.70,14.40
2011-07-27,3.51,19.83,8.80,25.10,16.00
2011-07-28,4.59,19.58,11.00,25.50,11.70
2011-07-29,4.94,21.30,13.70,27.50,17.00
2011-07-30,3.65,18.34,12.10,21.70,14.60
2011-07-31,3.29,16.43,8.60,18.10,15.40
2011-08-01,2.98,16.71,11.50,61.10,14.20
2011-08-02,4.39,7.82,12.30,14.50,5.20
2011-08-03,3.58,5.83,9.80,10.80,2.80
2011-08-04,2.93,8.69,10.10,14.50,4.80
2011-08-05,4.41,12.62,12.40,20.30,6.60
2011-08-06,3.38,18.85,8.00,26.40,14.30
2011-08-07,4.22,23.29,12.00,30.00,19.00
2011-08-08,3.85,24.71,9.70,30.50,20.90
2011-08-09,3.05,21.77,11.50,26.30,16.00
2011-08-10,4.48,18.33,11.40,23.40,13.50
2011-08-11,4.53,17.07,12.10,24.00,11.90
2011-08-12,3.48,19.53,8.50,27.30,13.90
2011-08-13,3.36,23.11,7.30,30.10,18.90
2011-08-14,3.63,25.03,9.70,30.70,20.50
2011-08-15,5.55,19.84,13.10,27.10,13.10
2011-08-16,5.23,21.81,11.80,28.30,16.70
2011-08-17,3.64,21.07,9.20,26.00,18.20
2011-08-18,5.14,19.70,13.20,25.00,15.90
2011-08-19,4.56,17.88,12.30,22.40,14.20
2011-08-20,4.37,14.44,13.70,19.00,10.70
2011-08-21,4.00,11.93,11.90,18.30,8.20
2011-08-22,4.76,12.23,12.10,16.50,9.10
2011-08-23,3.28,13.42,9.30,17.10,11.60
2011-08-24,3.49,17.15,9.70,24.80,12.00
2011-08-25,4.46,20.27,11.40,27.50,16.70
2011-08-26,3.33,22.49,8.20,27.10,19.70
2011-08-27,5.88,21.62,14.10,28.10,16.00
2011-08-28,5.50,24.43,13.50,31.10,19.00
2011-08-29,5.02,25.99,13.70,31.60,21.10
2011-08-30,4.12,24.82,15.50,31.40,21.40
2011-08-31,3.80,19.05,12.70,23.70,14.30
2011-09-01,3.27,15.24,8.50,23.50,9.00
2011-09-02,5.11,13.99,12.20,22.10,7.60
2011-09-03,6.70,15.73,14.50,26.10,8.00
2011-09-04,5.14,21.72,11.70,30.20,14.80
2011-09-05,5.25,25.09,15.20,32.00,19.50
2011-09-06,3.58,21.76,12.30,26.20,16.00
2011-09-07,4.45,19.89,9.70,26.50,15.20
2011-09-08,4.10,21.96,13.70,29.40,18.20
2011-09-09,3.35,15.95,14.30,22.20,13.70
2011-09-10,2.51,17.31,9.20,24.50,11.20
2011-09-11,3.20,20.53,10.80,26.50,15.60
2011-09-12,3.26,19.34,8.70,27.00,11.80
2011-09-13,2.45,21.11,6.60,29.60,14.50
2011-09-14,4.66,19.64,12.20,26.70,12.60
2011-09-15,6.18,18.29,15.10,27.20,11.30
2011-09-16,6.40,19.99,14.10,28.10,13.50
2011-09-17,6.32,20.54,13.50,28.10,14.20
2011-09-18,4.38,20.21,11.40,27.30,14.60
2011-09-19,4.28,21.65,10.10,28.50,16.50
2011-09-20,2.61,21.81,8.30,29.20,17.30
2011-09-21,2.52,21.61,9.00,28.20,17.00
2011-09-22,3.37,22.38,9.10,30.30,15.60
2011-09-23,5.31,19.11,20.30,25.90,14.40
2011-09-24,2.39,17.89,10.60,25.60,11.90
2011-09-25,5.32,16.87,14.40,24.80,9.80
2011-09-26,4.35,18.16,13.00,28.70,10.10
2011-09-27,3.07,22.29,9.40,31.10,15.70
2011-09-28,3.54,22.61,10.70,31.10,15.30
2011-09-29,3.32,24.54,9.30,32.60,16.80
2011-09-30,2.58,28.35,8.50,35.50,22.60
2011-10-01,3.82,26.28,16.00,34.00,19.30
2011-10-02,3.16,20.05,14.20,25.80,17.00
2011-10-03,2.44,21.40,7.20,28.50,16.70
2011-10-04,6.04,20.56,15.40,27.20,15.20
2011-10-05,5.23,20.93,14.00,29.90,12.90
2011-10-06,3.31,23.84,8.80,31.30,17.60
2011-10-07,5.45,24.56,12.70,32.30,18.10
2011-10-08,5.20,22.34,18.70,31.70,17.90
2011-10-09,4.20,19.31,11.80,20.80,17.90
2011-10-10,2.22,19.45,7.70,23.60,17.60
2011-10-11,2.58,20.84,10.80,27.90,18.10
2011-10-12,5.67,20.47,15.80,25.00,16.50
2011-10-13,4.52,20.31,13.20,26.20,17.10
2011-10-14,3.58,21.14,8.30,25.50,19.10
2011-10-15,3.04,20.53,12.60,24.30,19.20
2011-10-16,2.99,20.22,8.40,23.70,18.30
2011-10-17,3.87,20.12,11.30,26.70,14.80
2011-10-18,4.80,18.79,14.90,26.50,12.10
2011-10-19,4.44,18.91,12.60,26.20,12.10
2011-10-20,4.13,18.98,10.80,26.60,12.20
2011-10-21,5.65,18.99,13.30,26.60,11.80
2011-10-22,5.05,19.83,12.20,27.20,13.40
2011-10-23,4.51,21.64,11.70,29.20,15.50
2011-10-24,4.88,22.29,12.10,29.90,16.10
2011-10-25,4.32,18.99,16.70,23.40,15.30
2011-10-26,3.30,19.66,11.80,25.40,15.80
2011-10-27,2.57,21.41,10.70,28.10,16.30
2011-10-28,1.98,24.56,7.20,31.70,18.60
2011-10-29,4.53,23.88,23.80,30.30,16.30
2011-10-30,3.38,18.32,9.50,21.10,16.50
2011-10-31,3.89,17.74,11.30,22.90,14.30
2011-11-01,4.77,16.48,13.10,23.00,10.40
2011-11-02,5.52,16.75,14.10,24.70,9.90
2011-11-03,4.17,17.71,11.80,26.40,10.20
2011-11-04,4.09,20.11,10.50,29.80,11.60
2011-11-05,3.89,23.01,11.20,30.90,15.80
2011-11-06,3.00,21.71,11.20,26.80,19.60
2011-11-07,2.52,21.83,8.40,28.60,18.20
2011-11-08,3.55,22.08,8.30,29.40,16.00
2011-11-09,4.35,23.85,16.30,31.60,17.80
2011-11-10,3.92,25.16,9.90,31.60,20.70
2011-11-11,2.53,26.10,9.70,31.20,20.80
2011-11-12,5.17,22.57,16.20,30.60,17.10
2011-11-13,5.77,18.49,18.10,21.20,16.90
2011-11-14,4.82,17.47,16.60,19.60,15.70
2011-11-15,2.75,18.98,11.80,24.70,16.10
2011-11-16,3.68,17.84,10.20,21.60,15.10
2011-11-17,2.95,19.25,8.50,26.70,13.50
2011-11-18,4.39,19.91,11.90,27.10,13.60
2011-11-19,4.42,19.44,12.10,26.30,13.10
2011-11-20,4.61,19.46,11.50,26.80,12.60
2011-11-21,5.52,22.16,17.80,30.90,16.50
2011-11-22,4.56,19.57,12.10,23.50,16.80
2011-11-23,2.43,20.61,8.70,27.40,14.80
2011-11-24,2.09,23.27,7.20,29.40,18.20
2011-11-25,2.37,24.34,7.80,29.70,19.30
2011-11-26,2.61,25.45,7.90,32.00,19.80
2011-11-27,4.29,23.40,12.60,29.60,17.80
2011-11-28,3.55,22.88,10.20,30.50,17.60
2011-11-29,3.08,23.31,9.00,30.40,18.20
2011-11-30,3.71,24.62,9.70,31.70,18.70
2011-12-01,3.35,25.17,10.70,30.80,21.00
2011-12-02,3.80,21.65,10.80,28.40,15.80
2011-12-03,4.71,20.31,14.20,28.20,13.40
2011-12-04,3.59,21.38,11.20,29.50,13.90
2011-12-05,4.14,22.84,14.60,30.50,16.70
2011-12-06,3.28,21.02,10.40,25.90,18.20
2011-12-07,3.20,22.46,9.40,28.40,18.40
2011-12-08,3.12,23.41,9.00,30.00,19.80
2011-12-09,3.25,22.01,8.40,27.30,19.00
2011-12-10,2.70,21.83,9.60,28.60,17.40
2011-12-11,3.14,22.06,9.10,28.50,16.40
2011-12-12,3.03,24.00,8.10,30.90,18.20
2011-12-13,2.37,25.81,9.30,30.70,22.40
2011-12-14,2.72,22.77,13.40,28.70,18.90
2011-12-15,3.99,21.75,12.40,27.80,17.30
2011-12-16,2.77,21.41,10.30,27.10,15.70
2011-12-17,2.74,23.31,11.10,29.60,17.90
2011-12-18,3.71,23.71,11.90,30.50,19.50
2011-12-19,2.93,25.18,14.10,31.90,19.80
2011-12-20,2.44,27.16,9.30,34.40,22.10
2011-12-21,2.88,26.56,8.10,32.20,19.50
2011-12-22,3.09,25.29,11.00,32.50,19.00
2011-12-23,3.43,25.72,14.40,33.00,20.90
2011-12-24,3.62,24.93,13.00,32.50,20.60
2011-12-25,4.06,22.44,12.50,28.30,19.50
2011-12-26,3.99,22.09,11.00,28.40,17.90
2011-12-27,3.86,23.34,12.80,30.50,17.50
2011-12-28,3.19,24.86,9.40,32.60,19.50
2011-12-29,4.36,21.65,13.40,29.30,16.60
2011-12-30,3.78,21.59,12.10,28.40,17.00
2011-12-31,2.22,20.63,7.10,22.50,19.20
2012-01-01,2.28,23.11,9.00,29.80,19.40
2012-01-02,3.20,20.46,10.80,25.90,17.00
2012-01-03,1.97,23.57,7.70,30.80,17.70
2012-01-04,2.76,25.48,8.20,32.60,19.20
2012-01-05,3.91,24.24,14.20,31.00,19.30
2012-01-06,4.06,22.79,10.70,30.90,17.90
2012-01-07,3.76,21.14,12.20,29.20,16.80
2012-01-08,4.67,22.56,13.00,29.50,18.00
2012-01-09,4.35,23.04,13.40,29.50,17.80
2012-01-10,4.60,21.88,11.60,28.00,17.10
2012-01-11,5.51,21.47,14.90,28.00,18.50
2012-01-12,6.79,18.72,15.00,20.70,17.50
2012-01-13,5.85,18.38,13.60,20.50,17.00
2012-01-14,6.72,21.45,18.00,26.40,19.30
2012-01-15,2.37,22.45,6.10,28.50,19.20
2012-01-16,2.46,22.42,7.40,28.90,19.50
2012-01-17,3.28,22.03,9.50,28.60,17.40
2012-01-18,3.36,21.19,10.70,27.30,17.30
2012-01-19,3.40,20.83,9.90,27.40,16.70
2012-01-20,3.60,22.11,14.20,28.80,18.70
2012-01-21,3.43,21.26,11.20,25.80,19.00
2012-01-22,3.82,21.94,11.10,27.20,18.70
2012-01-23,3.28,22.00,11.60,26.50,18.70
2012-01-24,4.18,21.82,11.40,26.40,19.20
2012-01-25,2.77,20.60,7.40,23.90,19.00
2012-01-26,2.80,20.28,11.00,22.50,18.20
2012-01-27,4.29,17.95,12.70,20.90,15.60
2012-01-28,3.50,19.59,12.40,27.20,13.70
2012-01-29,2.43,21.50,8.30,29.00,15.60
2012-01-30,2.86,22.30,9.30,28.80,16.70
2012-01-31,2.75,22.93,8.60,29.20,17.40
2012-02-01,2.69,23.57,7.70,29.60,17.80
2012-02-02,4.23,23.73,10.50,30.20,19.40
2012-02-03,4.36,24.75,10.30,30.90,21.10
2012-02-04,2.69,25.96,8.90,31.30,22.00
2012-02-05,2.30,26.59,8.00,32.00,22.60
2012-02-06,2.57,27.00,9.90,32.60,22.20
2012-02-07,2.04,27.74,8.90,33.50,23.90
2012-02-08,2.54,27.32,10.80,34.30,21.70
2012-02-09,2.98,26.18,16.00,34.10,20.10
2012-02-10,3.59,23.23,14.60,29.90,19.80
2012-02-11,2.68,22.62,8.50,29.00,18.20
2012-02-12,2.95,23.26,8.30,30.50,19.20
2012-02-13,3.98,23.02,11.20,29.80,18.40
2012-02-14,5.59,21.02,15.20,25.90,18.40
2012-02-15,4.03,20.90,11.30,25.90,17.80
2012-02-16,2.64,24.41,7.40,31.20,19.20
2012-02-17,3.25,24.40,9.60,31.30,18.40
2012-02-18,3.55,25.00,9.70,32.10,19.80
2012-02-19,2.79,26.14,9.60,33.60,22.20
2012-02-20,2.51,24.70,14.70,31.90,17.70
2012-02-21,2.99,22.82,10.00,30.90,17.70
2012-02-22,3.91,22.06,11.10,27.00,18.70
2012-02-23,2.20,22.98,7.60,30.40,18.80
2012-02-24,2.21,22.00,11.90,28.00,19.70
2012-02-25,3.14,23.05,8.80,30.10,19.40
2012-02-26,2.26,22.77,12.40,29.80,19.80
2012-02-27,3.00,23.45,11.30,324.00,17.90
2012-02-28,3.40,22.80,11.10,31.20,17.40
2012-02-29,4.09,24.71,13.70,32.70,20.60
2012-03-01,3.14,25.39,10.70,31.50,20.80
2012-03-02,2.26,24.27,8.30,31.70,20.00
2012-03-03,2.26,24.77,8.00,31.30,20.00
2012-03-04,3.85,24.59,12.20,32.10,19.80
2012-03-05,3.64,24.80,12.00,31.90,19.00
2012-03-06,3.54,25.37,10.70,32.60,19.30
2012-03-07,3.87,24.70,11.60,31.50,18.90
2012-03-08,3.26,23.95,9.50,31.40,17.80
2012-03-09,2.44,24.91,7.90,31.60,18.90
2012-03-10,3.76,22.46,18.80,30.50,16.80
2012-03-11,2.83,22.89,10.60,30.40,17.10
2012-03-12,2.31,24.52,8.30,30.80,20.00
2012-03-13,1.94,25.09,8.20,32.00,19.20
2012-03-14,3.48,25.07,13.80,32.30,21.10
2012-03-15,2.52,22.69,10.10,29.00,19.90
2012-03-16,4.26,20.03,12.20,21.90,18.70
2012-03-17,4.76,21.73,13.20,28.60,17.50
2012-03-18,4.64,21.39,13.30,29.00,15.80
2012-03-19,3.70,22.02,10.90,30.30,16.20
2012-03-20,3.02,23.12,11.00,29.80,18.20
2012-03-21,2.85,24.60,8.00,30.40,19.30
2012-03-22,3.07,22.14,18.30,27.20,17.00
2012-03-23,1.79,19.05,6.10,24.50,16.20
2012-03-24,1.94,21.52,7.90,27.60,17.60
2012-03-25,2.53,23.75,10.00,29.70,20.00
2012-03-26,3.04,25.04,9.40,31.70,20.80
2012-03-27,4.08,19.51,15.90,25.70,17.10
2012-03-28,3.97,15.90,14.70,22.50,9.80
2012-03-29,3.07,18.28,10.00,26.50,11.70
2012-03-30,2.47,21.24,6.80,28.30,15.40
2012-03-31,3.26,21.56,8.90,28.30,16.40
2012-04-01,3.03,21.25,9.50,28.60,15.90
2012-04-02,2.64,21.82,8.80,29.30,16.00
2012-04-03,2.50,22.08,8.10,28.40,17.30
2012-04-04,2.83,23.28,8.10,30.40,17.40
2012-04-05,4.00,24.18,13.40,31.40,17.30
2012-04-06,2.63,20.91,10.10,26.40,16.10
2012-04-07,3.24,23.58,10.70,30.20,19.60
2012-04-08,2.82,23.83,11.80,30.00,17.00
2012-04-09,4.18,20.52,10.20,26.20,17.10
2012-04-10,5.48,21.55,13.10,27.30,17.90
2012-04-11,3.32,21.82,8.90,27.40,19.30
2012-04-12,1.85,23.14,6.70,30.00,19.50
2012-04-13,2.58,23.78,8.60,29.50,20.30
2012-04-14,4.03,23.14,22.00,28.80,19.10
2012-04-15,1.78,19.86,7.60,24.90,17.30
2012-04-16,3.48,20.16,11.60,26.00,16.80
2012-04-17,3.84,20.17,10.90,27.60,15.60
2012-04-18,3.07,21.10,8.80,28.30,15.50
2012-04-19,3.90,21.05,11.10,27.70,15.90
2012-04-20,2.89,22.96,8.40,28.30,19.40
2012-04-21,2.34,18.96,18.10,20.60,16.80
2012-04-22,2.86,19.89,7.90,24.50,16.60
2012-04-23,3.19,18.78,8.10,25.00,13.90
2012-04-24,2.14,20.55,7.20,25.60,17.10
2012-04-25,2.77,20.03,8.50,24.80,16.50
2012-04-26,6.25,20.17,13.70,22.50,18.40
2012-04-27,2.63,18.43,12.40,24.60,13.40
2012-04-28,4.28,17.61,11.20,19.30,16.00
2012-04-29,2.91,16.92,7.80,18.70,14.50
2012-04-30,3.99,12.50,11.00,18.10,8.10
2012-05-01,3.63,11.21,10.90,18.10,5.10
2012-05-02,4.50,14.01,13.70,21.10,9.00
2012-05-03,5.11,16.42,14.50,23.90,11.40
2012-05-04,5.05,18.06,13.10,24.80,13.50
2012-05-05,3.19,19.39,9.00,25.50,14.80
2012-05-06,2.74,19.34,7.60,25.00,14.80
2012-05-07,4.61,18.54,13.30,24.70,14.20
2012-05-08,4.80,18.96,13.80,25.00,14.90
2012-05-09,3.95,18.47,11.90,24.90,14.10
2012-05-10,2.99,19.36,7.60,25.00,15.40
2012-05-11,3.02,19.36,11.20,23.30,14.90
2012-05-12,2.53,18.68,10.30,22.40,16.50
2012-05-13,1.75,18.61,6.20,23.80,15.10
2012-05-14,4.26,16.70,11.60,20.00,14.10
2012-05-15,4.58,15.58,12.20,20.80,12.00
2012-05-16,4.74,15.94,10.90,22.40,12.10
2012-05-17,5.42,16.03,13.80,22.10,11.80
2012-05-18,4.87,15.84,11.70,21.80,11.50
2012-05-19,4.73,15.37,12.90,20.40,11.70
2012-05-20,3.69,17.19,9.40,23.20,13.10
2012-05-21,3.21,18.01,9.90,22.80,13.80
2012-05-22,3.67,17.46,9.00,23.20,14.00
2012-05-23,3.71,17.18,8.90,21.80,13.40
2012-05-24,4.70,16.43,12.40,18.30,14.40
2012-05-25,2.76,16.51,9.40,19.60,13.40
2012-05-26,2.11,16.44,7.30,21.80,12.50
2012-05-27,2.84,16.87,8.10,18.50,15.30
2012-05-28,2.61,17.47,8.60,21.50,14.70
2012-05-29,1.79,20.55,5.20,25.50,17.40
2012-05-30,2.29,21.01,8.20,25.10,18.10
2012-05-31,2.46,20.45,11.90,23.60,17.10
2012-06-01,2.31,18.25,7.70,23.10,15.70
2012-06-02,3.19,17.67,7.20,21.70,14.50
2012-06-03,3.40,19.10,10.10,23.00,16.30
2012-06-04,5.50,19.94,18.70,25.10,17.50
2012-06-05,3.19,15.31,11.40,18.30,12.90
2012-06-06,2.01,14.04,6.70,15.70,13.10
2012-06-07,2.95,13.26,12.20,17.60,9.40
2012-06-08,2.92,12.01,9.30,14.20,10.20
2012-06-09,4.52,12.43,12.80,14.60,10.70
2012-06-10,4.68,14.58,11.40,19.90,11.10
2012-06-11,3.09,18.96,8.20,24.50,16.30
2012-06-12,2.46,19.79,5.50,25.40,16.80
2012-06-13,3.04,18.71,7.50,23.60,15.70
2012-06-14,2.31,18.01,5.80,23.60,14.60
2012-06-15,2.63,16.62,6.20,22.80,12.10
2012-06-16,1.91,19.45,6.90,23.90,16.30
2012-06-17,3.77,18.70,10.70,23.60,15.50
2012-06-18,4.39,17.69,10.70,19.40,15.60
2012-06-19,3.79,16.52,10.90,17.60,14.80
2012-06-20,2.93,15.99,10.80,18.80,14.30
2012-06-21,3.08,15.67,13.20,16.80,14.30
2012-06-22,3.84,14.27,11.00,17.30,11.30
2012-06-23,3.58,12.80,9.00,19.30,8.20
2012-06-24,3.61,14.62,9.00,20.70,10.70
2012-06-25,2.60,17.53,6.70,23.60,13.40
2012-06-26,5.78,15.23,15.70,20.40,11.00
2012-06-27,5.04,16.30,11.70,99.10,-40.00
2012-06-28,4.21,17.88,8.80,23.80,14.20
2012-06-29,3.47,19.12,8.60,24.20,15.60
2012-06-30,2.01,20.06,4.70,25.60,17.10
2012-07-01,2.60,19.09,8.60,24.00,15.30
2012-07-02,3.16,19.72,8.70,25.70,15.90
2012-07-03,2.56,20.33,7.90,24.90,16.70
2012-07-04,4.00,19.70,11.80,24.70,15.80
2012-07-05,4.16,19.63,10.50,24.90,16.20
2012-07-06,5.49,19.48,13.20,24.70,15.70
2012-07-07,2.91,13.34,10.20,16.40,9.90
2012-07-08,4.21,10.66,10.40,15.40,6.60
2012-07-09,5.08,12.50,13.20,19.40,7.50
2012-07-10,4.18,17.45,9.60,22.70,13.50
2012-07-11,3.32,19.06,10.40,23.70,16.20
2012-07-12,3.33,14.89,11.20,19.20,9.10
2012-07-13,3.66,10.62,10.90,16.30,4.80
2012-07-14,1.70,13.43,5.80,19.80,8.80
2012-07-15,3.55,13.80,11.60,19.10,9.10
2012-07-16,4.60,11.19,11.10,14.80,8.50
2012-07-17,2.69,10.63,9.10,12.10,9.50
2012-07-18,3.12,9.94,9.50,15.90,5.90
2012-07-19,1.93,12.60,6.20,19.20,8.10
2012-07-20,2.36,14.34,5.80,20.40,9.90
2012-07-21,3.22,16.45,7.70,24.20,10.60
2012-07-22,3.29,20.31,8.90,26.50,16.30
2012-07-23,3.21,21.94,9.70,27.50,18.20
2012-07-24,3.16,21.73,7.80,26.40,19.40
2012-07-25,3.04,19.88,9.30,22.30,17.20
2012-07-26,2.97,21.20,8.20,27.30,17.10
2012-07-27,3.72,19.92,11.60,22.30,17.90
2012-07-28,3.20,20.76,7.50,26.40,18.10
2012-07-29,4.36,21.88,12.00,27.60,17.60
2012-07-30,4.15,20.04,11.10,23.90,15.70
2012-07-31,6.23,16.85,14.50,22.60,13.30
2012-08-01,5.75,17.72,14.20,24.00,13.80
2012-08-02,5.10,19.04,11.00,25.80,14.60
2012-08-03,5.03,20.02,9.90,26.90,15.30
2012-08-04,2.78,21.93,9.00,28.50,17.10
2012-08-05,2.03,22.45,7.90,27.40,18.30
2012-08-06,3.47,19.39,8.60,25.00,14.50
2012-08-07,4.81,17.28,11.30,24.70,12.40
2012-08-08,4.46,19.49,11.60,26.60,15.20
2012-08-09,3.73,20.94,9.10,27.60,16.80
2012-08-10,3.27,20.47,9.80,26.40,15.90
2012-08-11,3.68,19.96,8.40,27.10,14.50
2012-08-12,4.67,20.62,10.90,27.80,15.60
2012-08-13,3.25,20.88,9.00,27.50,16.00
2012-08-14,5.53,19.64,11.80,26.40,14.90
2012-08-15,5.97,19.85,16.10,27.10,14.90
2012-08-16,5.37,20.26,12.80,26.60,15.70
2012-08-17,5.66,21.30,13.50,27.70,16.80
2012-08-18,5.26,20.14,12.70,27.00,15.60
2012-08-19,4.66,20.38,12.30,27.00,16.30
2012-08-20,5.32,20.29,14.10,27.50,15.40
2012-08-21,4.66,21.57,10.20,27.80,16.80
2012-08-22,4.56,21.31,12.90,27.80,16.80
2012-08-23,4.78,21.00,15.00,28.10,16.50
2012-08-24,4.54,20.42,12.90,28.10,15.40
2012-08-25,3.37,21.98,10.20,28.30,17.20
2012-08-26,4.03,21.24,12.40,28.00,16.20
2012-08-27,2.66,20.57,8.50,26.60,16.20
2012-08-28,2.87,15.84,10.40,19.70,13.80
2012-08-29,2.07,16.84,6.60,24.20,12.20
2012-08-30,2.89,18.16,8.70,25.30,12.30
2012-08-31,3.29,18.18,9.80,27.10,11.50
2012-09-01,1.98,22.15,6.40,30.30,15.80
2012-09-02,2.71,23.35,8.80,30.60,17.30
2012-09-03,3.63,23.81,12.40,30.50,18.20
2012-09-04,6.46,18.78,17.00,27.00,13.20
2012-09-05,3.91,21.00,10.40,30.10,15.10
2012-09-06,3.18,25.12,10.10,32.00,19.70
2012-09-07,4.25,25.65,11.80,33.00,20.10
2012-09-08,4.26,26.48,11.90,33.00,20.80
2012-09-09,3.55,27.75,12.10,33.80,23.70
2012-09-10,4.00,26.02,11.00,33.30,19.10
2012-09-11,2.88,24.29,15.80,30.80,19.80
2012-09-12,2.49,25.38,9.00,33.70,20.30
2012-09-13,2.62,26.28,9.50,33.20,21.20
2012-09-14,4.95,22.43,13.40,31.40,16.00
2012-09-15,4.53,23.99,10.10,32.90,17.30
2012-09-16,3.62,26.89,10.00,34.90,21.20
2012-09-17,4.23,27.99,11.50,35.10,21.80
2012-09-18,4.44,27.48,13.80,33.10,22.40
2012-09-19,5.96,22.37,17.90,27.90,13.30
2012-09-20,2.99,16.13,10.10,25.60,9.10
2012-09-21,4.41,17.58,14.30,21.00,13.50
2012-09-22,3.16,17.69,9.40,24.70,11.70
2012-09-23,4.01,18.42,10.90,25.60,13.00
2012-09-24,4.37,19.75,10.70,28.90,13.40
2012-09-25,4.72,18.61,12.40,22.50,15.40
2012-09-26,4.96,13.02,15.30,19.10,6.30
2012-09-27,5.69,12.27,17.50,19.90,6.00
2012-09-28,6.99,15.28,18.20,24.20,9.00
2012-09-29,5.39,17.23,14.50,25.80,10.90
2012-09-30,5.56,20.94,11.90,29.80,14.70
2012-10-01,5.37,24.38,14.30,32.70,17.70
2012-10-02,4.66,23.81,17.50,32.20,16.30
2012-10-03,4.25,25.64,14.00,31.70,21.50
2012-10-04,2.40,21.77,15.00,26.40,18.60
