data,v_vento,t_med,v_rajada,t_max,t_min
2020-07-06,2.74,19.32,6.70,26.30,15.80
2020-07-07,4.33,21.39,16.00,27.90,16.50
2020-07-08,3.19,15.17,11.50,22.60,11.60
2020-07-09,2.53,12.63,7.20,19.30,7.80
2020-07-10,3.80,14.21,11.30,24.00,6.40
2020-07-11,3.46,20.12,11.80,27.80,15.10
2020-07-12,3.73,21.83,11.20,27.20,16.90
2020-07-13,3.09,21.52,10.70,28.00,16.20
2020-07-14,3.62,19.62,9.00,25.40,15.30
2020-07-15,4.27,16.95,8.20,26.70,9.70
2020-07-16,3.67,17.44,9.40,23.30,13.90
2020-07-17,3.18,20.34,8.60,28.50,14.50
2020-07-18,5.45,21.83,13.60,28.40,15.90
2020-07-19,5.76,21.11,10.40,27.80,16.20
2020-07-20,4.39,20.29,9.70,27.90,14.00
2020-07-21,3.66,20.89,11.40,28.70,14.60
2020-07-22,2.66,21.33,8.70,29.40,13.10
2020-07-23,3.88,21.50,11.20,28.90,14.80
2020-07-24,4.50,21.76,14.60,28.80,15.30
2020-07-25,4.19,15.14,12.80,22.40,10.00
2020-07-26,3.15,14.01,6.90,22.80,8.40
2020-07-27,3.04,19.78,8.10,28.30,14.90
2020-07-28,3.03,20.83,10.30,28.30,15.60
2020-07-29,3.74,15.19,8.70,22.80,11.30
2020-07-30,4.33,14.79,8.50,23.40,9.10
2020-07-31,4.88,17.23,10.30,26.80,11.30
2020-08-01,3.52,18.85,7.00,28.90,12.10
2020-08-02,3.59,18.98,9.20,28.00,11.90
2020-08-03,3.75,18.84,9.30,28.30,10.30
2020-08-04,4.78,19.62,10.60,27.80,13.40
2020-08-05,5.13,19.50,10.50,27.90,13.50
2020-08-06,4.59,20.04,9.40,29.50,13.40
2020-08-07,3.77,20.01,8.80,28.50,12.60
2020-08-08,3.88,19.61,7.00,29.50,11.50
2020-08-09,3.31,20.26,10.00,29.60,12.10
2020-08-10,3.47,21.33,16.30,30.10,12.40
2020-08-11,3.51,22.78,10.80,31.10,14.10
2020-08-12,4.89,19.28,13.10,23.70,15.40
2020-08-13,3.34,18.80,9.20,24.50,14.90
2020-08-14,2.57,21.01,10.10,28.20,15.30
2020-08-15,4.81,18.18,17.60,23.70,15.90
2020-08-16,3.11,17.23,8.50,20.60,15.70
2020-08-17,2.62,18.34,8.20,19.90,17.80
2020-08-18,4.57,18.18,14.90,19.80,17.00
2020-08-19,3.59,15.22,16.60,17.80,13.90
2020-08-20,3.51,12.98,10.90,14.20,9.10
2020-08-21,4.26,8.99,10.10,16.50,2.40
2020-08-22,3.75,10.38,9.50,18.90,3.10
2020-08-23,5.29,14.97,12.20,22.80,8.10
2020-08-24,5.53,17.84,11.60,25.80,12.80
2020-08-25,4.73,19.70,10.10,27.90,13.70
2020-08-26,3.60,20.47,8.50,28.80,13.40
2020-08-27,3.93,22.23,7.40,32.60,13.10
2020-08-28,3.01,23.28,8.10,33.10,14.80
2020-08-29,3.22,24.36,10.50,33.70,15.30
2020-08-30,2.70,25.30,9.90,35.50,15.20
2020-08-31,3.20,25.27,9.80,35.00,16.40
2020-09-01,5.56,24.36,10.90,32.00,17.20
2020-09-02,5.77,23.30,13.40,31.70,16.40
2020-09-03,3.89,24.08,15.50,31.20,18.20
2020-09-04,2.63,23.67,7.20,32.30,17.20
2020-09-05,3.83,26.27,12.30,35.20,19.30
2020-09-06,4.10,27.64,14.10,35.80,20.90
2020-09-07,3.66,25.91,13.50,34.90,18.60
2020-09-08,2.33,23.91,6.90,30.50,18.30
2020-09-09,3.47,25.73,10.10,35.50,18.50
2020-09-10,3.44,27.65,9.50,37.20,20.30
2020-09-11,3.93,28.22,12.50,37.60,20.00
2020-09-12,4.92,29.43,16.00,37.20,22.50
2020-09-13,3.69,27.77,12.90,37.20,18.70
2020-09-14,3.70,25.77,9.70,32.00,19.80
2020-09-15,4.40,24.31,9.80,31.90,18.10
2020-09-16,4.85,25.17,12.80,34.10,16.90
2020-09-17,3.53,20.29,11.90,24.50,16.80
2020-09-18,2.62,20.17,10.40,29.60,13.40
2020-09-19,2.78,23.40,9.00,33.50,15.00
2020-09-20,4.09,23.52,10.00,31.60,16.50
2020-09-21,3.73,20.12,10.70,28.40,15.60
2020-09-22,3.32,19.82,8.30,27.40,14.70
2020-09-23,3.97,20.71,8.90,30.00,12.90
2020-09-24,3.82,23.36,9.40,32.60,15.10
2020-09-25,3.48,25.36,10.30,34.80,15.30
2020-09-26,4.37,28.17,16.00,37.50,18.40
2020-09-27,4.73,28.56,17.70,36.00,21.80
2020-09-28,2.42,21.40,17.20,26.70,19.50
2020-09-29,2.78,24.39,9.00,34.80,16.30
2020-09-30,3.79,30.11,11.30,39.10,22.30
2020-10-01,3.43,30.49,11.70,39.40,21.10
2020-10-02,2.96,31.91,9.50,41.00,21.40
2020-10-03,3.54,31.28,11.40,40.10,23.10
2020-10-04,4.32,27.06,11.40,36.30,19.20
2020-10-05,3.96,26.62,12.20,34.90,18.20
2020-10-06,2.85,29.25,7.20,39.30,21.40
2020-10-07,4.19,31.06,11.30,39.80,23.70
2020-10-08,4.27,26.09,21.40,32.00,21.50
2020-10-09,4.41,23.04,12.90,27.60,20.00
2020-10-10,3.30,21.02,9.50,28.40,14.60
2020-10-11,3.32,22.76,7.20,31.80,14.20
2020-10-12,2.91,25.22,10.00,34.00,17.00
2020-10-13,2.98,25.67,7.50,33.30,18.60
2020-10-14,3.13,26.18,17.90,34.60,19.50
2020-10-15,3.84,20.43,13.10,23.90,18.10
2020-10-16,3.25,21.96,7.50,27.80,18.00
2020-10-17,3.81,22.04,9.00,29.20,15.00
2020-10-18,3.97,23.15,9.30,30.80,16.10
2020-10-19,4.23,24.79,12.10,34.60,17.40
2020-10-20,2.76,26.48,9.00,34.80,20.30
2020-10-21,3.05,27.14,8.90,35.20,20.00
2020-10-22,4.81,26.27,12.30,34.20,18.70
2020-10-23,4.62,26.18,11.90,34.40,18.70
2020-10-24,2.80,25.73,7.40,33.30,20.30
2020-10-25,2.85,27.11,8.40,36.20,19.70
2020-10-26,5.15,23.08,16.40,27.40,18.20
2020-10-27,2.77,22.83,9.80,30.40,17.20
2020-10-28,2.35,23.69,10.20,33.20,14.00
2020-10-29,4.01,20.31,11.10,26.20,16.50
2020-10-30,4.86,19.30,10.80,24.10,16.10
2020-10-31,3.13,20.83,10.00,29.50,14.20
2020-11-01,3.48,21.47,11.30,29.80,15.10
2020-11-02,3.24,21.14,8.60,29.10,13.70
2020-11-03,2.83,22.60,9.30,30.70,16.00
2020-11-04,3.38,22.86,9.00,30.50,14.90
2020-11-05,3.23,22.30,7.70,31.10,13.70
2020-11-06,3.55,24.04,9.20,33.50,14.40
2020-11-07,3.48,26.24,9.40,35.00,17.10
2020-11-08,2.68,28.65,9.10,36.50,20.30
2020-11-09,4.28,22.78,12.50,28.00,19.30
2020-11-10,3.27,21.69,11.20,27.90,18.00
2020-11-11,2.01,22.51,6.40,28.80,19.30
2020-11-12,2.73,22.26,13.10,31.20,18.30
2020-11-13,2.19,23.15,5.90,31.80,16.60
2020-11-14,3.11,26.88,10.00,34.40,18.20
2020-11-15,3.16,24.27,14.70,30.20,20.60
2020-11-16,2.55,24.79,10.50,32.40,18.80
2020-11-17,3.03,25.70,8.90,34.10,18.10
2020-11-18,3.18,19.88,11.80,24.80,17.00
2020-11-19,2.86,20.64,8.30,27.80,15.50
2020-11-20,2.35,21.93,7.60,29.90,14.30
2020-11-21,2.03,23.37,8.30,30.60,15.30
2020-11-22,2.18,24.31,6.20,32.90,16.10
2020-11-23,3.68,24.67,8.80,32.00,17.20
2020-11-24,4.71,26.17,12.00,33.70,19.70
2020-11-25,4.56,28.06,11.90,35.00,21.10
2020-11-26,3.95,27.95,12.80,34.40,22.80
2020-11-27,4.62,26.42,12.80,34.80,21.00
2020-11-28,4.26,26.54,13.40,34.60,18.90
2020-11-29,4.54,25.74,18.70,35.50,19.20
2020-11-30,3.44,21.66,11.60,28.60,18.20
2020-12-01,1.98,24.51,6.40,32.00,20.60
2020-12-02,3.38,26.34,10.70,32.40,21.10
2020-12-03,3.90,21.03,16.20,26.10,18.10
2020-12-04,2.82,20.38,9.50,23.80,18.80
2020-12-05,2.83,21.33,8.50,23.30,20.10
2020-12-06,2.97,21.09,8.00,25.20,18.80
2020-12-07,2.41,23.69,8.30,31.50,18.80
2020-12-08,2.16,24.93,7.60,31.00,19.20
2020-12-09,2.56,25.52,7.10,32.00,17.80
2020-12-10,2.51,26.11,8.00,33.30,18.60
2020-12-11,4.06,26.07,11.30,32.00,20.60
2020-12-12,2.55,25.60,9.70,32.00,19.60
2020-12-13,4.13,24.57,13.80,30.50,19.50
2020-12-14,2.79,20.95,9.10,26.50,18.40
2020-12-15,2.37,24.00,7.90,29.40,20.40
2020-12-16,2.57,22.97,16.10,28.90,18.00
2020-12-17,1.99,20.74,8.70,25.10,18.90
2020-12-18,2.17,23.79,9.50,30.80,20.30
2020-12-19,3.53,26.33,11.40,32.20,20.60
2020-12-20,4.44,23.79,20.60,31.00,20.00
2020-12-21,2.71,22.64,7.40,28.30,19.60
2020-12-22,2.77,25.01,6.10,32.10,18.70
2020-12-23,2.35,25.76,8.10,32.00,20.30
2020-12-24,2.87,25.72,6.70,33.10,20.20
2020-12-25,3.75,24.44,10.70,31.60,18.30
2020-12-26,3.15,24.61,9.30,30.90,18.70
2020-12-27,2.92,25.31,6.90,31.60,18.70
2020-12-28,3.55,24.34,17.10,30.20,20.60
2020-12-29,2.93,23.60,13.60,29.70,19.30
2020-12-30,2.48,24.71,10.80,32.20,18.10
2020-12-31,2.94,23.57,11.00,26.10,21.80
2021-01-01,2.59,24.65,8.80,30.70,19.50
2021-01-02,2.08,25.33,10.70,33.20,19.70
2021-01-03,3.48,24.46,11.50,30.10,20.40
2021-01-04,4.00,23.78,18.90,30.90,18.80
2021-01-05,3.87,21.74,17.80,26.10,19.20
2021-01-06,4.12,23.89,9.40,29.70,20.50
2021-01-07,1.75,23.30,5.50,27.40,21.40
2021-01-08,1.75,23.47,6.90,28.90,20.60
2021-01-09,1.94,24.89,5.90,29.60,20.80
2021-01-10,2.73,25.09,10.70,34.30,20.20
2021-01-11,2.94,26.31,8.00,32.40,21.50
2021-01-12,2.87,26.62,13.90,33.20,22.50
2021-01-13,3.51,25.89,8.40,32.60,21.20
2021-01-14,4.94,26.16,11.40,30.80,22.00
2021-01-15,3.98,24.80,9.60,30.80,20.10
2021-01-16,4.78,23.27,13.80,25.00,21.90
2021-01-17,5.13,22.29,14.70,24.50,21.50
2021-01-18,2.31,24.28,10.60,30.50,21.00
2021-01-19,3.34,22.29,11.40,25.60,21.10
2021-01-20,3.31,21.82,7.10,25.10,20.30
2021-01-21,3.13,22.10,7.30,24.70,20.30
2021-01-22,3.74,22.49,11.60,27.20,20.30
2021-01-23,2.95,22.74,8.20,29.80,19.50
2021-01-24,2.70,23.11,10.80,28.70,19.30
2021-01-25,2.64,22.40,13.10,27.10,19.80
2021-01-26,3.44,22.87,15.20,27.90,19.40
2021-01-27,4.02,22.95,14.80,26.00,19.60
2021-01-28,4.75,23.23,14.50,28.50,20.30
2021-01-29,4.75,22.56,13.60,27.20,20.90
2021-01-30,3.42,20.97,10.90,25.90,18.00
2021-01-31,3.49,19.84,10.10,22.20,17.80
2021-02-01,2.11,20.81,9.10,23.80,19.10
2021-02-02,2.20,23.55,6.50,29.30,18.60
2021-02-03,2.30,26.23,9.00,33.60,21.20
2021-02-04,3.06,24.96,11.80,30.10,21.30
2021-02-05,3.69,21.98,9.80,28.70,15.90
2021-02-06,2.83,21.62,9.20,29.30,13.90
2021-02-07,3.44,23.18,7.70,30.90,16.00
2021-02-08,3.41,23.88,8.80,31.30,16.40
2021-02-09,2.65,23.51,8.00,29.10,17.70
2021-02-10,2.99,24.23,8.70,31.30,18.20
2021-02-11,3.34,22.53,10.00,27.80,17.50
2021-02-12,2.45,22.02,7.50,28.00,18.90
2021-02-13,1.78,23.57,6.60,31.40,18.00
2021-02-14,2.80,23.19,18.30,30.00,19.60
2021-02-15,2.55,21.82,11.00,30.30,17.20
2021-02-16,3.05,24.63,13.30,32.20,18.50
2021-02-17,3.46,24.90,10.20,31.70,18.50
2021-02-18,3.17,23.93,9.20,31.20,16.30
2021-02-19,3.41,22.99,8.50,30.90,14.80
2021-02-20,3.49,25.14,7.90,33.40,17.60
2021-02-21,3.17,25.35,9.10,33.30,18.60
2021-02-22,3.09,26.35,7.30,34.10,19.60
2021-02-23,2.21,28.25,7.20,36.00,19.70
2021-02-24,3.26,25.96,20.20,34.40,22.10
2021-02-25,2.31,25.25,11.60,34.00,19.30
2021-02-26,4.31,25.39,10.80,32.40,19.10
2021-02-27,4.76,24.97,16.60,32.00,19.10
2021-02-28,4.45,24.66,11.30,32.20,18.70
2021-03-01,4.92,23.98,11.30,30.60,20.30
2021-03-02,3.64,24.65,12.90,31.50,18.90
2021-03-03,3.17,23.69,10.40,28.90,19.70
2021-03-04,4.10,20.90,11.70,24.90,18.50
2021-03-05,3.39,21.86,11.80,26.20,20.00
2021-03-06,1.62,22.66,7.50,29.10,20.20
2021-03-07,1.75,24.51,6.70,32.20,18.70
2021-03-08,2.56,24.94,10.90,32.10,20.70
2021-03-09,2.48,24.37,10.30,32.30,17.80
2021-03-10,3.14,24.14,11.10,32.20,17.80
2021-03-11,2.97,24.43,9.80,32.50,16.70
2021-03-12,2.34,25.35,7.30,33.80,16.80
2021-03-13,2.85,26.02,9.30,34.30,17.20
2021-03-14,3.13,25.11,19.10,34.30,18.20
2021-03-15,2.21,25.02,5.90,33.80,17.80
2021-03-16,3.28,26.03,8.70,33.90,19.80
2021-03-17,2.89,22.57,14.90,27.40,18.00
2021-03-18,2.65,24.55,6.40,32.10,19.50
2021-03-19,4.35,24.25,11.40,31.30,18.80
2021-03-20,4.70,25.57,11.60,31.10,21.20
2021-03-21,2.70,26.16,9.80,32.50,21.50
2021-03-22,2.44,25.16,8.50,33.50,20.80
2021-03-23,2.68,26.21,8.30,33.40,20.80
2021-03-24,3.09,26.32,7.30,33.90,21.10
2021-03-25,3.49,26.14,21.10,33.80,20.70
2021-03-26,2.93,23.58,24.10,30.40,19.60
2021-03-27,2.82,25.34,9.80,31.60,19.90
2021-03-28,2.26,24.62,7.50,31.30,21.10
2021-03-29,2.38,23.91,7.70,29.40,20.00
2021-03-30,2.12,19.73,5.90,25.30,17.30
2021-03-31,2.98,19.28,6.20,26.60,13.60
2021-04-01,3.17,20.19,7.40,28.10,14.10
2021-04-02,2.90,21.04,9.00,29.20,13.80
2021-04-03,3.00,22.14,6.80,30.20,15.30
2021-04-04,3.51,22.58,8.00,30.00,16.90
2021-04-05,3.74,22.83,8.00,29.60,16.80
2021-04-06,3.57,20.92,8.00,24.90,16.80
2021-04-07,3.66,22.61,8.30,30.40,16.30
2021-04-08,4.79,23.52,10.30,30.10,17.80
2021-04-09,4.10,24.14,10.60,30.30,19.10
2021-04-10,3.26,24.30,8.30,31.80,18.30
2021-04-11,3.05,23.82,10.20,31.50,16.30
2021-04-12,1.91,24.51,5.30,30.90,19.50
2021-04-13,1.96,23.78,4.70,31.60,18.30
2021-04-14,2.89,23.37,7.00,28.90,20.00
2021-04-15,3.22,22.28,9.50,30.00,16.40
2021-04-16,2.84,20.27,7.80,25.40,17.00
2021-04-17,2.10,20.90,6.30,28.30,15.30
2021-04-18,2.44,21.72,6.50,28.60,16.70
2021-04-19,3.03,21.51,8.60,29.70,15.90
2021-04-20,2.69,21.21,7.70,28.50,15.60
2021-04-21,3.40,21.03,8.60,28.30,14.80
2021-04-22,3.64,20.28,7.60,27.10,14.50
2021-04-23,3.43,20.05,7.50,26.30,14.80
2021-04-24,2.77,19.02,6.40,24.40,14.20
2021-04-25,2.68,19.46,7.80,26.60,16.10
2021-04-26,2.57,18.34,6.70,25.30,13.50
2021-04-27,2.54,17.16,5.60,25.90,10.60
2021-04-28,2.67,17.86,6.50,26.50,11.50
2021-04-29,3.72,18.72,8.00,26.20,12.20
2021-04-30,3.69,18.60,10.30,26.00,12.40
2021-05-01,3.80,20.07,8.20,28.10,13.40
2021-05-02,3.49,22.44,8.90,29.20,16.70
2021-05-03,3.20,22.99,8.20,30.10,16.40
2021-05-04,2.71,22.94,7.90,30.20,15.40
2021-05-05,2.79,22.82,8.80,30.80,15.10
2021-05-06,2.77,18.45,9.50,25.00,13.80
2021-05-07,2.61,15.08,6.00,22.20,9.80
2021-05-08,3.50,16.86,7.60,26.00,10.70
2021-05-09,3.54,19.01,8.80,28.30,12.90
2021-05-10,2.83,20.45,7.20,29.30,13.90
2021-05-11,2.03,20.68,6.20,26.90,14.70
2021-05-12,1.44,18.16,5.00,21.80,16.70
2021-05-13,2.21,16.74,6.40,24.60,12.10
2021-05-14,2.99,16.15,7.30,22.70,11.50
2021-05-15,2.21,17.23,6.40,24.80,11.30
2021-05-16,1.83,18.58,7.60,26.70,13.00
2021-05-17,2.12,19.38,5.90,25.90,14.20
2021-05-18,2.70,17.16,6.20,24.30,10.90
2021-05-19,2.36,17.14,5.60,26.70,9.10
2021-05-20,2.74,18.80,6.50,28.40,10.40
2021-05-21,3.78,22.34,11.70,29.60,15.60
2021-05-22,2.66,21.13,12.80,26.20,17.40
2021-05-23,4.20,15.50,10.90,20.00,11.60
2021-05-24,2.79,11.72,9.10,19.00,5.50
2021-05-25,2.28,13.24,5.60,24.40,5.20
2021-05-26,2.25,16.25,5.50,25.40,10.60
2021-05-27,2.30,19.85,5.90,28.10,13.70
2021-05-28,4.59,22.66,15.70,29.80,17.10
2021-05-29,4.13,23.64,13.00,27.60,20.80
2021-05-30,1.90,19.51,7.50,22.40,16.50
2021-05-31,1.74,18.14,4.80,23.70,13.00
2021-06-01,2.54,17.97,7.50,24.30,15.00
2021-06-02,2.82,20.04,8.70,27.40,14.20
2021-06-03,2.02,22.28,6.60,29.70,16.70
2021-06-04,3.94,21.85,11.10,29.10,16.10
2021-06-05,4.58,22.76,10.90,29.90,17.80
2021-06-06,3.12,18.13,12.00,21.70,16.50
2021-06-07,2.78,17.83,8.00,22.50,15.10
2021-06-08,3.44,18.27,8.90,22.20,15.40
2021-06-09,2.74,19.30,6.40,25.10,15.00
2021-06-10,2.37,18.70,7.40,22.90,16.80
2021-06-11,2.65,18.03,9.60,23.40,14.20
2021-06-12,2.62,14.58,6.20,22.20,8.30
2021-06-13,3.46,15.62,7.20,23.80,9.40
2021-06-14,3.05,16.10,6.90,24.60,10.50
2021-06-15,2.19,16.16,5.00,24.80,9.60
2021-06-16,2.67,15.62,5.80,23.10,9.70
2021-06-17,2.20,14.50,6.80,21.60,8.90
2021-06-18,2.08,14.53,5.00,17.30,12.20
2021-06-19,3.24,14.48,8.30,15.70,12.00
2021-06-20,1.86,13.69,6.20,18.60,11.20
2021-06-21,1.79,12.73,5.70,14.60,10.80
2021-06-22,1.81,17.03,4.20,23.70,14.00
2021-06-23,4.76,18.19,10.60,22.70,15.40
2021-06-24,5.10,19.16,14.90,24.10,15.30
2021-06-25,2.48,20.56,5.70,27.40,15.30
2021-06-26,4.40,22.18,14.30,28.00,17.40
2021-06-27,3.93,17.59,10.40,22.50,10.20
2021-06-28,3.56,8.04,8.50,10.20,4.40
2021-06-29,2.58,5.10,8.70,12.20,-0.10
2021-06-30,2.91,6.44,8.70,15.90,0.20
2021-07-01,3.84,10.53,9.20,19.10,4.40
2021-07-02,3.12,13.90,8.20,26.70,7.20
2021-07-03,2.57,14.81,5.80,24.60,6.20
2021-07-04,3.03,15.81,7.00,25.90,8.60
2021-07-05,2.99,16.81,7.10,26.80,10.60
2021-07-06,3.40,16.33,7.50,24.20,10.70
2021-07-07,3.93,15.92,9.30,25.70,9.80
2021-07-08,2.49,16.78,6.30,25.70,9.60
2021-07-09,3.58,16.30,6.90,24.50,10.20
2021-07-10,2.66,17.03,6.40,28.10,9.50
2021-07-11,3.11,17.65,7.20,26.00,10.30
2021-07-12,3.41,18.02,10.30,27.40,9.20
2021-07-13,3.54,19.10,8.60,27.60,12.60
2021-07-14,3.93,19.79,10.30,28.00,13.90
2021-07-15,3.20,19.55,10.30,25.70,15.20
2021-07-16,2.09,15.62,7.00,17.40,14.70
2021-07-17,1.76,15.79,5.90,20.40,12.90
2021-07-18,4.32,10.16,11.60,14.50,5.80
2021-07-19,2.58,6.98,7.50,16.70,0.00
2021-07-20,3.07,11.25,7.00,21.90,3.10
2021-07-21,2.46,14.21,7.50,26.00,5.30
2021-07-22,3.70,17.44,7.10,28.60,9.80
2021-07-23,5.13,18.36,11.50,28.50,10.80
2021-07-24,4.46,19.98,9.20,28.40,12.30
2021-07-25,4.42,20.64,11.80,28.00,14.20
2021-07-26,4.62,22.64,14.20,30.20,16.50
2021-07-27,4.33,16.04,15.90,23.80,8.60
2021-07-28,5.10,7.39,14.60,13.50,2.90
2021-07-29,2.99,5.59,9.00,13.70,-0.50
2021-07-30,2.77,8.61,7.70,19.20,0.60
2021-07-31,3.29,11.90,7.40,21.00,5.80
2021-08-01,2.49,15.47,8.00,23.30,10.00
2021-08-02,2.70,16.40,6.60,24.70,9.60
2021-08-03,3.30,15.45,8.50,26.00,8.10
2021-08-04,3.97,15.14,9.40,23.60,8.60
2021-08-05,4.90,16.71,10.80,24.30,10.70
2021-08-06,5.03,19.58,10.30,26.30,13.40
2021-08-07,4.59,20.65,11.00,28.00,15.00
2021-08-08,4.57,20.89,10.50,28.80,14.50
2021-08-09,3.53,21.83,11.60,30.70,14.00
2021-08-10,3.47,22.38,9.80,28.20,17.70
2021-08-11,3.40,17.90,8.60,23.90,13.10
2021-08-12,3.52,16.89,7.10,22.60,14.50
2021-08-13,4.87,14.69,9.90,19.80,12.60
2021-08-14,3.79,19.08,9.80,27.40,13.40
2021-08-15,2.58,22.20,8.00,29.20,15.50
2021-08-16,3.29,24.04,10.90,32.00,16.80
2021-08-17,3.22,24.35,7.60,34.70,15.70
2021-08-18,4.04,26.33,11.30,35.70,18.60
2021-08-19,4.61,26.95,13.80,35.00,19.10
2021-08-20,5.15,26.99,14.20,34.00,18.80
2021-08-21,3.73,24.95,12.70,32.90,17.80
2021-08-22,5.34,25.21,14.20,32.90,18.20
2021-08-23,3.84,24.16,10.10,32.20,17.00
2021-08-24,2.65,25.58,8.80,31.00,21.20
2021-08-25,,,17.30,34.60,22.00
2021-08-26,,,11.80,23.60,14.00
2021-08-27,,,9.20,17.70,10.80
2021-08-28,,,8.00,23.70,13.30
2021-08-29,,,8.60,28.10,14.80
2021-08-30,,,10.10,28.20,13.50
2021-08-31,,,12.80,25.90,15.30
