data,v_vento,t_med,v_rajada,t_max,t_min
2008-02-27,3.67,23.06,8.80,29.10,19.40
2008-02-28,5.01,19.96,11.40,21.60,18.50
2008-02-29,4.35,22.17,11.60,26.90,18.60
2008-03-01,2.27,22.05,13.70,28.20,17.80
2008-03-02,3.09,22.51,10.10,28.50,15.70
2008-03-03,3.03,22.14,10.20,28.50,17.20
2008-03-04,2.76,21.59,11.20,27.70,16.30
2008-03-05,2.73,21.30,6.40,28.50,15.50
2008-03-06,2.02,23.13,7.60,30.50,16.40
2008-03-07,3.15,24.88,5.50,33.50,18.70
2008-03-08,2.92,23.36,8.00,30.20,19.50
2008-03-09,3.72,23.98,9.30,31.30,18.60
2008-03-10,3.21,23.60,9.60,30.50,20.30
2008-03-11,2.43,23.15,8.80,29.70,20.00
2008-03-12,2.35,22.16,7.00,28.20,19.00
2008-03-13,2.72,23.61,7.30,29.90,18.40
2008-03-14,2.83,21.95,7.10,28.60,17.00
2008-03-15,3.85,19.81,9.60,28.70,15.90
2008-03-16,3.26,21.42,9.70,28.80,15.80
2008-03-17,3.03,21.55,7.70,29.10,15.80
2008-03-18,2.90,22.28,8.40,29.60,16.70
2008-03-19,3.42,21.66,9.40,27.10,17.50
2008-03-20,3.32,22.02,7.40,29.80,16.80
2008-03-21,2.53,22.84,6.20,30.10,17.90
2008-03-22,3.70,21.43,7.90,28.00,18.00
2008-03-23,2.60,22.37,7.10,29.90,15.80
2008-03-24,2.86,22.75,9.50,31.10,17.80
2008-03-25,3.31,23.80,9.70,30.90,18.60
2008-03-26,2.96,23.76,9.90,31.50,17.50
2008-03-27,2.97,24.23,9.90,31.80,18.00
2008-03-28,2.24,23.77,6.10,29.00,18.60
2008-03-29,2.78,24.39,6.30,32.50,18.60
2008-03-30,4.77,23.52,11.00,30.80,18.20
2008-03-31,3.18,20.82,13.30,23.90,18.10
2008-04-01,3.22,21.88,7.40,29.00,17.50
2008-04-02,2.30,21.15,7.40,25.30,18.40
2008-04-03,3.80,19.46,10.30,25.70,14.90
2008-04-04,3.38,18.90,7.00,28.30,11.50
2008-04-05,3.17,20.83,7.60,28.20,14.60
2008-04-06,2.86,22.12,7.40,29.20,16.40
2008-04-07,2.22,22.83,5.40,29.70,16.90
2008-04-08,2.60,23.90,6.30,31.30,17.50
2008-04-09,3.42,24.02,8.60,31.20,17.30
2008-04-10,2.65,24.93,9.10,32.40,19.10
2008-04-11,2.79,25.58,7.30,32.70,19.20
2008-04-12,4.47,21.52,17.20,25.90,17.60
2008-04-13,3.88,20.58,11.80,29.30,15.60
2008-04-14,4.66,16.72,11.20,20.60,11.50
2008-04-15,3.95,15.44,10.70,24.40,7.80
2008-04-16,1.99,17.83,5.40,20.50,15.30
2008-04-17,3.17,19.52,8.20,25.30,16.90
2008-04-18,2.04,20.30,7.10,27.10,15.80
2008-04-19,2.78,18.03,7.40,20.60,16.00
2008-04-20,2.36,19.08,5.40,26.20,14.60
2008-04-21,2.79,19.72,7.70,26.30,14.90
2008-04-22,3.11,19.43,7.10,26.70,14.00
2008-04-23,2.07,19.94,5.20,27.10,14.70
2008-04-24,2.25,19.62,6.90,26.20,14.50
2008-04-25,2.17,20.87,5.10,28.80,15.30
2008-04-26,3.17,21.42,8.70,29.00,16.70
2008-04-27,3.89,20.63,9.70,27.30,16.30
2008-04-28,4.29,23.21,11.30,30.80,18.10
2008-04-29,3.35,20.21,10.90,24.00,14.60
2008-04-30,6.55,14.84,13.50,22.60,8.40
2008-05-01,4.72,14.55,10.50,17.90,12.70
2008-05-02,3.80,13.40,8.70,15.00,11.30
2008-05-03,4.29,12.56,8.40,15.10,10.70
2008-05-04,1.66,14.40,5.60,18.30,11.90
2008-05-05,2.80,14.55,8.50,19.90,10.20
2008-05-06,1.79,13.92,4.30,22.30,8.50
2008-05-07,2.07,15.12,6.60,22.30,8.20
2008-05-08,2.36,17.17,6.70,23.30,12.60
2008-05-09,3.55,16.31,6.60,23.50,10.80
2008-05-10,3.03,16.86,7.20,24.00,12.00
2008-05-11,3.08,17.92,8.30,24.50,14.10
2008-05-12,2.87,17.72,7.10,23.70,14.00
2008-05-13,3.00,16.60,5.90,19.50,14.40
2008-05-14,2.70,16.92,5.30,23.70,12.30
2008-05-15,2.32,17.76,5.40,24.40,11.90
2008-05-16,2.83,18.05,5.80,24.80,13.30
2008-05-17,3.68,17.12,9.00,24.10,10.00
2008-05-18,3.81,19.15,7.40,26.80,13.70
2008-05-19,4.14,21.59,10.40,28.10,16.60
2008-05-20,4.37,22.38,8.60,29.00,17.60
2008-05-21,4.05,21.38,8.10,28.60,15.50
2008-05-22,2.82,20.89,6.90,28.60,15.00
2008-05-23,2.99,20.40,6.50,27.30,14.70
2008-05-24,2.10,20.36,6.70,27.30,15.00
2008-05-25,1.84,19.15,4.20,25.00,15.50
2008-05-26,2.54,19.52,7.40,27.00,14.20
2008-05-27,4.53,20.05,10.50,27.00,15.50
2008-05-28,5.95,20.07,13.20,27.00,16.10
2008-05-29,4.60,13.70,13.80,20.30,8.60
2008-05-30,5.85,9.24,11.50,14.80,5.50
2008-05-31,4.49,9.54,8.80,17.30,4.20
2008-06-01,2.93,13.87,8.30,20.50,9.50
2008-06-02,3.10,15.30,7.40,21.90,11.60
2008-06-03,3.20,13.53,11.60,15.10,11.50
2008-06-04,1.61,14.76,4.50,20.20,10.00
2008-06-05,3.99,18.49,9.70,25.10,14.50
2008-06-06,2.69,20.66,6.90,26.60,15.80
2008-06-07,2.42,20.37,7.30,26.80,15.50
2008-06-08,3.67,20.38,8.00,26.60,17.00
2008-06-09,4.41,17.81,9.30,24.80,13.40
2008-06-10,4.06,9.02,10.80,14.20,3.80
2008-06-11,3.24,9.27,7.60,17.60,3.40
2008-06-12,3.11,13.97,7.60,17.90,11.10
2008-06-13,2.94,17.10,6.80,21.70,14.60
2008-06-14,2.30,17.90,5.30,19.10,16.00
2008-06-15,4.96,14.25,12.50,17.50,6.30
2008-06-16,4.28,6.88,9.60,14.60,0.50
2008-06-17,3.23,9.54,9.10,18.00,2.90
2008-06-18,3.03,13.61,8.00,22.70,7.70
2008-06-19,5.22,18.05,10.60,24.60,13.50
2008-06-20,4.06,18.44,8.30,22.80,13.30
2008-06-21,4.49,9.78,9.50,14.20,6.30
2008-06-22,3.89,9.92,10.90,18.30,5.40
2008-06-23,3.30,14.62,8.00,22.20,9.10
2008-06-24,2.22,13.43,5.70,15.30,12.20
2008-06-25,3.19,15.27,8.30,19.60,12.70
2008-06-26,4.80,15.41,10.50,20.00,12.40
2008-06-27,4.40,17.10,9.50,22.50,14.90
2008-06-28,2.49,14.18,11.00,18.00,10.30
2008-06-29,3.47,12.55,8.30,20.10,8.30
2008-06-30,2.70,14.51,5.60,22.00,9.00
2008-07-01,2.23,17.75,4.90,26.30,10.70
2008-07-02,2.59,19.08,5.70,26.10,15.50
2008-07-03,2.47,19.34,6.70,26.50,15.10
2008-07-04,2.25,19.05,6.60,27.40,12.30
2008-07-05,4.35,18.29,9.80,25.00,13.70
2008-07-06,5.04,18.07,9.20,25.60,12.30
2008-07-07,5.38,19.81,12.90,26.00,15.20
2008-07-08,3.55,17.49,8.20,20.30,15.30
2008-07-09,3.20,19.47,6.90,26.30,13.80
2008-07-10,3.85,18.85,8.60,25.20,13.20
2008-07-11,4.52,16.68,10.40,23.30,11.10
2008-07-12,5.36,17.12,12.80,24.80,12.00
2008-07-13,4.93,18.76,10.70,25.70,14.50
2008-07-14,3.88,18.84,8.60,25.30,14.30
2008-07-15,3.18,17.17,8.20,24.20,11.30
2008-07-16,4.68,16.94,11.30,25.30,11.50
2008-07-17,5.55,17.82,13.30,26.40,12.50
2008-07-18,3.30,19.39,7.70,26.80,13.10
2008-07-19,3.03,19.87,7.90,27.50,14.00
2008-07-20,4.00,20.53,9.30,27.50,16.30
2008-07-21,5.82,20.89,11.60,28.30,16.60
2008-07-22,4.13,17.20,9.60,20.90,15.30
2008-07-23,2.90,18.79,5.60,26.40,13.70
2008-07-24,2.62,16.52,12.30,19.40,14.00
2008-07-25,3.75,15.44,8.00,22.10,10.10
2008-07-26,3.63,16.93,9.90,24.20,11.00
2008-07-27,4.36,18.91,9.00,26.30,13.50
2008-07-28,3.84,21.07,9.30,28.30,16.30
2008-07-29,4.12,21.80,8.20,27.50,18.10
2008-07-30,3.37,18.92,8.30,21.40,15.70
2008-07-31,2.54,15.68,6.10,18.80,13.40
2008-08-01,3.29,16.60,9.10,21.40,12.60
2008-08-02,2.78,17.85,11.40,22.90,14.10
2008-08-03,3.26,15.22,8.80,19.50,9.90
2008-08-04,3.35,13.20,8.20,20.90,7.50
2008-08-05,3.28,16.56,7.80,22.90,12.20
2008-08-06,4.62,18.49,12.00,24.70,14.50
2008-08-07,3.30,18.51,9.40,24.10,15.90
2008-08-08,3.11,17.72,8.80,21.20,14.90
2008-08-09,3.97,15.98,11.70,17.70,13.80
2008-08-10,3.46,16.39,7.60,21.60,11.70
2008-08-11,5.37,18.42,10.50,25.30,13.70
2008-08-12,5.80,20.26,11.70,27.50,16.30
2008-08-13,3.02,18.29,8.10,21.90,14.90
2008-08-14,3.35,17.62,10.40,23.20,14.00
2008-08-15,4.38,17.68,9.90,23.40,14.00
2008-08-16,5.47,20.11,12.10,27.00,15.20
2008-08-17,4.63,21.52,10.00,28.60,16.00
2008-08-18,3.78,22.43,9.80,29.10,17.10
2008-08-19,3.55,22.47,6.90,29.50,16.60
2008-08-20,3.68,21.92,8.70,29.00,16.50
2008-08-21,3.45,21.82,8.50,28.50,17.40
2008-08-22,4.28,18.62,8.40,23.10,16.00
2008-08-23,5.31,19.47,10.10,26.60,14.30
2008-08-24,4.84,20.39,11.30,28.20,15.10
2008-08-25,2.38,22.43,7.80,30.50,16.00
2008-08-26,2.75,24.20,5.30,30.90,17.90
2008-08-27,4.77,22.53,10.50,30.60,16.70
2008-08-28,6.18,20.82,13.00,30.60,15.10
2008-08-29,5.46,13.20,11.30,17.60,8.60
2008-08-30,4.42,13.20,10.70,22.50,6.30
2008-08-31,4.60,15.47,10.40,23.60,9.50
2008-09-01,4.53,18.26,9.90,28.50,11.80
2008-09-02,5.70,22.65,12.00,32.40,15.90
2008-09-03,6.28,25.01,10.90,34.10,17.70
2008-09-04,3.43,24.59,9.20,32.00,19.60
2008-09-05,3.03,15.29,9.10,20.40,9.40
2008-09-06,4.07,7.52,9.00,10.40,5.10
2008-09-07,4.22,8.87,13.40,17.00,2.60
2008-09-08,2.96,15.50,7.60,26.60,7.00
2008-09-09,3.16,21.77,7.80,30.40,14.70
2008-09-10,5.11,24.65,12.10,33.50,18.50
2008-09-11,5.89,25.05,11.40,34.40,18.70
2008-09-12,3.12,18.24,11.30,20.60,16.10
2008-09-13,4.53,14.82,9.50,18.80,12.00
2008-09-14,3.50,13.71,9.20,22.30,7.40
2008-09-15,4.25,15.27,8.40,24.00,8.20
2008-09-16,4.03,16.77,8.50,25.20,9.60
2008-09-17,4.99,17.59,11.40,25.70,12.40
2008-09-18,4.98,16.77,9.30,23.70,10.50
2008-09-19,6.25,16.77,12.50,25.60,10.00
2008-09-20,4.78,15.05,12.00,17.80,13.10
2008-09-21,5.40,13.01,12.80,17.70,9.30
2008-09-22,4.44,11.67,10.00,18.90,4.50
2008-09-23,3.06,14.71,7.40,23.10,7.30
2008-09-24,4.87,17.67,9.60,25.10,11.10
2008-09-25,5.29,18.33,10.00,25.90,12.40
2008-09-26,3.13,19.64,7.50,27.00,12.70
2008-09-27,4.18,20.12,8.90,28.30,13.50
2008-09-28,6.57,19.93,12.30,28.10,13.30
2008-09-29,7.31,16.82,18.10,21.00,14.50
2008-09-30,4.94,19.84,12.30,26.20,15.00
2008-10-01,3.85,20.52,12.20,27.80,16.50
2008-10-02,2.26,19.72,6.30,27.00,13.60
2008-10-03,4.46,20.04,9.70,27.00,14.70
2008-10-04,4.24,18.30,12.80,21.10,15.90
2008-10-05,3.72,17.24,12.70,20.60,14.90
2008-10-06,3.54,17.30,7.00,24.10,12.00
2008-10-07,3.69,19.46,8.90,26.00,13.80
2008-10-08,4.56,19.60,8.70,27.10,13.00
2008-10-09,6.31,18.35,12.50,26.10,10.30
2008-10-10,7.68,20.84,14.90,29.20,13.80
2008-10-11,5.33,19.80,12.10,25.00,15.00
2008-10-12,5.75,22.10,10.50,30.20,15.80
2008-10-13,5.95,25.62,12.10,33.80,18.90
2008-10-14,4.95,26.09,11.60,32.70,21.30
2008-10-15,5.04,25.85,10.30,34.90,21.20
2008-10-16,4.36,23.28,10.00,27.70,20.20
2008-10-17,4.05,21.10,8.40,26.10,18.20
2008-10-18,3.73,18.71,10.10,24.00,16.10
2008-10-19,4.49,20.20,12.30,27.80,14.20
2008-10-20,7.15,21.06,12.30,27.60,15.40
2008-10-21,7.63,23.85,14.00,30.40,18.70
2008-10-22,6.07,22.12,11.40,27.40,17.90
2008-10-23,5.45,23.45,11.00,31.50,17.80
2008-10-24,3.35,25.88,7.50,33.50,19.60
2008-10-25,5.03,28.21,12.10,34.60,22.60
2008-10-26,6.93,24.12,15.00,31.80,18.30
2008-10-27,2.75,22.78,8.90,28.40,17.60
2008-10-28,4.71,24.62,12.10,31.80,20.80
2008-10-29,8.10,21.19,25.10,29.90,16.80
2008-10-30,2.23,19.79,9.40,25.60,16.10
2008-10-31,3.15,22.33,6.30,29.40,16.00
2008-11-01,5.33,23.23,10.70,28.90,19.40
2008-11-02,2.60,18.89,12.40,21.70,16.40
2008-11-03,1.77,21.12,4.40,28.70,14.20
2008-11-04,1.92,23.25,7.40,29.90,17.20
2008-11-05,3.22,20.78,10.70,23.90,18.10
2008-11-06,4.33,18.84,24.90,22.60,15.80
2008-11-07,2.66,21.42,7.90,27.30,16.70
2008-11-08,3.74,23.94,8.30,30.70,18.60
2008-11-09,2.70,21.55,9.00,24.30,17.10
2008-11-10,2.05,22.51,6.50,29.70,16.70
2008-11-11,5.43,21.25,11.40,28.80,17.00
2008-11-12,3.88,20.21,10.90,27.70,16.10
2008-11-13,4.14,19.83,8.70,27.00,14.10
2008-11-14,2.79,22.30,6.30,28.60,16.00
2008-11-15,2.69,24.43,6.20,31.10,17.50
2008-11-16,3.75,22.93,9.30,29.10,18.60
2008-11-17,3.47,21.60,6.80,28.90,15.40
2008-11-18,3.33,22.43,7.30,29.10,17.20
2008-11-19,3.77,21.80,8.60,28.30,17.20
2008-11-20,4.63,20.84,11.00,28.30,16.00
2008-11-21,5.88,20.36,13.50,27.10,15.50
2008-11-22,5.34,21.81,12.80,30.20,15.00
2008-11-23,5.71,23.50,12.10,31.00,17.00
2008-11-24,4.87,24.49,10.50,31.50,18.20
2008-11-25,5.20,24.37,12.30,31.40,18.20
2008-11-26,5.23,24.23,12.80,31.40,18.00
2008-11-27,4.93,24.02,11.10,30.70,18.40
2008-11-28,5.84,24.00,12.40,31.70,18.60
2008-11-29,4.75,24.62,12.20,31.60,18.40
2008-11-30,4.51,25.24,11.30,31.90,19.20
2008-12-01,3.40,25.13,10.20,31.10,20.20
2008-12-02,4.37,20.50,10.30,25.50,16.80
2008-12-03,5.00,17.19,10.90,24.00,10.90
2008-12-04,3.31,18.30,5.70,26.70,10.60
2008-12-05,2.90,21.80,6.80,29.80,13.50
2008-12-06,3.62,23.69,7.70,31.70,16.50
2008-12-07,4.31,25.60,9.30,33.10,19.10
2008-12-08,4.12,27.43,10.40,34.80,20.90
2008-12-09,4.28,25.67,12.40,34.50,21.40
2008-12-10,2.66,20.04,8.90,22.30,17.50
2008-12-11,2.21,22.38,9.90,30.20,17.00
2008-12-12,4.75,23.64,12.30,30.00,18.40
2008-12-13,4.57,23.25,11.20,27.70,18.90
2008-12-14,4.13,23.17,16.60,29.90,17.50
2008-12-15,2.93,22.37,7.00,29.60,16.40
2008-12-16,3.22,21.20,12.20,27.80,16.70
2008-12-17,3.76,21.55,8.50,29.10,16.00
2008-12-18,3.20,23.28,7.60,31.20,16.70
2008-12-19,3.69,24.89,8.40,31.70,18.80
2008-12-20,4.14,25.74,10.80,32.00,20.40
2008-12-21,3.52,26.22,10.30,32.90,20.60
2008-12-22,4.37,26.47,11.60,32.60,21.00
2008-12-23,3.35,26.90,10.10,33.70,21.00
2008-12-24,3.60,26.98,11.10,32.60,22.40
2008-12-25,3.08,25.55,7.50,32.90,18.70
2008-12-26,4.68,24.29,11.60,31.30,19.00
2008-12-27,5.11,23.45,10.70,30.50,17.30
2008-12-28,3.34,24.90,9.20,32.70,18.30
2008-12-29,3.29,26.86,16.60,33.50,20.10
2008-12-30,3.96,26.23,8.20,33.40,20.40
2008-12-31,4.52,25.34,9.30,34.30,19.60
2009-01-01,2.47,22.96,8.70,30.00,17.30
2009-01-02,3.36,22.27,10.00,27.70,18.10
2009-01-03,4.59,19.80,11.80,24.50,16.00
2009-01-04,5.92,17.38,12.10,23.50,13.00
2009-01-05,4.21,18.27,10.10,25.40,13.10
2009-01-06,3.21,20.77,7.00,28.30,14.60
2009-01-07,2.88,23.79,7.90,30.40,17.40
2009-01-08,2.54,25.85,7.40,32.30,19.50
2009-01-09,2.65,26.45,8.90,32.70,19.20
2009-01-10,5.15,23.43,11.80,31.00,18.90
2009-01-11,3.99,23.11,9.60,30.40,17.50
2009-01-12,3.88,24.78,10.30,31.30,19.20
2009-01-13,5.22,21.09,13.70,25.50,17.40
2009-01-14,3.21,23.81,10.30,31.00,18.70
2009-01-15,3.75,22.34,10.80,27.70,17.70
2009-01-16,2.26,22.00,8.30,27.90,18.40
2009-01-17,3.02,22.32,8.50,28.70,17.60
2009-01-18,2.90,21.85,8.40,26.20,18.70
2009-01-19,3.22,21.98,8.60,25.60,18.80
2009-01-20,3.92,21.93,7.80,26.90,18.10
2009-01-21,4.09,22.28,9.60,28.80,18.10
2009-01-22,3.83,23.02,8.60,30.30,17.80
2009-01-23,4.11,22.53,9.60,30.30,16.00
2009-01-24,4.58,22.73,11.00,29.20,16.70
2009-01-25,4.67,24.15,11.20,30.40,18.40
2009-01-26,4.18,24.28,11.80,30.90,20.20
2009-01-27,4.16,24.45,9.90,30.20,20.30
2009-01-28,3.37,23.40,9.80,28.70,19.90
2009-01-29,3.11,23.46,8.70,28.80,18.90
2009-01-30,3.04,24.62,9.90,31.80,17.20
2009-01-31,2.73,25.11,9.90,31.30,18.20
2009-02-01,3.30,25.15,7.70,33.20,17.00
2009-02-02,4.50,24.19,10.10,30.00,20.40
2009-02-03,5.00,21.83,12.40,27.50,18.00
2009-02-04,3.41,22.77,8.80,29.70,17.50
2009-02-05,2.87,25.32,7.90,32.70,18.00
2009-02-06,4.32,22.70,10.70,28.60,19.20
2009-02-07,2.32,24.08,6.10,31.00,18.90
2009-02-08,2.56,24.22,8.40,29.80,19.90
2009-02-09,2.70,24.46,11.50,30.30,20.50
2009-02-10,4.55,24.11,10.60,31.10,20.30
2009-02-11,3.97,21.82,15.50,28.00,18.60
2009-02-12,3.06,22.05,6.40,27.90,17.20
2009-02-13,3.58,23.02,8.50,30.50,17.90
2009-02-14,3.94,23.02,8.80,28.60,18.30
2009-02-15,3.94,22.95,9.20,29.80,16.70
2009-02-16,3.85,23.93,9.50,30.70,19.00
2009-02-17,3.49,22.25,7.40,26.00,19.30
2009-02-18,4.33,24.01,12.40,30.00,20.40
2009-02-19,3.75,26.36,8.70,33.30,21.20
2009-02-20,3.75,26.40,13.20,34.40,21.40
2009-02-21,3.13,25.13,18.10,32.40,20.90
2009-02-22,4.15,26.12,9.10,33.80,20.10
2009-02-23,3.21,25.17,9.60,31.80,20.90
2009-02-24,2.40,22.75,11.80,30.80,19.80
2009-02-25,2.97,22.17,9.40,28.50,18.20
2009-02-26,3.75,21.98,7.50,26.90,15.30
2009-02-27,3.05,23.60,9.00,30.20,19.80
2009-02-28,2.75,23.92,7.80,29.50,19.30
2009-03-01,3.64,25.46,8.40,33.20,20.10
2009-03-02,4.26,25.96,12.30,33.70,21.70
2009-03-03,3.06,26.80,7.50,33.60,21.80
2009-03-04,3.75,26.95,8.40,34.30,20.30
2009-03-05,2.71,27.13,9.80,33.40,21.10
2009-03-06,3.46,26.78,9.40,33.40,21.20
2009-03-07,2.57,26.84,8.10,34.60,20.50
2009-03-08,4.53,24.22,18.70,30.30,20.00
2009-03-09,2.99,22.48,8.50,30.10,17.00
2009-03-10,2.64,22.45,7.20,29.30,15.70
2009-03-11,2.35,22.33,7.00,27.70,19.40
2009-03-12,1.80,21.99,7.30,25.30,0.00
2009-03-13,2.00,23.09,8.60,29.00,18.50
2009-03-14,2.41,23.21,9.30,29.20,17.40
2009-03-15,2.98,23.48,8.90,30.30,17.30
2009-03-16,2.24,24.68,5.20,32.20,17.30
2009-03-17,2.96,25.08,8.80,32.80,18.40
2009-03-18,3.54,25.28,10.40,33.30,20.10
2009-03-19,4.26,24.83,11.90,31.90,18.80
2009-03-20,4.30,23.51,9.90,29.90,19.50
2009-03-21,2.25,23.44,7.30,30.00,19.70
2009-03-22,2.30,23.68,6.50,31.20,18.20
2009-03-23,2.85,24.27,11.30,31.60,19.30
2009-03-24,3.54,24.17,12.90,31.60,20.50
2009-03-25,4.30,23.80,10.50,30.60,19.50
2009-03-26,3.88,24.13,11.80,30.40,18.70
2009-03-27,3.61,23.72,9.10,30.00,20.40
2009-03-28,2.86,22.42,14.20,30.60,17.40
2009-03-29,2.98,23.67,7.80,30.30,17.90
2009-03-30,3.08,24.10,11.00,29.70,20.60
2009-03-31,2.04,23.74,5.90,31.40,17.60
2009-04-01,2.78,25.24,6.70,32.80,19.90
2009-04-02,3.87,24.54,10.00,30.60,19.60
2009-04-03,4.74,23.95,10.80,30.50,18.90
2009-04-04,5.11,24.34,12.40,31.60,19.40
2009-04-05,2.51,22.72,8.70,26.90,19.10
2009-04-06,2.36,22.86,7.20,29.70,17.20
2009-04-07,3.27,23.65,8.60,30.40,19.50
2009-04-08,2.98,24.72,11.10,32.30,20.00
2009-04-09,3.36,22.91,11.90,29.40,18.80
2009-04-10,4.05,21.69,8.40,28.10,16.50
2009-04-11,3.27,21.08,7.70,29.90,14.50
2009-04-12,3.38,23.16,8.60,30.00,16.60
2009-04-13,3.89,22.94,13.20,29.20,18.10
2009-04-14,2.50,23.03,6.40,30.40,18.30
2009-04-15,3.19,23.05,7.30,31.20,17.10
2009-04-16,4.25,22.31,10.60,28.80,17.40
2009-04-17,4.25,21.27,11.70,27.40,16.60
2009-04-18,3.43,21.26,9.90,29.10,14.40
2009-04-19,2.53,22.93,7.70,29.70,16.80
2009-04-20,3.84,21.86,12.30,29.20,14.90
2009-04-21,4.62,22.52,11.90,28.70,17.90
2009-04-22,3.93,17.86,12.00,22.10,15.90
2009-04-23,2.49,19.92,6.90,26.70,15.90
2009-04-24,3.15,20.45,7.10,27.80,16.00
2009-04-25,3.62,21.02,8.90,28.40,16.50
2009-04-26,2.86,21.51,8.20,28.30,15.30
2009-04-27,1.99,22.86,4.30,30.00,0.00
2009-04-28,3.00,17.40,7.30,23.30,0.00
2009-04-29,1.77,22.28,5.80,28.10,0.00
2009-04-30,2.26,22.17,6.10,29.00,17.60
2009-05-01,3.96,19.95,9.50,26.20,14.90
2009-05-02,4.52,19.45,9.50,26.00,14.80
2009-05-03,4.05,16.26,14.20,17.80,14.60
2009-05-04,3.27,17.48,8.70,23.70,12.90
2009-05-05,2.71,18.83,8.90,25.30,13.70
2009-05-06,1.73,20.41,6.00,26.40,15.40
2009-05-07,2.76,19.93,7.10,26.90,13.90
2009-05-08,4.00,17.65,17.40,20.90,15.40
2009-05-09,2.55,18.76,7.50,25.40,13.40
2009-05-10,2.63,20.82,15.50,26.50,16.60
2009-05-11,4.03,22.67,9.40,28.20,18.70
2009-05-12,4.15,23.49,10.30,29.50,19.60
2009-05-13,4.83,22.82,10.60,28.50,18.70
2009-05-14,4.78,17.47,20.10,24.20,0.00
2009-05-15,4.91,11.54,11.50,15.60,8.70
2009-05-16,3.02,11.72,7.00,20.60,5.50
2009-05-17,4.64,14.87,12.20,22.80,9.30
2009-05-18,3.45,18.98,10.50,26.30,13.20
2009-05-19,1.81,22.21,4.70,29.40,15.70
2009-05-20,4.08,21.00,11.20,25.90,17.10
2009-05-21,5.32,19.86,10.30,26.10,16.00
2009-05-22,4.56,19.68,12.00,26.40,14.60
2009-05-23,5.07,18.93,13.40,26.30,14.80
2009-05-24,,,,,
2009-05-25,,,,,
2009-05-26,,,,,
2009-05-27,,,,,
2009-05-28,1.67,20.76,6.20,23.30,18.60
2009-05-29,4.06,19.51,10.50,22.10,17.30
2009-05-30,4.70,17.34,10.80,19.80,14.00
2009-05-31,3.80,10.90,9.70,14.20,7.90
2009-06-01,2.72,8.49,8.10,10.50,7.20
2009-06-02,3.66,8.85,11.70,13.20,6.00
2009-06-03,2.77,7.42,7.30,15.40,1.20
2009-06-04,4.39,10.27,12.50,18.70,4.10
2009-06-05,3.96,13.80,10.90,20.00,9.00
2009-06-06,3.34,13.60,8.10,21.50,7.60
2009-06-07,3.84,15.22,6.80,22.50,9.40
2009-06-08,5.96,16.13,12.10,21.30,13.50
2009-06-09,2.89,15.20,9.70,17.10,13.20
2009-06-10,1.96,14.78,5.20,16.60,13.40
2009-06-11,2.21,15.21,7.20,19.90,11.40
2009-06-12,3.37,12.74,7.80,20.00,8.30
2009-06-13,3.48,11.56,8.10,18.10,5.70
2009-06-14,4.74,12.86,10.80,19.60,8.40
2009-06-15,,,,,
2009-06-16,,,,,
2009-06-17,3.60,10.80,4.10,11.00,10.50
2009-06-18,4.08,13.32,9.00,19.90,8.20
2009-06-19,5.38,14.34,11.50,21.10,8.50
2009-06-20,5.92,16.52,12.50,22.80,12.10
2009-06-21,5.34,17.58,9.40,25.40,12.60
2009-06-22,4.66,18.45,11.00,23.80,14.30
2009-06-23,4.89,16.06,10.50,19.20,14.40
2009-06-24,1.83,16.04,5.60,18.50,14.90
2009-06-25,2.49,14.37,6.40,16.60,12.30
2009-06-26,3.38,14.74,8.20,17.40,12.10
2009-06-27,3.02,15.96,7.30,17.50,14.80
2009-06-28,4.85,17.55,11.60,21.50,15.30
2009-06-29,7.48,18.47,15.40,24.00,15.20
2009-06-30,3.38,16.60,12.70,20.10,12.00
2009-07-01,3.54,15.26,12.80,20.30,10.20
2009-07-02,2.57,16.59,12.40,21.80,12.10
2009-07-03,3.43,16.48,6.90,22.90,12.30
2009-07-04,3.83,16.63,9.70,21.20,13.20
2009-07-05,4.64,15.65,12.20,17.60,14.50
2009-07-06,5.80,18.03,11.70,23.90,14.60
2009-07-07,5.44,19.76,11.20,25.20,15.90
2009-07-08,3.65,18.30,8.20,21.70,16.20
2009-07-09,1.79,16.50,5.60,18.40,14.90
2009-07-10,3.08,17.11,13.20,18.40,15.90
2009-07-11,4.88,13.14,14.40,16.50,6.80
2009-07-12,3.29,8.95,8.30,15.90,3.80
2009-07-13,4.50,11.94,12.40,16.80,7.50
2009-07-14,3.59,13.94,9.90,18.60,9.90
2009-07-15,5.33,16.36,11.90,22.10,11.70
2009-07-16,5.03,17.67,12.00,22.00,15.40
2009-07-17,1.65,17.22,6.90,20.90,15.70
2009-07-18,,,,,
2009-07-19,,,,,
2009-07-20,6.01,17.07,12.40,19.90,0.00
2009-07-21,8.77,16.78,16.90,20.90,13.00
2009-07-22,4.95,14.27,18.10,20.70,11.40
2009-07-23,6.59,11.49,15.10,14.10,7.50
2009-07-24,4.65,6.18,13.20,12.30,1.50
2009-07-25,3.29,6.94,9.10,15.50,0.30
2009-07-26,1.92,10.94,5.50,13.50,8.50
2009-07-27,1.96,12.85,7.30,15.70,11.10
2009-07-28,2.19,15.23,6.70,17.30,13.50
2009-07-29,2.88,13.78,7.30,18.40,11.00
2009-07-30,4.11,12.59,10.10,21.50,6.30
2009-07-31,3.69,16.56,8.00,20.90,12.90
2009-08-01,3.71,18.70,10.80,22.80,16.10
