data,v_vento,t_med,v_rajada,t_max,t_min
2010-11-06,1.20,19.88,6.00,27.30,13.20
2010-11-07,1.29,20.22,5.30,29.70,12.00
2010-11-08,1.57,23.64,6.60,32.40,15.70
2010-11-09,1.58,21.94,7.50,30.80,17.10
2010-11-10,1.31,19.74,6.00,26.00,15.60
2010-11-11,2.64,18.42,7.50,23.90,14.80
2010-11-12,1.80,19.23,6.70,27.30,13.30
2010-11-13,2.38,20.04,7.20,27.20,15.00
2010-11-14,1.52,20.92,7.30,29.60,14.40
2010-11-15,1.78,21.68,6.00,28.00,15.30
2010-11-16,1.30,18.98,5.30,24.50,15.50
2010-11-17,1.81,18.13,15.60,27.20,12.90
2010-11-18,1.02,19.46,8.30,28.00,12.10
2010-11-19,1.11,20.61,7.50,30.40,11.10
2010-11-20,1.45,21.97,6.60,28.10,16.60
2010-11-21,0.99,22.70,5.90,31.10,15.10
2010-11-22,1.12,21.81,6.80,28.30,18.10
2010-11-23,1.50,23.49,6.90,29.20,19.90
2010-11-24,1.53,22.58,10.10,28.70,19.50
2010-11-25,1.23,22.24,7.20,29.10,17.40
2010-11-26,1.16,22.57,4.60,31.40,14.80
2010-11-27,1.10,24.07,4.80,32.30,17.00
2010-11-28,1.32,24.62,9.70,32.60,16.20
2010-11-29,2.04,23.91,8.10,29.90,18.70
2010-11-30,1.15,24.62,7.50,30.50,20.70
2010-12-01,1.45,22.89,7.00,26.90,20.00
2010-12-02,1.49,22.51,5.50,28.80,19.10
2010-12-03,1.08,22.20,7.80,25.20,19.10
2010-12-04,1.85,22.33,13.20,27.50,18.50
2010-12-05,1.59,19.24,7.80,21.30,17.40
2010-12-06,1.44,21.59,5.80,28.20,17.50
2010-12-07,0.92,21.83,5.50,26.20,18.30
2010-12-08,1.21,22.63,6.00,26.20,19.90
2010-12-09,1.07,24.31,4.90,32.30,18.40
2010-12-10,1.59,22.36,9.90,26.10,18.70
2010-12-11,2.17,22.48,8.20,31.30,17.50
2010-12-12,1.80,23.08,12.70,30.70,19.30
2010-12-13,1.65,19.16,7.40,21.70,15.90
2010-12-14,3.01,14.98,8.50,17.40,13.00
2010-12-15,2.60,16.76,8.80,19.80,13.40
2010-12-16,2.67,18.32,7.40,22.00,15.40
2010-12-17,1.22,21.86,5.30,28.00,18.10
2010-12-18,1.02,23.97,5.50,30.30,20.20
2010-12-19,1.25,25.20,7.80,32.50,19.50
2010-12-20,1.51,24.32,9.10,31.50,19.10
2010-12-21,1.17,23.63,9.20,31.40,19.40
2010-12-22,1.27,22.83,6.70,29.00,18.70
2010-12-23,1.27,22.45,5.60,29.00,19.00
2010-12-24,1.33,23.70,5.60,29.30,20.70
2010-12-25,1.06,23.77,5.10,29.30,19.90
2010-12-26,1.09,24.12,7.70,31.50,20.20
2010-12-27,1.25,23.73,4.60,31.10,18.90
2010-12-28,1.10,23.60,3.60,30.00,19.40
2010-12-29,1.38,23.64,5.50,31.40,19.80
2010-12-30,2.34,22.64,7.40,28.90,16.00
2010-12-31,2.11,22.28,7.60,30.30,14.70
2011-01-01,1.97,23.76,7.20,29.70,18.40
2011-01-02,1.39,23.78,4.90,30.90,19.10
2011-01-03,1.05,23.04,4.80,30.40,18.90
2011-01-04,1.07,24.15,5.90,30.50,19.20
2011-01-05,1.11,22.95,9.00,27.90,20.20
2011-01-06,1.75,24.51,6.30,32.00,17.70
2011-01-07,1.39,25.50,6.10,32.30,19.60
2011-01-08,1.35,24.65,5.00,31.60,19.80
2011-01-09,1.34,24.56,8.90,32.60,19.70
2011-01-10,1.26,23.93,9.40,31.80,20.50
2011-01-11,1.60,23.31,5.50,29.10,19.20
2011-01-12,1.03,21.11,5.70,24.90,19.10
2011-01-13,0.90,22.62,4.30,30.30,17.40
2011-01-14,0.85,22.53,4.30,31.90,15.70
2011-01-15,1.17,24.66,4.70,32.40,17.90
2011-01-16,1.40,24.46,9.40,32.50,19.20
2011-01-17,1.20,23.31,5.90,28.80,19.80
2011-01-18,1.12,22.98,6.10,28.70,19.70
2011-01-19,0.97,22.17,6.50,27.80,20.30
2011-01-20,1.17,24.56,6.10,30.70,20.40
2011-01-21,1.10,21.71,6.30,26.10,19.00
2011-01-22,1.29,23.84,5.40,31.10,19.70
2011-01-23,1.58,24.65,9.50,31.40,20.80
2011-01-24,1.31,24.90,5.50,33.20,20.10
2011-01-25,1.46,24.58,7.80,33.60,19.70
2011-01-26,1.47,24.31,6.90,31.90,19.40
2011-01-27,1.18,23.44,7.50,31.40,19.60
2011-01-28,0.92,23.32,11.20,31.70,19.10
2011-01-29,1.05,23.72,6.60,30.70,20.30
2011-01-30,1.20,23.73,7.60,30.20,20.10
2011-01-31,1.31,23.23,6.90,29.50,19.50
2011-02-01,1.07,22.80,6.90,29.10,18.90
2011-02-02,1.08,23.28,6.10,31.10,19.30
2011-02-03,1.33,23.91,6.00,29.30,21.30
2011-02-04,0.91,23.11,5.80,27.90,21.10
2011-02-05,1.50,24.27,10.00,30.30,20.10
2011-02-06,1.08,23.48,7.40,30.40,20.20
2011-02-07,1.45,23.24,5.30,29.40,19.60
2011-02-08,1.25,23.53,10.60,29.10,20.50
2011-02-09,1.23,22.72,7.60,30.00,19.90
2011-02-10,1.30,23.23,6.80,28.40,20.40
2011-02-11,1.03,22.64,6.60,28.00,19.40
2011-02-12,1.09,23.35,5.80,29.50,19.40
2011-02-13,1.07,22.94,6.40,29.40,19.50
2011-02-14,1.29,22.90,9.40,28.70,20.40
2011-02-15,2.33,20.11,8.80,23.30,17.50
2011-02-16,1.85,22.80,5.90,28.40,18.80
2011-02-17,1.27,23.44,43.90,29.90,20.40
2011-02-18,0.95,24.21,4.80,31.30,18.90
2011-02-19,1.70,23.67,9.70,30.70,18.90
2011-02-20,1.51,25.57,5.30,32.80,19.40
2011-02-21,1.69,24.52,7.00,32.00,20.10
2011-02-22,1.45,23.80,7.70,31.50,19.40
2011-02-23,1.05,23.64,6.20,29.40,19.60
2011-02-24,1.18,23.25,5.70,29.90,19.20
2011-02-25,1.25,23.98,7.50,31.10,21.00
2011-02-26,1.34,24.61,6.60,31.70,20.30
2011-02-27,1.81,24.82,5.60,30.50,20.90
2011-02-28,1.95,23.30,8.70,26.50,21.40
2011-03-01,3.26,20.85,8.60,24.50,17.70
2011-03-02,2.26,20.30,7.10,22.20,19.00
2011-03-03,1.86,21.32,7.10,25.60,17.30
2011-03-04,2.58,21.40,8.80,27.00,17.00
2011-03-05,2.73,21.30,9.10,26.20,16.30
2011-03-06,1.95,21.63,7.50,27.30,17.10
2011-03-07,2.42,21.69,7.70,26.20,18.90
2011-03-08,2.30,21.33,7.00,28.00,15.10
2011-03-09,1.35,22.80,5.70,28.20,18.40
2011-03-10,1.52,23.39,6.40,30.00,18.10
2011-03-11,1.45,22.59,4.80,27.20,20.10
2011-03-12,1.36,23.33,6.10,29.80,19.50
2011-03-13,1.32,23.36,4.70,30.90,18.90
2011-03-14,1.62,23.10,6.20,29.50,19.10
2011-03-15,1.82,22.05,5.90,27.40,18.10
2011-03-16,1.51,21.54,6.40,29.80,15.60
2011-03-17,1.21,22.15,4.90,29.90,16.60
2011-03-18,1.18,23.50,6.70,32.50,19.10
2011-03-19,2.42,23.22,10.80,28.70,19.70
2011-03-20,2.35,21.17,7.40,27.80,16.30
2011-03-21,2.47,21.52,7.40,28.10,16.60
2011-03-22,2.08,21.85,7.90,26.90,17.80
2011-03-23,1.26,22.60,7.70,28.60,19.10
2011-03-24,1.04,23.22,3.40,30.60,19.00
2011-03-25,0.89,23.81,4.30,31.30,18.70
2011-03-26,0.79,24.11,5.80,31.30,19.80
2011-03-27,1.42,23.73,11.00,31.80,19.30
2011-03-28,1.46,20.50,8.60,24.80,19.10
2011-03-29,1.15,21.82,5.50,28.80,18.00
2011-03-30,1.70,21.27,6.00,25.20,18.30
2011-03-31,2.15,20.02,7.50,24.20,16.70
2011-04-01,1.10,23.08,4.60,30.40,19.20
2011-04-02,1.52,22.23,6.20,28.30,19.10
2011-04-03,1.20,20.12,3.60,22.10,18.10
2011-04-04,0.80,20.85,4.20,27.10,17.50
2011-04-05,1.28,21.04,5.90,29.30,14.80
2011-04-06,1.08,19.50,4.00,28.30,11.70
2011-04-07,1.23,19.30,4.40,27.90,14.00
2011-04-08,1.19,21.10,6.50,29.00,15.90
2011-04-09,1.47,21.09,7.90,28.60,15.70
2011-04-10,1.38,18.10,6.90,25.80,13.80
2011-04-11,1.46,19.21,4.70,27.40,13.70
2011-04-12,1.16,16.39,7.60,18.90,14.00
2011-04-13,0.60,16.87,3.70,20.90,14.10
2011-04-14,1.01,20.92,4.00,29.80,14.80
2011-04-15,1.34,21.20,10.20,28.10,17.40
2011-04-16,1.55,22.67,7.10,30.40,18.10
2011-04-17,1.58,23.11,6.50,30.20,18.70
2011-04-18,0.96,23.90,3.40,31.90,18.60
2011-04-19,1.75,22.70,4.60,29.00,18.30
2011-04-20,1.30,21.90,5.50,28.90,16.80
2011-04-21,1.27,19.94,8.60,26.60,17.50
2011-04-22,0.85,21.42,4.40,30.00,16.10
2011-04-23,1.21,20.78,9.60,29.80,16.00
2011-04-24,1.10,19.35,5.30,25.60,15.20
2011-04-25,0.90,19.20,3.40,22.80,17.10
2011-04-26,1.84,18.49,5.90,24.00,14.40
2011-04-27,1.67,17.63,5.90,24.00,12.90
2011-04-28,1.60,18.45,5.50,24.50,13.60
2011-04-29,1.21,18.62,3.90,26.50,13.90
2011-04-30,0.87,16.51,4.70,20.60,13.70
2011-05-01,1.05,17.73,7.90,24.00,14.30
2011-05-02,1.68,14.24,7.20,19.80,8.50
2011-05-03,1.88,12.85,8.00,21.50,6.60
2011-05-04,1.30,15.23,5.00,24.70,9.60
2011-05-05,1.05,16.40,5.00,25.80,9.10
2011-05-06,1.20,18.80,7.50,28.60,11.70
2011-05-07,1.35,19.12,5.40,26.40,13.40
2011-05-08,0.80,19.57,4.80,28.20,14.20
2011-05-09,0.90,20.61,5.80,28.90,14.20
2011-05-10,1.42,20.88,5.70,27.20,17.20
2011-05-11,1.17,19.05,5.00,25.90,14.80
2011-05-12,1.26,20.13,5.30,26.50,15.70
2011-05-13,1.71,20.23,5.50,26.20,16.30
2011-05-14,1.12,19.30,5.50,25.80,15.10
2011-05-15,1.26,17.23,7.40,22.30,14.80
2011-05-16,2.33,15.07,7.30,19.20,12.10
2011-05-17,1.77,14.25,8.00,19.00,10.30
2011-05-18,1.67,12.60,6.70,18.60,9.00
2011-05-19,1.74,12.48,5.90,18.60,8.70
2011-05-20,1.79,13.90,5.00,21.80,8.50
2011-05-21,2.07,16.78,7.20,25.00,11.60
2011-05-22,1.45,18.08,4.80,26.60,12.30
2011-05-23,0.90,17.08,5.30,25.40,10.70
2011-05-24,1.58,19.98,6.70,26.40,16.10
2011-05-25,0.99,18.61,5.70,26.30,12.90
2011-05-26,0.83,16.88,3.20,24.90,10.80
2011-05-27,1.50,16.98,5.50,22.80,13.50
2011-05-28,1.35,14.84,6.40,20.60,11.50
2011-05-29,1.31,11.99,5.30,19.70,6.80
2011-05-30,1.57,12.15,5.70,20.30,6.30
2011-05-31,1.53,12.28,6.50,20.40,7.80
2011-06-01,1.23,14.45,4.40,24.60,8.90
2011-06-02,1.32,14.75,4.40,23.10,8.10
2011-06-03,1.17,15.20,4.00,24.30,10.00
2011-06-04,1.14,15.49,6.30,22.50,9.40
2011-06-05,1.52,11.58,5.30,19.90,5.90
2011-06-06,1.50,12.38,5.70,22.00,5.90
2011-06-07,2.20,15.38,11.30,20.40,13.00
2011-06-08,1.30,11.76,5.30,18.70,7.20
2011-06-09,1.77,11.67,5.40,14.60,9.00
2011-06-10,1.21,12.56,6.30,19.80,8.80
2011-06-11,2.00,13.69,36.20,49.40,7.60
2011-06-12,1.08,14.03,4.00,37.90,8.10
2011-06-13,1.56,15.11,4.70,24.70,9.20
2011-06-14,1.29,15.47,5.40,23.00,10.20
2011-06-15,1.45,14.32,5.50,22.90,8.80
2011-06-16,1.45,14.60,5.00,24.10,9.50
2011-06-17,0.77,16.23,4.00,24.60,9.80
2011-06-18,1.26,17.80,6.00,25.20,13.80
2011-06-19,0.99,18.20,4.70,26.30,12.40
2011-06-20,0.95,17.58,3.90,25.80,11.40
2011-06-21,0.84,17.29,4.90,25.60,11.40
2011-06-22,1.69,18.35,6.80,24.10,14.60
2011-06-23,1.63,16.63,4.30,21.60,13.80
2011-06-24,1.25,16.16,5.30,23.50,10.90
2011-06-25,1.54,17.25,9.10,25.40,13.90
2011-06-26,1.95,14.19,10.40,16.90,7.80
2011-06-27,1.13,6.23,5.40,14.80,-1.20
2011-06-28,1.97,7.22,8.80,18.40,1.30
2011-06-29,2.42,9.47,10.00,12.30,6.60
2011-06-30,1.07,15.23,5.90,21.90,10.20
2011-07-01,1.56,15.90,13.30,18.70,14.00
2011-07-02,4.12,16.35,31.80,17.10,15.60
2011-07-03,1.71,14.49,13.60,16.40,10.60
2011-07-04,2.21,8.25,12.80,12.70,4.40
2011-07-05,2.28,10.85,16.40,17.90,0.00
2011-07-06,0.84,13.22,5.40,19.60,-0.60
2011-07-07,0.95,11.24,5.60,21.40,-4.50
2011-07-08,1.58,11.16,6.70,20.20,-4.40
2011-07-09,1.52,12.38,5.70,21.80,-3.10
2011-07-10,1.11,15.47,6.10,27.60,-2.00
2011-07-11,0.70,18.67,6.00,27.50,2.50
2011-07-12,0.87,19.16,7.50,27.80,4.30
2011-07-13,0.79,18.57,5.60,28.00,1.90
2011-07-14,0.68,17.85,5.40,27.30,1.30
2011-07-15,0.83,17.47,3.80,23.50,0.00
2011-07-16,0.79,17.70,0.00,0.00,0.00
2011-07-17,0.76,19.06,0.00,0.00,0.00
2011-07-18,1.26,16.98,0.00,0.00,0.00
2011-07-19,1.00,17.73,3.20,24.30,0.00
2011-07-20,1.34,20.75,6.80,29.40,14.20
2011-07-21,0.92,17.82,6.40,21.40,16.00
2011-07-22,1.42,15.61,6.30,21.50,11.50
2011-07-23,2.17,14.72,9.10,19.30,11.50
2011-07-24,1.77,16.43,6.90,22.10,12.90
2011-07-25,1.54,16.97,6.90,25.40,11.60
2011-07-26,1.00,18.41,5.60,25.80,12.30
2011-07-27,1.34,19.26,7.10,28.00,13.50
2011-07-28,1.10,19.11,6.50,27.50,13.30
2011-07-29,0.81,17.85,4.30,26.50,10.50
2011-07-30,0.97,17.31,7.90,19.90,15.30
2011-07-31,0.86,16.77,4.40,18.10,14.70
2011-08-01,1.26,15.11,7.20,17.50,12.80
2011-08-02,2.33,10.40,8.70,15.40,5.70
2011-08-03,1.89,7.78,10.00,14.40,4.00
2011-08-04,0.98,7.13,8.40,16.80,-0.10
2011-08-05,1.15,10.76,5.40,23.80,2.90
2011-08-06,0.90,16.82,5.00,26.30,9.10
2011-08-07,1.04,21.16,4.90,30.90,13.70
2011-08-08,0.87,21.27,6.70,30.10,14.50
2011-08-09,1.40,19.25,11.00,25.50,15.60
2011-08-10,2.13,17.96,10.30,23.60,13.40
2011-08-11,1.40,17.11,6.40,25.70,11.50
2011-08-12,1.18,17.77,5.30,28.30,11.60
2011-08-13,0.72,19.25,3.20,29.20,12.70
2011-08-14,1.13,21.07,4.90,31.30,12.90
2011-08-15,1.74,19.68,6.40,28.90,12.50
2011-08-16,1.20,20.97,7.10,29.70,13.90
2011-08-17,0.77,17.47,4.30,25.00,11.10
2011-08-18,1.79,16.75,12.10,18.50,15.00
2011-08-19,1.67,15.50,11.10,16.80,14.20
2011-08-20,1.49,15.04,7.40,19.40,11.60
2011-08-21,2.24,10.19,9.40,15.30,5.30
2011-08-22,2.17,10.66,8.70,12.00,8.80
2011-08-23,1.64,11.22,7.00,15.70,8.20
2011-08-24,1.71,15.98,6.80,22.60,11.70
2011-08-25,1.26,18.20,8.70,26.90,14.70
2011-08-26,1.54,19.15,6.50,26.70,14.60
2011-08-27,1.92,21.45,7.50,29.10,15.30
2011-08-28,1.17,23.17,6.10,31.50,15.70
2011-08-29,1.14,23.50,7.40,32.60,15.90
2011-08-30,1.02,19.97,10.70,25.50,16.00
2011-08-31,2.18,17.34,9.30,21.90,11.00
2011-09-01,1.97,12.76,7.00,21.70,5.10
2011-09-02,2.10,13.37,8.70,22.80,6.30
2011-09-03,1.82,15.01,7.60,26.40,6.20
2011-09-04,1.25,19.35,5.50,30.80,9.30
2011-09-05,1.08,20.75,9.80,32.30,11.50
2011-09-06,1.25,18.49,7.40,21.10,16.20
2011-09-07,1.94,16.51,6.60,20.90,13.40
2011-09-08,1.73,16.38,6.80,19.50,14.30
2011-09-09,0.97,16.70,7.40,19.00,14.10
2011-09-10,1.25,16.56,5.70,25.70,9.50
2011-09-11,1.45,18.99,7.60,28.40,13.10
2011-09-12,1.46,18.07,6.20,27.00,12.00
2011-09-13,1.62,19.40,5.90,28.80,12.90
2011-09-14,2.21,16.63,9.70,23.50,9.60
2011-09-15,2.51,17.80,7.90,25.40,12.90
2011-09-16,1.93,19.63,7.50,28.30,12.80
2011-09-17,1.81,20.38,7.60,28.10,13.50
2011-09-18,1.59,18.04,6.40,23.10,13.20
2011-09-19,1.30,21.02,7.20,29.30,15.10
2011-09-20,1.34,18.89,12.20,23.50,15.80
2011-09-21,1.30,19.93,6.20,27.70,15.00
2011-09-22,1.51,20.47,6.30,30.00,14.60
2011-09-23,1.47,16.82,24.20,20.40,13.80
2011-09-24,1.55,16.82,6.90,24.30,10.70
2011-09-25,1.99,15.85,9.10,23.20,9.20
2011-09-26,1.49,17.47,8.50,27.50,9.10
2011-09-27,1.77,18.58,7.70,28.30,12.60
2011-09-28,1.69,18.86,6.60,29.10,10.70
2011-09-29,1.33,21.23,6.60,32.90,13.20
2011-09-30,0.95,23.99,5.20,35.40,13.60
2011-10-01,1.38,23.21,13.70,33.50,17.30
2011-10-02,0.97,20.15,6.10,27.00,16.50
2011-10-03,1.13,20.45,5.50,28.90,15.30
2011-10-04,1.89,19.44,7.40,27.50,14.80
2011-10-05,1.29,20.41,5.80,29.80,12.70
2011-10-06,0.79,23.34,4.40,32.70,16.20
2011-10-07,1.84,24.83,8.60,32.90,17.50
2011-10-08,1.73,21.94,11.80,29.40,17.90
2011-10-09,1.21,18.98,7.70,24.20,16.60
2011-10-10,1.01,19.50,5.40,23.80,16.00
2011-10-11,1.22,22.14,5.10,28.90,17.30
2011-10-12,1.82,21.19,7.80,25.30,17.80
2011-10-13,1.18,20.05,9.60,21.60,18.60
2011-10-14,0.99,20.85,3.70,24.30,18.50
2011-10-15,1.11,20.74,5.60,22.40,18.40
2011-10-16,1.41,19.16,6.30,23.10,16.70
2011-10-17,1.79,19.98,7.10,26.70,15.60
2011-10-18,2.07,18.94,8.30,26.40,11.70
2011-10-19,1.82,18.61,6.90,25.80,12.60
2011-10-20,1.82,18.81,6.50,26.70,11.80
2011-10-21,1.86,19.16,7.40,27.20,11.00
2011-10-22,1.41,19.72,7.50,28.60,12.60
2011-10-23,1.03,21.43,6.10,30.00,14.30
2011-10-24,1.08,22.09,6.30,31.30,14.80
2011-10-25,1.58,19.11,19.50,23.10,15.80
2011-10-26,1.75,20.49,8.00,27.30,15.40
2011-10-27,1.15,19.76,6.90,29.30,12.70
2011-10-28,1.05,21.40,5.40,32.00,12.10
2011-10-29,1.38,20.07,11.90,26.00,15.90
2011-10-30,1.11,17.81,5.00,20.40,15.00
2011-10-31,1.77,18.30,7.60,23.90,12.70
2011-11-01,1.92,16.59,7.20,23.60,10.10
2011-11-02,2.37,16.92,8.30,24.30,10.10
2011-11-03,1.61,17.48,6.60,26.40,9.20
2011-11-04,1.32,18.80,6.00,29.00,10.10
2011-11-05,1.50,20.74,5.40,29.50,13.70
2011-11-06,1.17,21.29,4.80,26.50,16.50
2011-11-07,1.13,22.10,4.90,29.60,16.20
2011-11-08,0.91,22.99,5.60,31.70,16.30
2011-11-09,1.37,23.30,6.60,32.70,15.30
2011-11-10,1.18,24.71,6.90,32.50,17.90
2011-11-11,1.75,24.38,7.30,31.70,18.80
2011-11-12,1.82,22.19,11.20,30.60,18.10
2011-11-13,1.37,18.88,6.70,22.60,17.00
2011-11-14,1.17,18.59,5.70,20.90,16.50
2011-11-15,1.65,18.85,8.50,23.00,15.90
2011-11-16,2.11,18.23,7.10,24.20,14.30
2011-11-17,1.57,19.09,6.60,27.00,12.60
2011-11-18,1.62,19.14,7.30,27.00,12.50
2011-11-19,1.77,19.31,7.10,26.80,12.70
2011-11-20,1.78,19.72,9.70,27.30,12.10
2011-11-21,1.54,20.76,5.90,25.30,16.00
2011-11-22,2.17,21.19,9.30,26.00,17.90
2011-11-23,1.13,21.13,5.40,29.70,13.80
2011-11-24,1.06,22.28,5.50,30.90,14.60
2011-11-25,1.06,23.70,5.70,32.20,16.30
2011-11-26,1.43,24.05,8.40,32.20,16.90
2011-11-27,1.80,22.64,10.10,31.40,16.30
2011-11-28,1.80,22.62,6.60,30.20,16.40
2011-11-29,1.44,22.98,6.50,29.80,17.50
2011-11-30,1.36,23.71,10.80,32.50,17.00
2011-12-01,1.72,23.62,7.80,32.20,15.60
2011-12-02,1.48,20.84,5.70,28.60,14.80
2011-12-03,1.70,20.66,7.20,27.80,13.80
2011-12-04,1.72,21.06,7.10,28.90,13.70
2011-12-05,1.54,22.47,7.60,31.80,15.00
2011-12-06,1.31,22.19,4.80,28.00,18.20
2011-12-07,1.15,24.14,6.60,32.40,19.00
2011-12-08,1.13,23.40,11.40,30.70,18.90
2011-12-09,1.23,22.45,6.80,28.40,18.90
2011-12-10,1.26,21.41,5.10,28.40,16.00
2011-12-11,1.18,22.79,4.50,30.90,15.70
2011-12-12,1.22,23.57,7.00,32.10,16.70
2011-12-13,0.96,21.89,8.50,27.80,16.10
2011-12-14,1.18,22.71,7.80,28.30,18.20
2011-12-15,1.40,19.72,8.00,27.30,11.00
2011-12-16,1.20,19.57,6.90,28.10,11.30
2011-12-17,1.12,20.70,7.00,29.40,12.00
2011-12-18,1.63,21.86,9.20,29.90,13.20
2011-12-19,1.44,21.60,9.50,31.80,11.20
2011-12-20,0.83,23.52,4.80,34.10,12.20
2011-12-21,0.93,24.83,6.90,35.00,14.90
2011-12-22,1.39,25.38,11.00,34.80,15.30
2011-12-23,1.38,25.61,7.10,35.00,17.00
2011-12-24,1.45,23.52,10.80,31.20,19.00
2011-12-25,1.53,22.72,7.20,29.40,19.00
2011-12-26,2.09,22.11,7.10,28.30,18.00
2011-12-27,1.18,24.14,5.70,31.30,17.60
2011-12-28,1.29,23.21,6.40,30.30,19.50
2011-12-29,1.92,22.69,7.70,30.70,17.00
2011-12-30,1.07,22.88,4.60,28.40,18.30
2011-12-31,0.91,22.16,4.70,26.50,19.20
2012-01-01,1.42,22.29,11.00,28.40,18.40
2012-01-02,1.21,22.10,5.20,30.20,17.10
2012-01-03,1.41,23.90,7.10,32.60,17.40
2012-01-04,1.44,24.47,6.30,32.90,16.20
2012-01-05,1.72,24.07,7.70,33.40,16.80
2012-01-06,1.52,22.42,16.00,32.70,17.10
2012-01-07,1.41,22.24,13.00,31.90,15.30
2012-01-08,1.37,23.56,6.90,32.00,16.50
2012-01-09,1.84,24.16,8.90,31.00,17.00
2012-01-10,1.46,23.64,6.00,31.10,17.50
2012-01-11,1.65,23.97,15.70,30.80,19.20
2012-01-12,1.93,22.66,8.50,27.70,19.60
2012-01-13,1.26,20.03,6.00,22.00,18.20
2012-01-14,1.16,22.05,6.50,28.10,18.30
2012-01-15,1.32,24.19,7.40,30.60,20.30
2012-01-16,1.03,23.00,6.40,29.10,16.80
2012-01-17,1.24,23.73,7.10,32.00,18.40
2012-01-18,1.40,22.07,8.90,29.20,18.90
2012-01-19,1.05,22.96,7.40,29.50,18.10
2012-01-20,0.88,22.75,10.70,29.20,19.00
2012-01-21,0.98,22.69,8.10,30.30,17.50
2012-01-22,1.07,23.30,5.30,29.80,18.40
2012-01-23,1.05,24.03,6.00,31.30,19.20
2012-01-24,0.97,22.78,7.20,28.80,18.60
2012-01-25,0.85,21.85,5.30,29.10,18.40
2012-01-26,1.98,20.28,7.40,23.10,17.00
2012-01-27,1.82,19.72,7.40,26.70,13.80
2012-01-28,1.48,20.44,5.70,28.70,13.30
2012-01-29,1.06,22.05,6.50,30.10,15.30
2012-01-30,1.04,23.31,7.60,31.10,16.50
2012-01-31,0.95,23.35,4.50,31.60,16.40
2012-02-01,0.87,23.47,4.90,32.40,16.50
2012-02-02,1.28,22.78,10.50,32.70,15.10
2012-02-03,0.89,23.59,8.80,30.90,17.80
2012-02-04,0.79,25.48,5.30,33.60,18.60
2012-02-05,0.66,25.68,3.60,33.80,18.50
2012-02-06,0.89,25.50,5.60,34.40,17.90
2012-02-07,0.98,24.90,6.40,34.20,16.30
2012-02-08,1.37,26.19,6.30,34.50,19.30
2012-02-09,1.55,24.64,9.90,31.70,18.60
2012-02-10,1.29,23.59,8.30,30.90,19.50
2012-02-11,1.00,22.06,4.40,30.50,16.10
2012-02-12,0.98,24.25,5.10,31.30,19.40
2012-02-13,1.55,24.58,6.90,31.70,18.30
2012-02-14,1.36,22.45,8.00,30.50,20.20
2012-02-15,1.11,23.51,4.40,29.80,18.20
2012-02-16,1.34,24.36,6.10,32.70,18.20
2012-02-17,1.15,24.67,5.60,33.00,17.70
2012-02-18,1.17,24.61,4.90,33.60,17.80
2012-02-19,1.01,25.27,8.50,34.90,18.40
2012-02-20,1.23,22.75,5.50,31.10,17.10
2012-02-21,1.09,22.82,6.20,30.60,17.10
2012-02-22,1.06,22.14,8.10,27.80,18.90
2012-02-23,1.04,22.84,9.60,29.80,19.90
2012-02-24,1.26,23.36,7.20,30.80,18.50
2012-02-25,0.99,24.33,5.90,30.80,20.00
2012-02-26,0.82,22.47,5.40,28.90,19.60
2012-02-27,1.11,23.47,5.70,30.10,19.70
2012-02-28,1.14,22.57,8.70,29.80,18.10
2012-02-29,1.42,24.63,7.90,32.80,19.00
2012-03-01,1.18,22.00,14.30,31.10,17.50
2012-03-02,1.14,24.49,5.40,32.20,17.70
2012-03-03,1.24,25.08,5.40,33.40,18.90
2012-03-04,1.39,25.34,6.30,32.50,18.40
2012-03-05,1.16,24.31,5.20,32.50,17.90
2012-03-06,1.44,24.36,5.40,32.00,18.20
2012-03-07,1.46,24.23,5.50,32.60,17.90
2012-03-08,1.12,22.72,6.40,31.50,16.50
2012-03-09,0.96,22.82,4.50,32.50,14.30
2012-03-10,1.26,23.31,5.80,32.70,16.70
2012-03-11,1.02,23.48,7.80,32.50,16.10
2012-03-12,1.07,24.02,4.90,32.70,16.40
2012-03-13,0.92,23.84,4.90,33.50,16.10
2012-03-14,1.14,23.40,6.80,31.90,17.10
2012-03-15,1.09,21.99,5.10,25.80,19.00
2012-03-16,1.84,21.62,7.20,25.50,18.40
2012-03-17,1.69,22.55,6.80,28.80,17.80
2012-03-18,1.57,21.24,6.00,28.90,14.40
2012-03-19,1.28,21.36,5.20,29.40,14.10
2012-03-20,1.18,22.02,5.10,30.90,15.60
2012-03-21,0.99,22.87,6.80,31.70,15.60
2012-03-22,1.17,19.87,8.20,25.80,16.50
2012-03-23,0.97,20.09,4.80,26.10,16.40
2012-03-24,0.94,20.86,6.20,29.10,15.10
2012-03-25,1.09,20.90,6.00,30.30,13.80
2012-03-26,1.06,22.17,5.60,31.70,13.90
2012-03-27,1.16,19.76,7.40,23.40,16.10
2012-03-28,1.44,15.71,8.10,22.50,9.90
2012-03-29,1.30,16.30,4.70,26.60,9.00
2012-03-30,1.46,18.78,6.20,26.80,12.70
2012-03-31,1.75,19.47,5.90,27.30,13.90
2012-04-01,1.46,19.81,5.40,27.70,13.90
2012-04-02,1.31,19.85,5.10,28.20,14.20
2012-04-03,1.18,20.46,4.40,29.10,14.00
2012-04-04,1.27,21.58,5.10,30.90,15.20
2012-04-05,1.40,24.01,18.80,88.30,14.90
