data,v_vento,t_med,v_rajada,t_max,t_min
2016-04-19,2.65,27.24,9.80,32.40,22.20
2016-04-20,3.12,28.12,11.20,34.10,22.80
2016-04-21,3.00,28.00,10.00,34.40,23.10
2016-04-22,2.97,27.87,10.40,32.20,24.10
2016-04-23,3.33,29.27,11.00,35.10,24.40
2016-04-24,3.30,29.05,9.50,35.30,22.90
2016-04-25,3.31,29.47,11.30,36.00,24.00
2016-04-26,3.04,29.45,11.20,35.80,24.20
2016-04-27,3.55,29.72,10.70,36.10,24.50
2016-04-28,3.66,29.26,10.90,36.30,23.30
2016-04-29,2.76,29.22,9.80,36.30,22.80
2016-04-30,3.88,29.30,12.00,35.80,23.30
2016-05-01,2.74,29.43,10.30,37.00,25.20
2016-05-02,2.32,28.66,7.80,35.90,25.80
2016-05-03,2.87,29.23,8.70,35.50,24.00
2016-05-04,2.61,28.58,8.50,35.30,22.20
2016-05-05,2.69,29.08,8.20,36.20,22.70
2016-05-06,3.48,28.88,11.40,35.40,22.90
2016-05-07,3.37,29.45,11.00,36.40,23.10
2016-05-08,3.28,29.70,11.60,36.00,23.30
2016-05-09,3.49,28.21,9.90,32.20,25.80
2016-05-10,2.78,28.32,11.30,35.10,25.10
2016-05-11,2.46,26.67,9.40,30.70,23.50
2016-05-12,1.83,27.06,8.20,32.50,23.30
2016-05-13,2.01,28.80,8.00,35.90,22.90
2016-05-14,2.26,29.42,7.50,35.60,24.40
2016-05-15,3.28,29.25,9.70,35.80,23.30
2016-05-16,3.02,28.79,12.10,35.90,22.10
2016-05-17,2.85,28.97,9.70,34.80,24.70
2016-05-18,3.10,29.30,9.50,35.90,23.90
2016-05-19,3.60,29.30,10.90,35.70,23.40
2016-05-20,3.53,28.36,11.80,34.80,22.10
2016-05-21,3.08,28.57,10.00,35.30,23.10
2016-05-22,2.42,29.43,10.20,37.10,23.30
2016-05-23,1.66,29.44,6.60,36.20,23.80
2016-05-24,1.97,28.20,10.40,35.40,24.80
2016-05-25,3.35,28.60,10.60,35.50,23.70
2016-05-26,3.10,28.90,9.50,35.30,23.80
2016-05-27,2.14,28.42,7.60,35.10,21.70
2016-05-28,3.28,29.31,9.00,36.00,23.50
2016-05-29,3.13,29.03,10.10,36.00,23.50
2016-05-30,2.24,27.27,9.80,34.10,24.70
2016-05-31,2.59,28.71,11.20,36.10,23.50
2016-06-01,2.79,29.32,8.80,36.60,23.60
2016-06-02,2.74,29.36,9.80,35.40,23.70
2016-06-03,1.88,26.38,9.00,33.00,22.70
2016-06-04,2.01,26.81,7.30,33.40,22.30
2016-06-05,2.43,28.53,9.60,34.20,24.30
2016-06-06,1.88,27.10,12.10,35.00,22.60
2016-06-07,1.42,28.03,6.10,35.10,22.40
2016-06-08,2.23,28.56,7.00,35.10,22.40
2016-06-09,1.66,28.85,9.30,35.90,22.90
2016-06-10,1.85,28.86,8.00,35.70,23.10
2016-06-11,1.96,28.43,7.60,35.00,23.00
2016-06-12,2.33,28.41,8.20,34.80,22.40
2016-06-13,2.80,27.74,9.20,34.60,21.00
2016-06-14,3.47,27.14,10.80,33.10,21.30
2016-06-15,3.38,28.44,9.20,35.10,22.80
2016-06-16,3.06,28.25,9.40,35.40,21.40
2016-06-17,2.85,27.97,10.90,34.70,21.00
2016-06-18,3.62,28.48,11.00,35.30,22.50
2016-06-19,3.80,28.31,11.20,35.50,21.30
2016-06-20,3.81,28.33,11.30,34.70,23.50
2016-06-21,3.14,28.52,11.30,35.50,21.80
2016-06-22,4.01,27.90,11.00,32.20,24.70
2016-06-23,3.15,28.18,10.30,34.20,23.20
2016-06-24,2.65,28.56,9.80,35.30,22.60
2016-06-25,3.44,28.39,11.80,35.40,21.80
2016-06-26,2.82,27.08,11.40,33.10,21.90
2016-06-27,3.80,28.29,11.60,34.60,23.00
2016-06-28,4.06,27.49,12.00,33.40,22.50
2016-06-29,3.44,27.74,11.60,34.60,21.00
2016-06-30,4.13,27.66,12.50,34.60,20.60
2016-07-01,3.92,27.15,12.60,33.60,22.30
2016-07-02,3.34,27.25,12.70,34.80,20.60
2016-07-03,3.44,26.93,11.60,32.90,21.50
2016-07-04,3.62,27.58,11.60,35.00,20.70
2016-07-05,3.52,28.14,11.60,35.50,22.00
2016-07-06,3.50,27.34,14.30,32.00,23.10
2016-07-07,3.06,29.26,9.60,35.80,24.20
2016-07-08,2.96,28.99,12.10,36.40,23.00
2016-07-09,3.82,28.28,12.00,34.10,23.60
2016-07-10,3.59,28.37,12.30,35.10,22.70
2016-07-11,3.28,28.47,13.30,35.70,22.00
2016-07-12,3.58,28.50,12.00,35.20,22.60
2016-07-13,3.42,27.75,11.70,34.10,23.30
2016-07-14,3.46,27.82,12.10,35.30,21.70
2016-07-15,3.78,28.27,11.20,35.20,22.40
2016-07-16,3.23,28.02,13.20,35.20,21.20
2016-07-17,2.02,28.22,8.40,35.70,22.40
2016-07-18,2.82,28.89,8.50,36.20,22.80
2016-07-19,3.28,28.90,12.30,36.00,22.60
2016-07-20,3.25,27.74,10.70,34.00,22.00
2016-07-21,3.23,27.65,10.00,34.70,20.10
2016-07-22,3.11,27.42,9.80,34.50,20.50
2016-07-23,3.06,27.77,11.00,34.30,21.20
2016-07-24,3.75,27.38,11.40,33.90,20.90
2016-07-25,3.68,27.34,11.90,34.00,21.00
2016-07-26,3.58,27.34,13.40,34.60,19.60
2016-07-27,3.61,27.78,11.80,34.20,21.70
2016-07-28,3.85,27.77,11.90,33.50,22.10
2016-07-29,4.78,27.69,12.50,33.20,23.00
2016-07-30,3.95,27.51,14.70,34.00,21.40
2016-07-31,4.00,27.30,14.00,33.60,22.60
2016-08-01,3.97,27.24,12.70,33.80,20.70
2016-08-02,3.70,26.73,11.60,32.90,21.30
2016-08-03,4.06,28.03,10.90,34.90,21.40
2016-08-04,3.61,27.95,10.30,33.70,21.90
2016-08-05,3.46,27.68,10.30,34.80,20.60
2016-08-06,3.67,27.99,12.30,34.80,21.60
2016-08-07,3.05,28.22,11.50,35.60,21.00
2016-08-08,3.22,28.10,11.50,35.20,21.90
2016-08-09,3.48,28.34,11.20,35.50,21.70
2016-08-10,3.61,28.23,10.40,34.90,22.70
2016-08-11,3.91,28.73,13.80,36.80,22.30
2016-08-12,3.91,28.38,13.20,36.20,22.10
2016-08-13,3.55,27.67,13.20,34.60,21.50
2016-08-14,3.51,28.56,13.90,35.90,21.90
2016-08-15,3.43,28.90,12.70,36.40,22.40
2016-08-16,2.79,29.37,10.70,36.70,23.00
2016-08-17,3.45,29.12,10.20,36.00,23.60
2016-08-18,3.81,27.96,12.40,35.40,21.40
2016-08-19,3.23,28.70,12.70,36.10,21.50
2016-08-20,3.13,27.96,12.50,35.60,22.60
2016-08-21,2.84,28.67,10.00,35.40,23.30
2016-08-22,2.70,29.13,9.90,37.10,22.50
2016-08-23,3.62,29.23,11.70,35.40,24.20
2016-08-24,3.89,28.51,12.00,35.50,22.80
2016-08-25,3.25,27.93,11.70,35.00,20.50
2016-08-26,3.95,28.34,11.50,35.70,21.00
2016-08-27,4.50,28.14,13.80,35.20,22.40
2016-08-28,4.42,27.98,12.70,34.90,22.90
2016-08-29,4.10,28.50,12.60,36.00,21.90
2016-08-30,4.18,29.30,12.60,36.50,23.00
2016-08-31,3.67,28.40,13.80,35.80,23.40
2016-09-01,3.76,28.33,12.50,35.10,22.40
2016-09-02,4.28,27.55,13.10,34.40,21.40
2016-09-03,4.37,28.40,12.20,35.40,23.00
2016-09-04,4.26,28.48,13.80,35.90,22.00
2016-09-05,4.23,28.77,13.50,35.50,23.40
2016-09-06,4.16,28.62,12.10,36.20,21.90
2016-09-07,4.50,28.69,12.50,36.30,22.10
2016-09-08,4.32,29.00,12.80,36.40,22.60
2016-09-09,4.38,28.65,15.00,36.20,22.00
2016-09-10,4.22,28.11,15.00,35.90,22.40
2016-09-11,3.99,28.52,13.00,34.90,24.30
2016-09-12,3.96,28.62,12.00,35.00,23.50
2016-09-13,4.85,28.89,12.70,37.00,22.00
2016-09-14,3.63,29.10,12.40,36.70,22.80
2016-09-15,4.03,29.31,12.80,36.70,23.80
2016-09-16,3.20,29.14,12.00,36.30,22.80
2016-09-17,3.93,29.38,12.00,36.40,23.60
2016-09-18,4.15,28.87,13.70,36.20,22.80
2016-09-19,3.29,28.95,14.80,36.70,21.60
2016-09-20,3.04,29.53,9.60,37.70,22.60
2016-09-21,3.17,30.53,9.00,37.60,25.30
2016-09-22,3.03,30.61,11.10,38.70,25.00
2016-09-23,3.27,29.88,12.00,37.30,23.60
2016-09-24,3.61,29.37,11.60,36.30,23.30
2016-09-25,3.78,29.56,12.60,37.20,23.60
2016-09-26,3.34,29.95,13.00,37.30,23.10
2016-09-27,2.33,29.76,9.50,38.00,22.60
2016-09-28,3.53,30.23,10.80,37.40,24.70
2016-09-29,3.99,29.59,12.10,37.10,23.20
2016-09-30,3.06,29.49,11.20,36.50,22.40
2016-10-01,3.55,29.73,11.60,36.90,23.40
2016-10-02,4.40,29.58,12.70,36.50,23.40
2016-10-03,4.38,29.08,13.80,36.00,23.60
2016-10-04,3.66,28.76,13.50,35.60,23.00
2016-10-05,3.04,30.35,10.60,38.40,23.90
2016-10-06,2.78,29.64,10.50,38.50,23.00
2016-10-07,2.20,29.70,9.80,38.40,23.60
2016-10-08,2.97,29.80,10.40,38.10,23.40
2016-10-09,2.83,29.85,12.10,37.70,22.50
2016-10-10,4.46,29.68,13.80,36.70,23.10
2016-10-11,4.65,29.23,15.10,36.30,22.70
2016-10-12,3.35,28.21,12.60,35.40,23.30
2016-10-13,4.45,29.24,13.40,36.40,24.10
2016-10-14,4.22,28.90,12.00,36.30,22.30
2016-10-15,5.28,29.39,12.80,36.60,23.50
2016-10-16,4.29,29.87,12.80,37.30,23.40
2016-10-17,4.13,29.57,14.30,37.30,22.90
2016-10-18,3.84,27.79,15.10,36.40,23.50
2016-10-19,3.16,34.79,12.80,38.70,28.30
2016-10-20,3.49,30.09,12.00,37.30,24.30
2016-10-21,2.59,29.69,9.60,35.90,24.40
2016-10-22,4.28,30.23,12.90,37.40,24.50
2016-10-23,4.53,29.91,14.00,37.70,23.80
2016-10-24,4.03,29.78,15.40,36.60,24.30
2016-10-25,4.04,29.88,12.50,37.40,24.20
2016-10-26,4.65,29.97,13.70,37.50,24.60
2016-10-27,4.54,29.62,14.40,37.20,23.30
2016-10-28,3.71,30.03,14.60,37.60,23.10
2016-10-29,3.42,30.48,13.10,39.30,23.20
2016-10-30,3.94,30.75,12.40,37.40,25.50
2016-10-31,3.92,29.65,13.20,36.20,23.80
2016-11-01,4.74,29.58,12.80,36.70,23.60
2016-11-02,4.36,29.51,13.40,36.70,23.40
2016-11-03,4.71,30.06,15.00,37.40,24.40
2016-11-04,4.40,30.13,13.80,38.00,24.10
2016-11-05,4.76,29.66,16.20,37.10,23.90
2016-11-06,5.07,29.38,13.60,37.30,23.90
2016-11-07,4.43,30.02,14.80,37.10,24.50
2016-11-08,4.20,29.98,13.30,37.20,24.40
2016-11-09,4.01,30.58,11.90,37.40,25.30
2016-11-10,3.81,30.27,11.50,38.20,24.20
2016-11-11,3.33,29.83,12.00,37.30,24.00
2016-11-12,2.87,29.73,12.20,37.10,23.20
2016-11-13,2.72,29.75,10.50,37.10,22.70
2016-11-14,3.93,30.08,13.20,38.30,23.80
2016-11-15,3.27,30.52,10.60,37.30,25.90
2016-11-16,2.73,29.80,11.20,37.10,24.70
2016-11-17,2.72,30.23,10.50,37.70,24.00
2016-11-18,3.08,30.85,9.10,39.20,24.50
2016-11-19,2.54,30.13,9.40,37.50,24.50
2016-11-20,2.78,30.24,12.70,37.50,24.80
2016-11-21,2.75,29.91,10.40,38.00,24.00
2016-11-22,3.72,30.52,10.50,38.00,23.80
2016-11-23,3.09,30.32,11.50,37.70,23.60
2016-11-24,3.08,30.62,10.20,38.90,23.70
2016-11-25,3.53,30.62,10.90,38.40,23.70
2016-11-26,4.13,29.20,12.20,37.80,22.90
2016-11-27,4.22,30.41,13.60,37.70,23.10
2016-11-28,3.76,30.34,11.90,37.80,23.70
2016-11-29,3.47,30.70,11.10,38.30,24.40
2016-11-30,2.88,30.56,10.50,38.10,25.30
2016-12-01,3.03,30.88,11.30,38.60,25.50
2016-12-02,3.80,30.84,15.40,38.80,24.80
2016-12-03,3.49,30.59,12.40,38.60,24.70
2016-12-04,2.66,30.04,9.30,38.50,23.10
2016-12-05,2.50,30.49,9.50,38.80,23.50
2016-12-06,2.76,30.78,10.50,38.60,25.00
2016-12-07,2.43,30.61,11.80,38.50,25.20
2016-12-08,2.57,30.56,10.30,38.30,24.80
2016-12-09,2.68,31.04,9.60,38.40,26.00
2016-12-10,2.42,30.21,10.10,38.60,24.20
2016-12-11,2.52,30.49,10.80,37.90,25.30
2016-12-12,2.55,30.50,10.90,38.80,24.30
2016-12-13,2.82,30.06,11.40,36.60,25.10
2016-12-14,2.70,29.80,10.30,37.70,23.00
2016-12-15,2.53,29.32,9.70,35.10,23.70
2016-12-16,3.60,29.52,11.00,33.90,26.30
2016-12-17,3.99,29.92,10.90,36.20,25.40
2016-12-18,2.96,27.47,12.90,35.70,23.50
2016-12-19,3.33,28.60,9.40,34.60,24.50
2016-12-20,3.66,29.93,10.30,35.70,24.40
2016-12-21,3.91,29.89,11.60,35.70,24.60
2016-12-22,4.13,30.21,10.40,36.50,26.40
2016-12-23,3.81,30.10,11.10,36.20,24.50
2016-12-24,3.08,29.93,12.00,36.20,24.30
2016-12-25,3.19,30.08,9.90,36.10,25.40
2016-12-26,3.48,30.80,10.70,37.50,24.30
2016-12-27,4.47,30.90,11.60,38.30,25.60
2016-12-28,2.26,26.76,17.00,35.10,21.80
2016-12-29,3.25,28.93,11.70,35.40,24.10
2016-12-30,3.53,29.20,11.70,36.10,22.80
2016-12-31,4.17,29.84,13.00,36.90,23.30
2017-01-01,3.77,30.40,11.90,36.90,24.20
2017-01-02,3.90,30.18,14.20,36.80,24.20
2017-01-03,3.22,29.59,8.80,36.10,24.00
2017-01-04,2.99,30.51,10.00,37.10,24.60
2017-01-05,3.37,30.00,11.00,36.60,24.40
2017-01-06,3.37,29.95,12.00,36.90,23.80
2017-01-07,3.08,30.16,11.20,37.70,24.00
2017-01-08,3.25,29.93,10.30,36.60,24.20
2017-01-09,3.07,30.15,12.90,38.10,23.30
2017-01-10,2.65,29.95,9.10,35.90,25.10
2017-01-11,2.70,29.70,8.50,36.30,24.20
2017-01-12,2.56,30.25,9.00,37.90,23.80
2017-01-13,3.29,29.90,10.60,37.20,24.20
2017-01-14,2.57,29.78,9.30,36.80,24.40
2017-01-15,2.55,30.53,12.00,38.10,26.20
2017-01-16,2.74,30.39,9.30,37.40,24.90
2017-01-17,3.13,29.75,10.60,36.50,25.30
2017-01-18,2.89,30.34,8.70,36.70,25.40
2017-01-19,2.81,30.93,11.10,38.60,25.20
2017-01-20,2.87,30.08,10.00,38.30,24.10
2017-01-21,3.38,30.88,11.10,38.30,25.10
2017-01-22,3.16,29.94,12.70,37.40,25.60
2017-01-23,3.22,30.09,12.30,37.40,26.10
2017-01-24,3.02,30.75,10.80,37.90,25.10
2017-01-25,3.24,30.68,11.50,39.10,24.20
2017-01-26,3.31,30.20,10.50,37.90,26.00
2017-01-27,3.35,30.20,14.20,37.70,25.50
2017-01-28,3.77,28.74,10.90,35.70,25.00
2017-01-29,2.83,29.50,12.70,36.30,24.40
2017-01-30,3.39,30.59,11.30,37.80,24.70
2017-01-31,3.49,29.93,12.60,36.90,26.00
2017-02-01,2.80,30.39,10.50,37.90,24.20
2017-02-02,3.20,30.43,11.60,37.80,24.30
2017-02-03,3.33,30.27,12.10,38.30,23.90
2017-02-04,2.62,30.75,12.30,38.80,23.30
2017-02-05,3.22,30.87,10.20,39.00,24.20
2017-02-06,2.81,30.85,10.60,39.00,24.70
2017-02-07,2.76,30.74,11.80,38.40,24.80
2017-02-08,2.63,30.62,10.30,38.70,24.90
2017-02-09,2.82,30.92,11.30,38.20,25.80
2017-02-10,2.71,30.23,11.70,37.60,25.30
2017-02-11,2.22,28.42,15.60,35.50,21.60
2017-02-12,2.14,26.01,8.60,32.50,22.80
2017-02-13,2.66,27.47,9.60,33.00,24.20
2017-02-14,2.21,27.66,13.30,34.40,24.40
2017-02-15,2.84,29.69,10.40,36.20,23.70
2017-02-16,3.20,29.53,10.10,36.40,24.10
2017-02-17,1.90,28.60,10.10,35.50,23.90
2017-02-18,1.86,26.06,10.90,32.40,21.10
2017-02-19,2.17,27.63,10.40,35.40,23.80
2017-02-20,1.85,26.77,13.10,34.20,23.20
2017-02-21,2.01,28.96,8.90,35.80,24.20
2017-02-22,2.65,28.88,11.80,36.00,23.60
2017-02-23,2.05,28.60,6.90,34.90,22.70
2017-02-24,2.37,28.15,8.30,35.00,24.40
2017-02-25,2.20,28.98,8.60,35.20,23.70
2017-02-26,2.18,28.22,13.70,35.50,22.60
2017-02-27,1.91,27.17,17.10,35.10,23.10
2017-02-28,1.70,26.39,12.50,32.90,24.00
2017-03-01,1.50,25.78,10.00,34.50,22.80
2017-03-02,1.58,26.00,10.20,33.40,23.50
2017-03-03,1.66,27.41,10.30,34.30,23.60
2017-03-04,1.52,28.12,9.40,34.70,23.00
2017-03-05,1.93,28.21,9.40,34.20,24.00
2017-03-06,2.03,27.75,6.80,33.70,23.00
2017-03-07,1.95,27.98,13.40,35.90,24.00
2017-03-08,1.90,28.16,9.00,34.80,23.90
2017-03-09,1.51,27.18,10.20,33.70,23.50
2017-03-10,1.99,27.67,11.50,35.50,24.00
2017-03-11,1.60,27.91,7.60,33.80,23.10
2017-03-12,1.60,28.28,9.80,34.70,24.80
2017-03-13,1.79,27.48,8.10,32.80,24.20
2017-03-14,1.68,27.30,6.70,30.40,24.90
2017-03-15,1.61,27.70,7.70,33.60,24.40
2017-03-16,1.56,27.04,15.30,35.10,22.00
2017-03-17,1.65,27.11,8.20,32.50,24.20
2017-03-18,1.61,27.09,8.30,33.20,22.90
2017-03-19,1.68,27.62,8.60,35.20,22.10
2017-03-20,2.15,29.04,10.30,35.90,24.40
2017-03-21,2.11,28.76,8.20,35.00,23.60
2017-03-22,1.94,28.58,9.80,35.90,23.80
2017-03-23,1.33,26.27,19.10,33.30,23.20
2017-03-24,2.12,27.20,8.40,32.60,23.90
2017-03-25,1.75,27.11,7.50,34.00,22.30
2017-03-26,2.26,28.05,12.30,35.30,23.40
2017-03-27,1.83,27.91,7.40,35.70,23.50
2017-03-28,1.90,28.15,13.30,35.10,22.90
2017-03-29,1.42,26.43,14.90,34.00,22.50
2017-03-30,1.58,26.48,12.90,33.80,23.90
2017-03-31,1.32,26.47,13.00,33.40,23.00
2017-04-01,2.61,29.33,9.60,34.30,25.10
2017-04-02,1.65,26.23,11.00,33.20,22.00
2017-04-03,1.58,27.77,16.70,35.40,23.70
2017-04-04,1.99,28.16,7.10,34.60,22.30
2017-04-05,2.11,28.02,9.70,33.30,24.00
2017-04-06,1.91,28.32,7.60,34.80,22.40
2017-04-07,2.32,28.63,8.50,35.80,23.20
2017-04-08,2.60,28.73,9.00,34.70,23.50
2017-04-09,2.04,28.10,7.50,34.90,23.40
2017-04-10,1.75,27.15,10.60,34.10,24.10
2017-04-11,1.59,25.77,7.10,32.30,23.30
2017-04-12,1.60,26.41,14.40,33.60,23.10
2017-04-13,1.80,25.88,7.70,29.60,23.40
2017-04-14,2.31,27.69,8.40,33.50,23.00
2017-04-15,2.49,28.15,8.70,34.00,23.50
2017-04-16,2.69,28.17,9.50,34.30,23.30
2017-04-17,2.45,27.46,11.90,33.50,23.80
2017-04-18,1.77,28.31,6.70,34.70,23.60
2017-04-19,1.97,28.63,6.70,31.10,26.90
2017-04-20,2.14,33.11,7.10,35.60,29.00
2017-04-21,1.86,32.10,6.40,34.90,27.10
2017-04-22,2.51,32.53,8.90,36.20,28.20
2017-04-23,1.90,27.20,,,
2017-04-24,2.20,28.00,5.70,28.00,26.70
2017-04-25,3.25,32.08,9.20,35.20,28.10
2017-04-26,2.20,29.55,5.30,30.60,27.40
2017-04-27,3.10,30.35,7.60,31.70,27.60
2017-04-28,,,,,
2017-04-29,3.20,28.30,5.80,28.30,26.50
2017-04-30,,,,,
2017-05-01,,,,,
2017-05-02,,,,,
2017-05-03,4.30,32.10,9.70,32.10,30.10
2017-05-04,3.80,30.20,8.60,30.20,28.80
2017-05-05,,,,,
2017-05-06,3.80,30.30,8.30,30.30,28.70
2017-05-07,,,,,
2017-05-08,3.40,29.00,7.70,29.00,27.60
2017-05-09,2.40,32.00,,,
2017-05-10,,,,,
2017-05-11,3.50,30.00,6.80,30.00,28.80
2017-05-12,,,,,
2017-05-13,,,,,
2017-05-14,,,,,
2017-05-15,,,,,
2017-05-16,,,,,
2017-05-17,,,,,
2017-05-18,,,,,
2017-05-19,,,,,
2017-05-20,,,,,
2017-05-21,4.00,30.40,9.90,31.40,27.50
2017-05-22,3.15,31.35,7.80,30.90,28.20
2017-05-23,3.00,29.05,6.60,30.00,26.20
2017-05-24,3.15,30.75,7.30,31.80,26.80
2017-05-25,,,,,
2017-05-26,2.77,31.00,7.40,33.90,26.20
2017-05-27,2.20,30.10,5.50,32.40,26.00
2017-05-28,3.30,31.10,7.40,31.30,29.40
2017-05-29,,,,,
2017-05-30,3.37,30.57,8.20,32.40,25.80
2017-05-31,1.50,26.40,,,
2017-06-01,2.25,30.85,6.00,33.20,26.90
2017-06-02,1.55,28.85,5.50,30.20,28.30
2017-06-03,3.75,32.25,9.10,33.10,29.90
2017-06-04,,,,,
2017-06-05,4.00,30.40,,,
2017-06-06,4.15,33.00,9.50,34.50,30.00
2017-06-07,5.30,32.07,12.40,34.10,28.10
2017-06-08,4.10,32.23,9.70,35.50,26.90
2017-06-09,4.78,31.25,10.90,34.20,27.70
2017-06-10,3.05,31.62,10.80,34.90,26.40
2017-06-11,3.70,31.84,10.30,35.10,26.10
2017-06-12,3.88,31.10,9.00,34.60,26.60
2017-06-13,3.88,32.50,9.90,34.80,29.70
2017-06-14,4.36,29.46,11.00,31.60,24.80
2017-06-15,4.15,31.15,8.60,32.40,29.40
2017-06-16,4.10,31.20,8.10,32.10,30.40
2017-06-17,,,,,
2017-06-18,,,,,
2017-06-19,,,,,
2017-06-20,4.10,30.08,10.10,34.30,27.80
2017-06-21,3.33,27.41,12.80,34.50,22.20
2017-06-22,3.45,27.58,12.10,34.20,21.50
2017-06-23,3.00,27.62,11.20,33.00,22.40
2017-06-24,3.33,27.85,11.20,32.70,23.80
2017-06-25,3.45,27.75,12.80,33.00,22.60
2017-06-26,3.52,28.23,11.70,33.90,23.90
2017-06-27,3.21,28.14,10.60,34.20,22.60
2017-06-28,3.55,27.55,11.90,33.20,23.50
2017-06-29,1.96,25.43,13.10,30.40,23.50
2017-06-30,1.42,25.38,9.20,30.60,22.70
2017-07-01,2.00,26.14,8.90,32.00,23.00
2017-07-02,2.65,27.46,10.40,32.70,23.30
2017-07-03,3.15,26.67,13.20,31.40,21.90
2017-07-04,3.59,25.59,13.70,31.00,20.90
2017-07-05,3.52,26.40,11.70,31.60,22.80
2017-07-06,2.97,27.25,9.20,32.00,23.30
2017-07-07,2.50,26.48,9.00,31.80,22.90
2017-07-08,3.44,27.10,10.90,33.10,21.50
2017-07-09,3.60,26.40,11.50,32.40,21.10
2017-07-10,3.47,26.69,10.00,30.70,23.20
2017-07-11,2.38,24.18,8.30,26.00,21.90
2017-07-12,3.11,26.27,15.30,32.30,22.20
2017-07-13,3.71,25.55,12.50,32.20,19.30
2017-07-14,3.53,26.35,11.00,32.90,20.30
2017-07-15,3.20,25.87,11.20,31.70,20.30
2017-07-16,4.17,26.73,12.40,32.90,22.60
2017-07-17,3.71,26.50,12.80,32.10,20.90
2017-07-18,2.32,26.36,8.40,33.10,20.10
2017-07-19,3.34,27.03,10.10,32.30,22.60
2017-07-20,2.78,26.49,11.70,31.80,23.00
2017-07-21,2.20,23.63,8.30,26.10,21.80
2017-07-22,2.42,25.42,10.60,31.70,20.70
2017-07-23,2.17,25.06,9.10,30.00,22.20
2017-07-24,3.20,26.46,11.60,32.50,20.40
2017-07-25,3.65,26.46,13.40,32.20,22.30
2017-07-26,3.58,26.33,12.00,32.20,21.30
2017-07-27,2.88,26.36,9.90,31.50,22.20
2017-07-28,3.31,25.96,10.50,30.40,23.40
2017-07-29,4.12,27.17,14.60,33.80,23.20
2017-07-30,4.07,25.74,13.90,31.10,20.30
2017-07-31,3.67,26.38,11.50,32.10,21.10
2017-08-01,3.33,26.46,11.30,31.50,21.20
2017-08-02,3.31,27.02,11.60,33.10,23.00
2017-08-03,3.05,27.50,9.30,35.00,20.90
2017-08-04,3.54,28.50,10.60,36.20,22.10
2017-08-05,3.47,28.81,11.30,36.40,21.80
2017-08-06,3.50,28.03,12.40,35.20,21.00
2017-08-07,4.01,27.38,12.30,33.00,22.60
2017-08-08,3.77,27.33,11.30,33.80,21.10
2017-08-09,3.62,27.89,11.30,35.30,21.40
2017-08-10,4.16,28.19,11.40,35.70,22.10
2017-08-11,4.19,28.21,12.10,35.70,22.20
2017-08-12,4.24,28.14,12.00,35.30,21.80
2017-08-13,3.43,28.42,11.10,35.30,22.10
2017-08-14,2.79,28.82,10.60,35.50,22.40
2017-08-15,2.93,27.81,10.00,34.50,21.60
2017-08-16,3.15,27.76,10.70,35.00,21.20
2017-08-17,3.80,28.24,12.20,35.70,21.60
2017-08-18,4.07,28.60,11.60,36.30,23.40
2017-08-19,3.65,27.07,12.40,32.20,24.40
2017-08-20,4.06,27.71,11.20,34.70,22.40
2017-08-21,3.65,28.75,38.00,36.30,22.50
2017-08-22,4.43,27.72,13.90,35.10,22.40
2017-08-23,3.56,27.15,11.50,33.90,20.80
2017-08-24,3.53,27.76,11.60,35.00,20.50
2017-08-25,3.37,28.58,11.90,35.00,22.90
2017-08-26,4.03,27.99,12.50,33.20,23.60
2017-08-27,3.67,28.17,12.90,35.30,21.80
2017-08-28,4.41,27.88,15.00,34.60,21.80
2017-08-29,3.61,28.42,13.90,35.30,22.00
2017-08-30,3.74,28.44,12.40,35.30,23.10
2017-08-31,3.80,28.53,12.30,35.70,22.40
2017-09-01,3.95,28.77,11.80,35.70,23.30
2017-09-02,3.92,28.29,12.60,34.70,22.70
2017-09-03,4.34,27.97,12.50,35.30,22.20
2017-09-04,4.05,27.26,13.30,33.80,20.60
2017-09-05,4.00,27.84,12.30,35.30,22.40
2017-09-06,3.93,28.22,11.50,35.40,22.80
2017-09-07,3.84,28.70,14.10,35.70,23.40
2017-09-08,3.62,28.59,13.10,35.40,24.10
2017-09-09,4.06,27.75,12.00,34.80,21.40
2017-09-10,4.14,28.28,12.30,34.50,22.90
2017-09-11,4.02,27.50,13.20,34.40,21.60
2017-09-12,3.56,27.92,10.90,34.80,21.40
2017-09-13,4.57,28.14,12.40,35.10,22.90
2017-09-14,4.75,28.02,13.60,34.90,22.80
2017-09-15,4.19,26.91,12.70,33.30,21.50
2017-09-16,4.07,26.75,13.70,34.60,21.00
2017-09-17,3.64,28.45,13.60,36.20,22.00
2017-09-18,4.74,28.83,13.60,36.40,23.40
2017-09-19,4.87,28.05,13.60,35.10,22.70
2017-09-20,3.70,27.52,12.40,33.50,22.60
2017-09-21,3.83,27.64,11.60,34.60,21.70
2017-09-22,3.61,28.44,12.10,36.40,22.10
2017-09-23,4.02,28.42,12.80,34.70,24.10
2017-09-24,4.70,28.38,15.00,36.70,21.80
2017-09-25,4.25,28.28,13.50,35.30,23.30
2017-09-26,4.31,28.63,12.00,36.10,22.10
2017-09-27,4.55,28.39,14.20,34.30,23.30
2017-09-28,4.22,29.06,13.00,35.60,23.90
2017-09-29,4.12,28.68,12.30,35.50,23.50
2017-09-30,3.70,28.68,12.50,36.30,21.70
2017-10-01,4.71,29.12,14.50,36.80,23.10
