data,v_vento,t_med,v_rajada,t_max,t_min
2018-03-16,1.72,25.86,9.20,32.60,21.30
2018-03-17,1.10,25.74,8.20,33.70,20.90
2018-03-18,1.80,26.10,7.70,33.40,20.30
2018-03-19,1.49,24.65,11.50,34.00,20.10
2018-03-20,1.33,24.67,8.00,31.70,19.90
2018-03-21,1.73,24.91,7.70,31.40,20.10
2018-03-22,1.41,25.34,9.10,32.50,21.70
2018-03-23,1.40,24.43,8.80,31.90,20.40
2018-03-24,1.85,25.23,8.50,31.40,20.50
2018-03-25,1.68,25.06,6.90,29.60,21.40
2018-03-26,1.47,22.23,11.80,27.50,19.90
2018-03-27,1.12,22.74,7.00,26.20,20.00
2018-03-28,0.88,22.85,7.40,29.70,19.70
2018-03-29,1.46,24.03,7.20,30.50,19.50
2018-03-30,1.25,23.52,9.50,30.50,18.50
2018-03-31,1.47,22.58,8.40,30.70,20.00
2018-04-01,1.10,21.81,13.00,27.70,20.00
2018-04-02,1.16,22.41,5.20,28.30,20.00
2018-04-03,1.18,22.44,11.10,29.40,19.90
2018-04-04,1.23,23.20,5.60,29.00,20.20
2018-04-05,1.39,23.46,6.90,29.90,20.30
2018-04-06,1.32,23.83,6.60,30.40,19.30
2018-04-07,1.27,24.13,5.30,31.10,18.50
2018-04-08,1.63,24.40,6.70,30.60,19.10
2018-04-09,1.59,24.11,7.60,30.20,18.80
2018-04-10,1.30,24.02,8.80,30.60,18.00
2018-04-11,1.77,23.86,9.90,30.80,17.70
2018-04-12,1.81,22.84,10.00,29.70,17.50
2018-04-13,1.94,21.49,13.00,29.10,14.50
2018-04-14,1.29,21.09,10.90,28.60,17.00
2018-04-15,1.57,21.90,7.60,27.80,17.50
2018-04-16,1.84,21.02,8.80,25.20,18.90
2018-04-17,1.37,21.21,6.10,24.40,19.40
2018-04-18,1.53,22.07,7.60,27.40,18.70
2018-04-19,0.80,21.44,6.80,26.80,17.70
2018-04-20,1.17,22.92,6.00,29.20,17.90
2018-04-21,1.44,22.75,5.80,28.80,18.40
2018-04-22,0.91,20.40,5.70,28.30,13.60
2018-04-23,0.63,19.52,5.30,29.30,11.50
2018-04-24,0.97,21.44,6.50,30.50,14.20
2018-04-25,1.08,22.50,6.20,31.10,15.40
2018-04-26,0.77,22.23,8.30,30.60,14.70
2018-04-27,0.65,22.46,7.10,31.00,15.90
2018-04-28,0.89,22.90,5.30,31.50,15.80
2018-04-29,0.79,22.68,6.10,31.00,16.30
2018-04-30,1.06,23.08,6.20,31.80,16.10
2018-05-01,1.06,22.28,7.80,31.00,15.00
2018-05-02,1.04,21.19,6.70,30.20,14.20
2018-05-03,0.61,21.20,4.80,31.20,13.40
2018-05-04,0.93,21.65,7.00,31.80,14.00
2018-05-05,1.44,23.56,8.90,30.90,16.60
2018-05-06,1.43,22.69,7.40,30.40,15.70
2018-05-07,1.22,22.01,13.50,30.50,15.20
2018-05-08,1.14,22.57,5.70,30.10,16.60
2018-05-09,1.62,21.85,9.50,29.20,14.90
2018-05-10,1.40,20.77,9.10,29.90,13.10
2018-05-11,0.93,21.22,8.50,30.70,13.50
2018-05-12,1.64,21.07,7.20,26.50,16.70
2018-05-13,1.10,22.33,7.50,30.70,17.80
2018-05-14,1.39,23.52,8.00,30.90,18.40
2018-05-15,0.93,22.36,7.40,30.30,15.70
2018-05-16,1.28,21.98,13.00,30.80,15.80
2018-05-17,1.19,21.57,8.10,28.10,18.40
2018-05-18,0.91,21.94,8.20,29.80,17.30
2018-05-19,1.61,18.94,17.10,21.60,17.50
2018-05-20,2.28,14.62,11.80,19.90,9.30
2018-05-21,0.74,13.55,6.90,26.00,4.50
2018-05-22,0.74,14.84,5.40,26.60,5.30
2018-05-23,0.89,16.09,5.70,27.30,6.40
2018-05-24,0.82,17.27,8.60,29.90,6.90
2018-05-25,1.14,19.23,5.90,28.90,10.60
2018-05-26,2.09,23.19,8.40,28.70,15.80
2018-05-27,1.81,18.95,10.00,28.60,11.10
2018-05-28,1.80,18.86,9.70,27.80,10.00
2018-05-29,1.19,21.51,6.80,28.30,17.60
2018-05-30,1.22,19.57,8.20,27.70,14.60
2018-05-31,1.37,20.82,6.80,28.00,17.40
2018-06-01,1.00,20.41,7.30,29.20,13.60
2018-06-02,0.50,20.37,4.00,30.10,14.10
2018-06-03,1.93,19.62,7.20,25.90,14.10
2018-06-04,1.05,19.56,5.70,27.10,14.80
2018-06-05,0.80,21.09,7.10,29.40,14.20
2018-06-06,0.80,19.67,6.90,27.10,14.30
2018-06-07,1.37,19.19,8.90,27.50,12.20
2018-06-08,0.99,18.72,4.60,25.30,14.10
2018-06-09,0.84,20.38,7.50,31.60,12.10
2018-06-10,1.26,22.17,9.60,32.10,15.00
2018-06-11,1.43,22.95,10.60,31.80,16.40
2018-06-12,1.65,22.17,10.60,31.10,14.70
2018-06-13,0.86,22.08,4.70,30.10,15.60
2018-06-14,1.77,19.76,5.90,24.00,17.10
2018-06-15,1.91,19.44,6.80,27.20,13.60
2018-06-16,2.22,19.04,7.00,25.00,13.80
2018-06-17,1.50,19.68,7.50,27.50,13.80
2018-06-18,1.31,20.45,8.10,28.40,14.00
2018-06-19,1.51,19.96,9.20,28.40,13.10
2018-06-20,0.98,19.35,6.10,29.70,11.00
2018-06-21,0.67,20.77,6.70,28.10,13.90
2018-06-22,0.88,20.66,6.00,30.20,12.80
2018-06-23,1.01,20.21,7.10,29.30,13.30
2018-06-24,0.86,20.05,5.80,30.30,13.10
2018-06-25,0.80,19.37,5.60,30.50,10.70
2018-06-26,0.76,19.90,5.50,30.90,11.50
2018-06-27,1.17,20.36,6.40,31.30,11.70
2018-06-28,1.55,20.26,8.60,30.80,11.50
2018-06-29,1.09,19.48,7.20,30.20,10.00
2018-06-30,0.85,19.79,5.80,30.40,11.10
2018-07-01,0.89,19.91,6.40,30.60,10.90
2018-07-02,1.00,20.49,7.40,31.50,11.60
2018-07-03,0.85,21.25,8.80,31.00,13.20
2018-07-04,1.23,20.55,8.40,31.60,10.20
2018-07-05,0.90,20.06,7.50,30.70,10.80
2018-07-06,1.23,19.80,7.20,30.20,10.20
2018-07-07,1.08,19.48,7.50,30.10,9.70
2018-07-08,0.71,20.26,7.00,30.80,10.90
2018-07-09,1.89,19.63,8.20,28.50,12.40
2018-07-10,2.31,15.28,12.80,22.50,10.60
2018-07-11,1.55,17.03,5.90,26.30,10.70
2018-07-12,0.95,18.60,5.00,30.70,8.40
2018-07-13,0.75,19.70,5.40,31.30,10.20
2018-07-14,1.05,20.48,7.60,31.30,11.30
2018-07-15,0.85,20.81,7.60,31.60,11.80
2018-07-16,1.12,22.53,10.00,31.70,14.20
2018-07-17,1.96,21.26,11.70,31.00,11.20
2018-07-18,1.29,21.13,9.00,31.40,11.20
2018-07-19,1.43,21.45,10.20,30.90,12.30
2018-07-20,0.78,20.57,7.40,32.00,10.80
2018-07-21,1.76,19.12,7.90,29.10,10.20
2018-07-22,1.52,20.50,10.30,30.90,11.90
2018-07-23,1.32,21.25,7.60,31.20,11.10
2018-07-24,1.42,20.35,8.20,30.00,10.10
2018-07-25,1.59,19.74,8.10,30.20,9.80
2018-07-26,1.07,20.73,6.00,31.20,10.50
2018-07-27,0.95,20.84,6.40,31.90,10.50
2018-07-28,1.01,21.26,8.90,32.80,11.50
2018-07-29,0.87,21.60,7.10,33.30,11.60
2018-07-30,1.16,21.82,8.20,33.40,12.40
2018-07-31,1.43,21.49,7.40,30.10,12.80
2018-08-01,0.98,22.39,9.10,31.70,13.40
2018-08-02,0.90,23.09,4.90,32.70,14.80
2018-08-03,1.64,24.15,11.20,33.70,15.50
2018-08-04,2.03,23.29,10.10,31.60,15.50
2018-08-05,2.08,21.61,8.10,29.60,16.20
2018-08-06,2.42,20.86,7.40,27.90,17.10
2018-08-07,1.79,22.07,5.80,32.30,15.30
2018-08-08,1.20,24.42,11.80,35.20,14.90
2018-08-09,1.71,22.61,8.40,31.00,16.70
2018-08-10,1.56,18.35,5.80,27.70,11.00
2018-08-11,1.48,18.17,8.50,30.90,7.40
2018-08-12,1.24,18.02,6.20,31.30,5.40
2018-08-13,0.90,18.50,5.90,33.00,5.00
2018-08-14,1.00,20.52,8.10,34.70,7.20
2018-08-15,1.17,22.09,7.50,33.90,10.10
2018-08-16,2.35,22.40,9.10,28.10,16.50
2018-08-17,1.68,22.10,9.50,31.20,15.00
2018-08-18,1.15,21.71,6.60,32.00,12.90
2018-08-19,1.40,22.83,7.10,33.20,13.40
2018-08-20,1.24,23.19,9.40,33.40,13.70
2018-08-21,1.30,23.39,7.90,32.60,15.30
2018-08-22,2.04,21.58,8.50,29.00,13.10
2018-08-23,1.52,24.41,7.80,33.90,16.50
2018-08-24,2.18,25.98,11.10,35.00,17.10
2018-08-25,1.74,20.83,7.60,25.40,18.80
2018-08-26,3.00,18.41,8.90,25.20,13.70
2018-08-27,1.54,20.67,8.00,32.70,10.60
2018-08-28,2.72,24.23,10.60,33.10,15.70
2018-08-29,3.59,25.54,11.80,33.20,16.00
2018-08-30,2.35,26.64,9.70,34.00,18.90
2018-08-31,1.56,25.10,9.80,34.80,14.20
2018-09-01,1.02,25.59,7.50,35.60,15.70
2018-09-02,2.10,23.58,13.00,34.90,16.50
2018-09-03,1.71,18.02,8.90,26.10,13.00
2018-09-04,2.07,17.61,11.10,26.90,9.30
2018-09-05,1.85,18.90,8.10,28.50,9.60
2018-09-06,1.27,20.55,5.80,32.60,9.10
2018-09-07,1.15,22.35,8.60,35.60,8.90
2018-09-08,1.32,23.60,7.90,35.30,10.90
2018-09-09,2.02,25.38,11.10,35.30,12.80
2018-09-10,1.33,24.04,9.10,35.90,11.00
2018-09-11,1.19,24.98,9.50,36.50,12.20
2018-09-12,1.41,25.48,10.10,36.30,13.00
2018-09-13,2.04,26.63,10.90,36.70,16.30
2018-09-14,2.43,22.24,16.40,26.90,19.50
2018-09-15,1.60,22.54,9.30,31.40,17.50
2018-09-16,1.69,22.28,15.60,32.00,17.40
2018-09-17,1.66,20.52,16.50,23.30,19.00
2018-09-18,1.48,22.23,7.60,26.80,18.60
2018-09-19,1.80,23.12,14.90,34.00,18.60
2018-09-20,2.76,22.88,16.60,31.60,18.20
2018-09-21,1.45,23.38,11.70,33.80,17.00
2018-09-22,1.34,26.26,9.00,35.70,18.70
2018-09-23,1.04,27.00,7.60,37.10,16.90
2018-09-24,1.39,26.95,10.30,37.50,17.50
2018-09-25,2.47,24.96,21.50,35.30,19.30
2018-09-26,1.30,25.51,13.10,36.30,17.60
2018-09-27,1.85,26.53,14.50,35.20,19.90
2018-09-28,2.35,23.35,12.70,34.30,19.50
2018-09-29,1.80,23.61,15.20,33.10,19.60
2018-09-30,1.70,20.92,11.00,24.50,19.60
2018-10-01,1.80,23.83,8.70,31.00,19.20
2018-10-02,1.45,26.15,7.20,33.80,18.90
2018-10-03,2.00,25.52,11.40,34.80,19.90
2018-10-04,1.23,24.88,6.70,30.90,21.00
2018-10-05,1.90,24.29,17.90,32.80,20.60
2018-10-06,0.84,21.92,7.90,25.80,18.90
2018-10-07,1.73,24.92,10.70,32.30,20.50
2018-10-08,2.42,24.95,11.80,31.20,21.40
2018-10-09,2.05,25.30,12.50,33.10,20.40
2018-10-10,1.52,24.43,14.00,33.20,20.30
2018-10-11,1.73,23.10,15.60,31.70,19.20
2018-10-12,1.44,24.15,10.60,31.70,20.40
2018-10-13,1.84,24.34,10.90,32.40,20.60
2018-10-14,1.19,25.12,7.00,33.30,21.10
2018-10-15,1.51,24.35,12.40,31.00,20.90
2018-10-16,1.51,24.44,17.90,33.20,19.50
2018-10-17,1.96,25.24,7.90,32.20,21.40
2018-10-18,1.86,26.03,10.00,34.60,20.20
2018-10-19,1.81,23.98,9.60,30.90,19.40
2018-10-20,1.98,24.62,7.90,29.80,21.70
2018-10-21,1.85,24.76,6.70,32.40,18.60
2018-10-22,1.19,25.23,8.00,31.20,20.20
2018-10-23,2.31,24.89,13.50,31.70,20.70
2018-10-24,1.15,22.67,14.60,28.60,20.90
2018-10-25,1.05,22.75,9.90,29.50,20.00
2018-10-26,1.01,23.73,12.70,31.80,19.90
2018-10-27,2.04,24.12,11.80,29.70,20.80
2018-10-28,1.27,23.75,9.00,28.80,21.10
2018-10-29,1.25,23.88,15.30,33.60,20.30
2018-10-30,0.89,25.30,7.00,32.90,19.90
2018-10-31,2.62,26.25,11.80,31.90,20.60
2018-11-01,1.53,24.27,12.90,32.20,20.40
2018-11-02,2.46,24.04,10.20,31.60,20.70
2018-11-03,2.21,23.96,13.00,29.60,20.90
2018-11-04,1.79,22.22,7.70,23.80,21.00
2018-11-05,1.60,23.96,9.50,29.50,20.30
2018-11-06,1.49,24.25,8.30,31.30,21.70
2018-11-07,1.64,23.58,8.80,28.90,21.40
2018-11-08,1.64,22.40,9.80,26.20,20.50
2018-11-09,1.98,22.10,12.90,25.20,20.80
2018-11-10,1.85,22.78,9.90,29.30,18.60
2018-11-11,1.77,25.30,7.80,32.00,20.40
2018-11-12,1.06,26.81,6.00,34.20,21.60
2018-11-13,1.88,25.64,9.00,33.30,19.40
2018-11-14,1.75,24.70,11.20,32.60,21.00
2018-11-15,1.33,24.83,10.10,31.90,21.10
2018-11-16,0.93,22.92,13.10,27.10,20.30
2018-11-17,2.35,23.84,11.50,30.20,19.90
2018-11-18,1.90,24.09,12.40,29.40,20.60
2018-11-19,1.65,23.25,9.50,29.30,20.90
2018-11-20,1.00,23.33,7.20,29.00,21.20
2018-11-21,2.08,22.64,11.70,26.20,21.00
2018-11-22,1.53,24.62,8.70,31.30,20.00
2018-11-23,3.00,24.46,13.10,28.50,21.30
2018-11-24,1.84,23.00,9.60,27.60,20.60
2018-11-25,2.05,23.97,9.30,28.70,21.00
2018-11-26,2.33,24.90,8.10,30.40,20.40
2018-11-27,2.09,24.65,12.00,30.70,19.30
2018-11-28,2.04,25.52,10.20,31.20,20.40
2018-11-29,1.26,24.30,7.30,28.50,21.50
2018-11-30,1.16,24.04,10.70,29.70,21.00
2018-12-01,2.12,23.02,10.50,26.40,21.20
2018-12-02,1.59,24.00,10.00,29.70,21.20
2018-12-03,1.45,24.59,5.60,30.80,19.70
2018-12-04,1.27,25.20,7.40,31.90,19.60
2018-12-05,1.70,25.43,11.20,32.00,21.10
2018-12-06,1.37,25.24,11.00,31.80,20.00
2018-12-07,1.65,26.55,7.30,32.20,22.10
2018-12-08,1.43,24.71,7.30,29.90,19.60
2018-12-09,1.98,24.12,8.40,31.20,17.00
2018-12-10,2.07,24.01,8.30,30.70,20.00
2018-12-11,1.16,24.41,7.90,32.10,17.80
2018-12-12,1.40,23.66,13.20,30.50,19.20
2018-12-13,1.66,24.45,9.60,31.20,19.20
2018-12-14,1.29,22.98,13.80,30.70,18.40
2018-12-15,1.41,24.94,10.60,31.80,19.70
2018-12-16,1.36,25.52,8.20,33.10,18.40
2018-12-17,1.30,26.04,7.50,33.60,19.00
2018-12-18,1.27,26.00,8.10,34.20,18.20
2018-12-19,1.10,24.75,12.40,34.30,16.60
2018-12-20,1.05,26.04,5.40,34.50,19.00
2018-12-21,1.35,23.74,12.10,31.80,19.20
2018-12-22,1.44,24.68,11.70,32.90,19.00
2018-12-23,1.78,25.16,7.80,31.90,20.80
2018-12-24,1.67,25.10,11.60,31.40,21.00
2018-12-25,1.49,24.12,7.50,30.80,20.50
2018-12-26,1.64,23.46,12.60,29.50,20.40
2018-12-27,1.71,24.54,11.30,31.40,21.00
2018-12-28,2.47,23.35,9.80,27.70,20.90
2018-12-29,2.63,24.41,10.70,30.20,20.50
2018-12-30,2.41,24.35,9.90,30.40,20.00
2018-12-31,2.21,24.57,8.50,30.50,19.80
2019-01-01,2.35,24.63,8.70,30.60,21.00
2019-01-02,1.42,24.58,10.90,30.80,21.20
2019-01-03,0.76,23.73,12.00,31.40,19.50
2019-01-04,0.96,23.27,14.80,31.90,19.70
2019-01-05,1.67,22.67,7.60,27.60,20.70
2019-01-06,2.25,23.90,10.80,29.00,20.40
2019-01-07,2.86,25.56,12.30,31.90,19.70
2019-01-08,1.20,25.50,7.60,33.00,18.50
2019-01-09,1.79,25.75,11.30,32.90,20.20
2019-01-10,1.22,25.31,9.90,32.70,18.20
2019-01-11,1.78,23.46,9.90,28.50,19.40
2019-01-12,1.15,22.55,13.00,31.00,18.80
2019-01-13,2.10,22.82,16.50,31.40,17.30
2019-01-14,1.37,24.48,7.20,33.10,18.60
2019-01-15,1.08,25.19,5.60,33.30,18.90
2019-01-16,1.36,24.26,13.70,32.20,18.80
2019-01-17,1.07,23.90,17.30,32.10,19.80
2019-01-18,1.31,23.64,10.00,30.50,19.90
2019-01-19,1.57,23.20,20.60,31.90,18.30
2019-01-20,0.80,22.88,10.70,30.50,17.20
2019-01-21,1.05,24.90,11.20,33.30,18.50
2019-01-22,1.38,26.52,7.40,34.40,18.80
2019-01-23,1.23,25.76,15.00,34.00,21.00
2019-01-24,1.05,24.21,13.40,33.30,20.10
2019-01-25,1.60,24.16,10.90,33.00,19.50
2019-01-26,1.86,23.13,11.00,29.90,20.60
2019-01-27,2.86,22.19,11.60,26.70,19.50
2019-01-28,0.63,22.27,7.70,29.20,19.20
2019-01-29,1.57,24.38,9.20,33.20,18.00
2019-01-30,1.42,25.37,7.40,33.60,18.40
2019-01-31,1.65,25.84,9.10,34.10,18.20
2019-02-01,1.21,26.17,8.50,35.20,18.50
2019-02-02,1.20,24.40,11.80,35.20,19.10
2019-02-03,1.68,24.19,12.90,34.70,18.30
2019-02-04,1.82,23.15,11.60,31.20,18.40
2019-02-05,1.98,23.65,15.60,32.20,20.50
2019-02-06,2.15,24.03,10.30,30.00,19.90
2019-02-07,1.29,23.21,10.30,30.20,19.50
2019-02-08,1.53,25.15,8.20,31.90,21.10
2019-02-09,1.48,25.71,7.90,33.00,20.70
2019-02-10,2.28,25.17,10.30,30.80,21.80
2019-02-11,2.23,24.90,10.20,32.60,22.30
2019-02-12,0.98,23.50,8.40,31.30,21.50
2019-02-13,1.28,23.31,11.10,30.80,20.60
2019-02-14,1.42,24.18,15.00,31.50,20.80
2019-02-15,1.83,24.17,11.20,29.70,21.20
2019-02-16,1.48,22.63,10.60,24.30,20.60
2019-02-17,1.27,24.12,5.30,29.70,21.10
2019-02-18,2.74,24.30,8.90,30.40,19.90
2019-02-19,2.91,24.31,19.10,31.50,20.70
2019-02-20,2.04,23.95,9.90,29.40,20.10
2019-02-21,1.16,23.05,11.00,29.80,20.80
2019-02-22,1.49,23.71,10.00,33.10,19.70
2019-02-23,1.65,24.81,8.30,32.20,19.90
2019-02-24,1.66,26.25,9.70,33.40,20.30
2019-02-25,1.96,25.88,8.80,33.30,20.20
2019-02-26,2.93,24.43,13.20,30.20,20.80
2019-02-27,1.92,24.90,10.80,31.60,21.10
2019-02-28,2.47,23.45,10.00,27.60,21.00
2019-03-01,2.25,23.07,12.00,28.70,20.70
2019-03-02,2.05,22.83,10.10,27.40,20.80
2019-03-03,2.11,23.67,10.70,30.20,21.00
2019-03-04,1.68,23.40,12.30,30.60,19.90
2019-03-05,1.49,23.78,10.30,30.80,18.70
2019-03-06,1.60,23.93,10.20,31.50,20.50
2019-03-07,1.80,24.38,9.10,30.70,19.80
2019-03-08,1.19,23.66,13.30,31.30,19.30
2019-03-09,1.12,23.81,13.40,31.70,21.30
2019-03-10,1.46,24.42,8.50,30.90,19.70
2019-03-11,1.71,24.34,9.70,31.50,19.20
2019-03-12,1.19,22.79,14.40,30.80,19.30
2019-03-13,1.18,23.46,9.20,29.90,19.80
2019-03-14,1.27,24.26,11.20,31.30,20.70
2019-03-15,1.02,24.67,10.60,31.90,20.00
2019-03-16,1.19,23.70,9.80,32.40,20.00
2019-03-17,1.64,23.99,11.50,31.60,21.00
2019-03-18,1.15,24.28,9.60,31.70,20.00
2019-03-19,0.94,24.94,7.60,32.20,19.70
2019-03-20,1.21,23.86,9.20,31.30,19.90
2019-03-21,1.62,22.87,7.50,28.80,19.10
2019-03-22,1.51,22.84,7.10,28.70,19.50
2019-03-23,1.48,23.18,6.80,29.50,18.20
2019-03-24,1.27,24.30,6.30,30.90,18.80
2019-03-25,1.31,24.69,7.20,31.50,18.70
2019-03-26,1.74,24.74,9.30,31.20,18.80
2019-03-27,1.61,24.15,13.10,30.10,21.00
2019-03-28,1.53,23.14,7.50,26.80,20.90
2019-03-29,1.77,25.13,9.50,31.40,21.00
2019-03-30,1.23,24.33,6.10,31.90,18.00
2019-03-31,0.65,24.34,4.90,32.20,18.00
2019-04-01,0.68,24.08,4.10,32.30,17.30
2019-04-02,0.47,24.27,4.40,32.40,17.70
2019-04-03,1.26,24.55,13.20,32.40,21.10
2019-04-04,1.43,24.86,9.40,32.00,20.60
2019-04-05,2.10,24.33,9.50,31.00,21.00
2019-04-06,1.25,24.45,8.50,29.80,20.50
2019-04-07,0.91,23.38,6.70,28.50,20.20
2019-04-08,0.83,22.22,10.20,27.50,20.40
2019-04-09,0.98,22.78,9.60,29.30,20.80
2019-04-10,1.27,23.06,13.40,29.50,20.40
2019-04-11,1.02,22.85,6.80,29.40,19.90
2019-04-12,0.95,22.75,12.00,29.10,20.30
2019-04-13,0.74,23.97,8.70,29.80,21.00
2019-04-14,1.43,24.15,6.60,29.40,21.30
2019-04-15,0.82,22.89,8.70,30.20,19.40
2019-04-16,1.61,23.56,10.20,28.80,20.70
2019-04-17,0.85,23.97,4.60,30.80,19.40
2019-04-18,1.02,24.17,6.20,30.40,18.70
2019-04-19,0.95,23.87,6.10,31.10,18.70
2019-04-20,0.63,23.65,5.00,31.10,18.60
2019-04-21,1.14,24.22,6.40,31.80,17.50
2019-04-22,1.11,22.04,14.30,28.70,19.50
2019-04-23,1.01,23.00,8.00,30.70,19.30
2019-04-24,0.84,24.15,10.40,31.40,19.40
2019-04-25,1.12,24.08,7.80,31.20,18.30
2019-04-26,0.91,23.67,7.20,31.60,17.10
2019-04-27,0.94,23.91,9.50,32.00,17.40
2019-04-28,1.65,23.64,10.10,31.60,17.00
2019-04-29,0.81,23.94,5.90,30.80,19.50
2019-04-30,1.00,23.62,6.10,29.00,20.70
2019-05-01,0.75,23.47,7.90,31.10,19.00
2019-05-02,0.49,23.29,4.50,30.10,19.30
2019-05-03,1.08,23.90,7.90,30.10,20.30
2019-05-04,1.62,21.88,7.30,26.20,19.80
2019-05-05,1.22,23.68,8.40,31.60,20.40
2019-05-06,0.72,23.57,10.20,31.10,19.60
2019-05-07,0.70,23.83,4.70,30.80,18.20
2019-05-08,0.70,24.02,7.10,32.20,18.60
2019-05-09,0.87,23.02,6.90,31.80,17.70
2019-05-10,0.88,24.00,7.30,31.60,18.10
2019-05-11,0.80,23.90,7.30,31.50,18.20
2019-05-12,1.04,23.81,5.00,30.40,18.70
2019-05-13,1.12,23.73,7.50,30.30,19.20
2019-05-14,1.92,21.75,5.70,23.60,19.80
2019-05-15,1.26,18.33,4.80,24.60,13.50
2019-05-16,1.60,18.17,19.10,27.90,12.50
2019-05-17,1.28,19.54,5.10,27.00,13.60
2019-05-18,0.82,20.06,4.40,27.70,13.50
2019-05-19,0.74,19.74,4.90,27.50,13.40
2019-05-20,0.60,18.48,5.50,27.40,10.90
2019-05-21,0.74,18.85,6.30,29.60,10.60
2019-05-22,0.62,20.05,7.10,30.10,12.40
2019-05-23,0.65,20.26,6.60,30.00,12.60
2019-05-24,1.31,20.77,7.10,28.30,16.30
2019-05-25,1.93,18.19,6.30,23.70,13.40
2019-05-26,0.64,19.50,3.40,29.70,11.90
2019-05-27,0.66,22.23,4.20,31.90,14.70
2019-05-28,1.03,22.28,8.80,31.70,15.20
2019-05-29,0.54,23.26,4.60,31.10,16.90
2019-05-30,1.03,22.89,8.70,31.40,15.60
2019-05-31,1.45,21.76,10.10,30.80,14.80
2019-06-01,0.78,22.06,7.50,31.10,15.30
2019-06-02,0.66,21.32,4.30,31.70,14.10
2019-06-03,1.00,19.41,6.50,26.10,14.20
2019-06-04,2.10,18.88,7.90,24.50,16.10
2019-06-05,1.31,16.10,5.60,25.20,9.60
2019-06-06,0.73,17.19,6.10,29.20,7.60
2019-06-07,0.79,18.62,6.40,28.10,10.50
2019-06-08,1.22,19.66,6.70,28.10,13.60
2019-06-09,1.11,17.89,6.50,27.80,9.20
2019-06-10,0.97,20.23,9.00,30.30,11.80
2019-06-11,1.07,20.78,6.70,30.00,13.10
2019-06-12,0.96,20.27,8.30,29.70,11.20
2019-06-13,1.22,20.46,10.20,30.00,12.60
2019-06-14,1.53,21.74,8.20,30.60,14.20
2019-06-15,1.94,22.77,11.80,30.20,16.20
2019-06-16,1.53,21.65,7.40,29.70,13.40
2019-06-17,1.19,19.55,8.60,28.50,11.50
2019-06-18,1.03,19.33,8.50,29.90,10.20
2019-06-19,0.81,19.60,5.30,29.70,11.90
2019-06-20,1.20,19.20,7.10,28.80,11.00
2019-06-21,1.42,19.71,9.40,29.30,10.80
2019-06-22,1.45,19.20,9.10,29.60,10.80
2019-06-23,0.89,18.90,8.10,29.20,9.10
2019-06-24,1.15,18.72,7.60,29.40,9.50
2019-06-25,2.05,19.65,14.10,29.50,10.90
2019-06-26,1.88,20.11,11.30,30.50,10.90
2019-06-27,1.32,22.31,7.80,31.10,15.40
2019-06-28,1.29,21.80,8.90,32.30,12.00
2019-06-29,1.70,23.43,8.20,31.70,14.70
2019-06-30,0.99,20.91,6.50,30.60,12.60
2019-07-01,0.58,20.33,5.90,31.00,12.20
2019-07-02,1.42,20.67,8.80,31.10,12.30
2019-07-03,1.73,19.91,12.10,30.00,11.20
2019-07-04,2.45,22.08,13.80,29.20,15.90
2019-07-05,1.30,19.07,8.50,22.80,14.70
2019-07-06,2.53,13.38,7.50,20.00,8.00
2019-07-07,1.79,11.19,7.20,21.40,2.60
2019-07-08,1.21,15.05,6.10,29.20,1.90
2019-07-09,0.90,18.10,6.20,30.70,7.10
2019-07-10,0.97,18.87,6.20,30.40,8.80
2019-07-11,0.99,18.65,4.90,29.10,8.30
2019-07-12,0.89,18.90,8.00,31.00,8.90
2019-07-13,0.91,19.98,8.40,31.50,10.60
2019-07-14,0.48,20.21,5.10,31.60,10.80
2019-07-15,1.17,21.21,10.70,31.70,12.40
2019-07-16,1.83,20.80,7.20,27.00,15.00
2019-07-17,1.58,19.53,6.40,27.80,12.50
2019-07-18,1.36,19.15,7.90,30.40,9.30
2019-07-19,1.48,20.98,8.80,31.30,10.60
2019-07-20,1.70,21.95,6.80,29.80,13.60
2019-07-21,2.00,20.85,11.20,29.70,13.30
2019-07-22,1.20,21.32,8.40,30.80,12.70
2019-07-23,1.14,20.59,9.90,30.20,11.20
2019-07-24,1.02,20.59,7.50,31.60,10.70
2019-07-25,1.25,21.62,10.00,31.60,12.70
2019-07-26,1.20,21.61,12.80,31.70,14.00
2019-07-27,1.53,20.30,9.50,29.90,11.00
2019-07-28,1.48,18.99,11.90,28.90,9.40
2019-07-29,1.05,20.38,8.20,31.00,9.90
2019-07-30,0.81,21.26,7.80,31.80,12.00
2019-07-31,1.10,21.31,6.90,31.30,12.00
2019-08-01,1.62,21.84,10.70,32.60,11.30
2019-08-02,1.47,23.25,9.40,33.00,15.90
2019-08-03,2.88,16.77,9.00,24.30,11.80
2019-08-04,2.75,15.53,9.40,23.80,10.30
2019-08-05,3.03,18.41,11.10,27.20,12.90
2019-08-06,3.47,18.48,10.80,24.70,15.00
2019-08-07,1.85,21.02,10.50,31.80,11.60
2019-08-08,1.65,22.82,7.90,32.00,13.30
2019-08-09,1.20,21.84,9.30,32.70,11.00
2019-08-10,0.93,22.16,8.50,33.30,12.00
2019-08-11,1.19,22.77,10.70,34.50,11.60
2019-08-12,0.82,24.42,6.30,34.20,14.00
2019-08-13,1.40,26.64,9.70,34.20,15.20
2019-08-14,3.05,24.96,8.40,30.20,16.30
