data,v_vento,t_med
2021-05-05,0.15,18.36
2021-05-06,0.22,19.33
2021-05-07,0.57,19.97
2021-05-08,1.81,17.97
2021-05-09,1.09,16.94
2021-05-10,0.60,17.43
2021-05-11,0.21,15.58
2021-05-12,0.00,17.26
2021-05-13,0.59,17.48
2021-05-14,0.48,17.53
2021-05-15,0.05,17.08
2021-05-16,0.01,16.79
2021-05-17,0.10,17.03
2021-05-18,0.55,21.05
2021-05-19,0.13,18.16
2021-05-20,0.46,20.31
2021-05-21,0.17,19.16
2021-05-22,0.39,22.58
2021-05-23,0.73,24.73
2021-05-24,0.43,24.40
2021-05-25,0.40,22.13
2021-05-26,0.28,21.38
2021-05-27,0.37,23.31
2021-05-28,0.94,24.76
2021-05-29,1.40,25.75
2021-05-30,0.81,26.69
2021-05-31,0.35,22.00
2021-06-01,0.23,20.76
2021-06-02,0.73,21.11
2021-06-03,0.47,24.59
2021-06-04,1.30,23.20
2021-06-05,,
2021-06-06,0.73,21.05
2021-06-07,0.48,21.76
2021-06-08,0.46,23.66
2021-06-09,1.48,22.17
2021-06-10,0.31,19.74
2021-06-11,0.55,21.70
2021-06-12,1.49,19.44
2021-06-13,1.72,19.24
2021-06-14,0.64,18.80
2021-06-15,0.51,19.21
2021-06-16,0.81,21.04
2021-06-17,0.36,19.90
2021-06-18,0.57,18.27
2021-06-19,0.32,19.67
2021-06-20,1.17,20.46
2021-06-21,0.37,21.93
2021-06-22,0.40,18.10
2021-06-23,1.36,19.53
2021-06-24,0.49,19.40
2021-06-25,0.67,21.14
2021-06-26,0.17,22.50
2021-06-27,1.40,20.57
2021-06-28,1.04,21.61
2021-06-29,0.57,22.11
2021-06-30,,
2021-07-01,0.25,15.40
2021-07-02,0.60,19.70
2021-07-03,0.65,20.10
2021-07-04,,
2021-07-05,1.02,19.25
2021-07-06,,
2021-07-07,0.76,18.68
2021-07-08,0.50,20.18
2021-07-09,1.37,22.15
2021-07-10,,
2021-07-11,0.23,21.30
2021-07-12,1.00,23.65
2021-07-13,0.20,20.80
2021-07-14,0.95,21.77
2021-07-15,0.93,23.04
2021-07-16,0.55,23.73
2021-07-17,0.85,24.55
2021-07-18,1.10,24.65
2021-07-19,1.62,20.48
2021-07-20,0.86,17.19
2021-07-21,0.46,18.03
2021-07-22,0.74,20.19
2021-07-23,0.70,20.59
2021-07-24,1.14,21.07
2021-07-25,1.32,22.15
2021-07-26,1.39,21.16
2021-07-27,1.62,23.32
2021-07-28,0.60,23.45
2021-07-29,0.90,18.20
2021-07-30,0.43,16.43
2021-07-31,1.83,16.36
2021-08-01,1.17,16.27
2021-08-02,1.18,19.35
2021-08-03,1.16,20.34
2021-08-04,1.42,19.30
2021-08-05,1.00,19.00
2021-08-06,0.50,19.08
2021-08-07,0.59,17.17
2021-08-08,0.84,20.77
2021-08-09,0.59,21.67
2021-08-10,1.05,23.25
2021-08-11,0.86,25.18
2021-08-12,,
2021-08-13,,
2021-08-14,,
2021-08-15,,
2021-08-16,,
2021-08-17,,
2021-08-18,,
2021-08-19,,
2021-08-20,,
2021-08-21,,
2021-08-22,,
2021-08-23,,
2021-08-24,,
2021-08-25,,
